,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,86,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999066,1,S,18,1,0,0,0,0,0
1,86,0.9,1.2,2,SN,B-SQ-ONE,1,0.999999999999923,1,S,18,2,0,0,0,0,0
2,86,1.82,2.12,3,SN,R-CR-TWO,2,0.9999995308746157,2,S,18,3,0,0,0,0,0
3,86,2.52,2.82,4,S,R-CR-THREE,2,0.9999999999999081,2,S,18,4,0,0,0,0,0
4,86,3.33,3.63,5,S,B-ST-ONE,4,0.9999999999998952,4,S,18,5,0,0,0,0,0
5,86,4.02,4.32,6,CS,Y-ST-ONE,4,0.9999999999999201,4,S,18,6,0,0,0,0,0
6,86,4.62,4.92,7,CS,B-CR-ONE,2,0.9999999999999056,2,S,18,7,0,0,0,0,0
7,86,5.25,5.55,8,SN,R-TR-THREE,3,0.9999999999999226,3,S,18,8,0,0,0,0,0
8,86,5.89,6.19,9,SN,Y-TR-THREE,3,0.9999999999999214,3,S,18,9,0,0,0,0,0
9,86,6.63,6.93,10,S,R-CR-ONE,2,0.9999999999999212,2,S,18,10,0,0,0,0,0
10,86,7.27,7.57,11,S,B-TR-FOUR,2,0.9999999999999936,3,C,18,X,1,1,1,1,0
11,86,7.87,8.17,12,CS,B-CR-FOUR,2,0.999999999999908,2,C,18,1,1,0,0,0,0
12,86,8.64,8.94,13,CN,G-ST-THREE,3,0.9999999999999027,3,C,18,2,1,0,0,0,0
13,86,9.26,9.56,14,C,G-ST-FOUR,3,0.999999999999921,3,C,18,3,1,0,0,0,0
14,86,9.94,10.24,15,C,G-SQ-TWO,3,0.9999999999999004,3,C,18,4,1,0,0,0,0
15,86,10.55,10.85,16,C,B-TR-THREE,2,0.9999999999999076,2,C,18,5,1,0,0,0,0
16,86,11.42,11.72,17,CN,Y-SQ-FOUR,4,0.9999999999999082,4,C,18,6,1,0,0,0,0
17,86,12.02,12.32,18,C,B-SQ-FOUR,2,0.9999999999998945,2,C,18,7,1,0,0,0,0
18,86,12.73,13.03,19,CS,G-TR-FOUR,3,0.9999999999999062,3,C,18,8,1,0,0,0,0
19,86,13.4,13.7,20,C,G-ST-TWO,3,0.9999999999999112,3,C,18,9,1,0,0,0,0
20,86,14.08,14.38,21,C,B-SQ-THREE,2,0.9999999999999002,2,C,18,10,1,0,0,0,0
21,86,14.78,15.08,22,C,R-TR-TWO,2,0.9999999999999712,1,N,18,X,2,1,1,1,0
22,86,15.38,15.68,23,N,R-ST-TWO,2,0.9999999999999112,2,N,18,1,2,0,0,0,0
23,86,16.09,16.39,24,CN,Y-TR-FOUR,4,0.9999999999999301,4,N,18,2,2,0,0,0,0
