,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,9,0.2,0.5,1,,Y-SQ-ONE,1,0.9999999999999754,3,S,23,X,0,1,0,0,0
1,9,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999035,1,S,23,1,0,0,0,0,0
2,9,1.47,1.77,3,SN,R-CR-TWO,2,0.9999999999999245,2,S,23,2,0,0,0,0,0
3,9,2.14,2.44,4,S,R-CR-THREE,2,0.9999999999999081,2,S,23,3,0,0,0,0,0
4,9,2.74,3.04,5,S,B-ST-ONE,4,0.9999999999999465,4,S,23,4,0,0,0,0,0
5,9,3.34,3.64,6,CS,Y-ST-ONE,4,0.9999999999999197,4,S,23,5,0,0,0,0,0
6,9,3.98,4.28,7,CS,B-CR-ONE,2,0.9999999999999059,2,S,23,6,0,0,0,0,0
7,9,4.59,4.89,8,SN,R-TR-THREE,3,0.9999999999999134,3,S,23,7,0,0,0,0,0
8,9,5.3,5.6,9,SN,Y-TR-THREE,3,0.9999999999999163,3,S,23,8,0,0,0,0,0
9,9,5.95,6.25,10,S,R-CR-ONE,2,0.9999999999999102,2,S,23,9,0,0,0,0,0
10,9,6.55,6.85,11,S,B-TR-FOUR,3,0.9999999999999298,3,S,23,10,0,0,0,0,0
11,9,7.21,7.51,12,CS,B-CR-FOUR,4,0.999999999999997,2,N,23,X,1,1,1,1,0
12,9,7.81,8.11,13,CN,G-ST-THREE,3,0.9999999999999198,3,N,23,1,1,0,0,0,0
13,9,8.43,8.73,14,C,G-ST-FOUR,4,0.9999999999999966,3,N,23,X,1,1,1,0,0
14,9,9.03,9.33,15,N,G-SQ-TWO,2,0.9999999999999593,2,N,23,1,1,0,0,0,0
15,9,9.63,9.93,16,SN,B-TR-THREE,3,0.9999999999999133,3,N,23,2,1,0,0,0,0
16,9,10.23,10.53,17,,Y-SQ-FOUR,4,0.9999999999998557,3,N,23,X,1,1,0,0,0
17,9,10.84,11.14,18,C,B-SQ-FOUR,4,0.999999999999996,2,N,23,X,1,1,0,0,0
18,9,11.44,11.74,19,CS,G-TR-FOUR,4,0.9999999999999777,3,N,23,X,1,1,1,1,0
19,9,12.04,12.34,20,S,G-ST-TWO,2,0.9999999999999971,4,N,23,X,1,1,1,1,0
20,9,12.64,12.94,21,C,B-SQ-THREE,3,0.9999999999999949,2,N,23,X,1,1,0,0,0
21,9,13.24,13.54,22,S,R-TR-TWO,2,0.9999999999998989,3,N,23,X,1,1,0,1,0
22,9,13.84,14.14,23,S,R-ST-TWO,2,0.9999999999999979,4,N,23,X,1,1,1,1,0
23,9,14.44,14.74,24,S,Y-TR-FOUR,4,0.9999999999999666,3,N,23,X,1,1,1,1,0
24,9,15.04,15.34,25,CSN,R-SQ-ONE,1,0.9999999999999101,1,N,23,1,1,0,0,0,0
25,9,15.91,16.21,26,,Y-SQ-TWO,2,0.9999999999999847,3,N,23,X,1,1,0,0,0
26,9,16.51,16.81,27,CSN,Y-ST-FOUR,4,0.9999999999999208,4,N,23,1,1,0,0,0,0
27,9,17.12,17.42,28,S,B-TR-TWO,2,0.9999999999999979,3,N,23,X,1,1,1,1,0
28,9,17.72,18.02,29,C,Y-CR-TWO,2,0.9999999999999976,4,N,23,X,1,1,0,0,0
29,9,18.32,18.62,30,C,G-ST-ONE,1,0.9999999999999614,3,N,23,X,1,1,1,0,0
30,9,19.0,19.3,31,CN,G-SQ-THREE,3,0.9999999999999126,3,N,23,1,1,0,0,0,0
31,9,19.6,19.9,32,N,B-ST-THREE,3,0.9999999999998651,3,N,23,2,1,0,0,0,0
32,9,20.24,20.54,33,SN,B-ST-FOUR,4,0.9999999999999917,4,N,23,3,1,0,0,0,0
33,9,20.84,21.14,34,CS,G-TR-ONE,1,0.999999999999997,3,N,23,X,1,1,1,1,0
34,9,21.44,21.74,35,CS,G-TR-TWO,2,0.999999999999926,3,N,23,X,1,1,1,1,0
35,9,22.04,22.34,36,S,Y-CR-THREE,3,0.9999999999999976,2,N,23,X,1,1,1,1,0
36,9,22.64,22.94,37,CS,R-SQ-THREE,3,0.9999999999999403,1,N,23,X,1,1,1,1,0
37,9,23.24,23.54,38,C,Y-SQ-THREE,3,0.9999999999999981,4,N,23,X,1,1,1,0,0
38,9,23.84,24.14,39,S,Y-TR-ONE,1,0.9999999999999389,3,N,23,X,1,1,0,1,0
39,9,24.44,24.74,40,S,Y-CR-ONE,1,0.9999999999999968,2,N,23,X,1,1,1,1,0
40,9,25.04,25.34,41,CN,R-ST-ONE,1,0.9999999999999515,1,N,23,1,1,0,0,0,0
41,9,25.96,26.26,42,N,R-TR-FOUR,4,0.9999999999999458,4,N,23,2,1,0,0,0,0
42,9,26.56,26.86,43,CSN,G-TR-THREE,3,0.9999999999999157,3,N,23,3,1,0,0,0,0
43,9,27.16,27.46,44,S,B-TR-ONE,1,0.9999999999998601,3,N,23,X,1,1,1,1,0
44,9,27.76,28.06,45,S,G-CR-FOUR,4,0.9999999999999977,2,N,23,X,1,1,1,1,0
45,9,28.36,28.66,46,CS,B-CR-THREE,3,0.9999999999999946,2,N,23,X,1,1,1,1,0
46,9,28.96,29.26,47,N,R-SQ-FOUR,4,0.9999999999999194,4,N,23,1,1,0,0,0,0
47,9,29.56,29.86,48,SN,R-ST-FOUR,4,0.9999999999999601,4,N,23,2,1,0,0,0,0
48,9,30.17,30.47,49,S,B-ST-TWO,2,0.9999999999999967,4,N,23,X,1,1,1,1,0
49,9,30.77,31.07,50,C,G-CR-ONE,1,0.999999999999997,3,N,23,X,1,1,0,0,0
50,9,31.37,31.67,51,S,R-TR-ONE,1,0.9999999999998683,3,N,23,X,1,1,0,1,0
51,9,32.07,32.37,52,S,G-CR-THREE,3,0.9999999999999978,2,N,23,X,1,1,1,1,0
52,9,32.67,32.97,53,C,R-CR-FOUR,4,0.9999999999999876,1,N,23,X,1,1,0,0,0
53,9,33.27,33.57,54,CN,Y-CR-FOUR,4,0.9999999999999608,4,N,23,1,1,0,0,0,0
54,9,33.87,34.17,55,SN,G-SQ-ONE,1,0.9999999999999858,1,N,23,2,1,0,0,0,0
55,9,34.47,34.77,56,CS,R-SQ-TWO,2,0.9999999999999974,1,N,23,X,1,1,1,1,0
56,9,35.07,35.37,57,S,Y-TR-TWO,2,0.999999999999969,3,N,23,X,1,1,1,1,0
57,9,35.67,35.97,58,CS,Y-ST-TWO,2,0.9999999999999968,4,N,23,X,1,1,1,1,0
58,9,36.27,36.57,59,CSN,B-CR-TWO,2,0.9999999999999234,2,N,23,1,1,0,0,0,0
59,9,36.91,37.21,60,C,G-CR-TWO,2,0.9999999999999972,3,N,23,X,1,1,1,0,0
60,9,37.51,37.81,61,CN,B-SQ-TWO,2,0.9999999999999583,2,N,23,1,1,0,0,0,0
61,9,38.14,38.44,62,CS,Y-ST-THREE,3,0.9999999999999498,4,N,23,X,1,1,1,1,0
62,9,38.74,39.04,63,C,R-ST-THREE,3,0.9999999999999984,1,N,23,X,1,1,1,0,0
63,9,39.34,39.64,64,N,G-SQ-FOUR,4,0.999999999999934,4,N,23,1,1,0,0,0,0
64,9,39.94,40.24,65,,Y-SQ-ONE,1,0.9999999999999281,3,N,23,X,1,1,0,0,0
65,9,40.54,40.84,66,SN,B-SQ-ONE,1,0.999999999999932,1,N,23,1,1,0,0,0,0
66,9,41.14,41.44,67,SN,R-CR-TWO,2,0.9999999999999257,2,N,23,2,1,0,0,0,0
67,9,41.83,42.13,68,S,R-CR-THREE,3,0.9999999999999978,2,N,23,X,1,1,1,1,0
68,9,42.43,42.73,69,C,B-ST-ONE,1,0.9999999999999988,2,N,23,X,1,1,0,0,0
69,9,43.03,43.33,70,,Y-ST-ONE,1,0.9999999999999034,3,N,23,X,1,1,0,0,0
70,9,43.64,43.94,71,CS,B-CR-ONE,1,0.9999999999999972,2,N,23,X,1,1,0,1,0
71,9,44.24,44.54,72,SN,R-TR-THREE,3,0.9704147374553255,3,N,23,1,1,0,0,0,0
72,9,44.84,45.14,73,C,Y-TR-THREE,3,0.9999999999999971,4,N,23,X,1,1,0,0,0
73,9,45.44,45.74,74,,R-CR-ONE,1,0.9999999999998703,3,N,23,X,1,1,0,0,0
