,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,57,0.2,0.5,1,,Y-SQ-ONE,1,0.9999999999999356,3,N,13,X,0,1,0,0,0
1,57,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999011,1,N,13,1,0,0,0,0,0
2,57,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999407,2,N,13,2,0,0,0,0,0
3,57,2.11,2.41,4,N,R-CR-THREE,3,0.9999999999999316,3,N,13,3,0,0,0,0,0
4,57,2.72,3.02,5,,B-ST-ONE,1,0.9999999999999677,3,N,13,X,0,1,0,0,0
5,57,3.32,3.62,6,N,Y-ST-ONE,1,0.9999999999999288,1,N,13,1,0,0,0,0,0
6,57,3.93,4.23,7,N,B-CR-ONE,1,0.9999999999998992,1,N,13,2,0,0,0,0,0
7,57,4.73,5.03,8,SN,R-TR-THREE,3,0.9999999999999045,3,N,13,3,0,0,0,0,0
8,57,5.39,5.69,9,SN,Y-TR-THREE,3,0.999999999999995,3,N,13,4,0,0,0,0,0
9,57,5.99,6.29,10,CN,R-CR-ONE,1,0.9999999999999533,1,N,13,5,0,0,0,0,0
10,57,6.59,6.89,11,S,B-TR-FOUR,4,0.9999999999999885,3,N,13,X,0,1,0,0,1
11,57,7.19,7.49,12,N,B-CR-FOUR,4,0.9999999999999447,4,N,13,1,0,0,0,0,0
12,57,7.79,8.09,13,CN,G-ST-THREE,3,0.999999999999985,3,N,13,2,0,0,0,0,0
13,57,8.39,8.69,14,SN,G-ST-FOUR,4,0.9999999999999754,4,N,13,3,0,0,0,0,0
14,57,8.99,9.29,15,N,G-SQ-TWO,2,0.9999999999999252,2,N,13,4,0,0,0,0,0
15,57,9.59,9.89,16,SN,B-TR-THREE,3,0.9999999999999075,3,N,13,5,0,0,0,0,0
16,57,10.39,10.69,17,CN,Y-SQ-FOUR,4,0.999999999999901,4,N,13,6,0,0,0,0,0
17,57,11.42,11.72,18,,B-SQ-FOUR,4,0.9999999999999742,3,N,13,X,0,1,0,0,1
18,57,12.07,12.37,19,N,G-TR-FOUR,4,0.9999999999999585,4,N,13,1,0,0,0,0,0
19,57,12.67,12.97,20,C,G-ST-TWO,2,0.9999999999999969,3,N,13,X,0,1,0,0,0
20,57,13.27,13.57,21,N,B-SQ-THREE,3,0.9999999999999808,3,N,13,1,0,0,0,0,0
21,57,14.04,14.34,22,N,R-TR-TWO,2,0.9999999999999512,2,N,13,2,0,0,0,0,0
22,57,14.64,14.94,23,N,R-ST-TWO,2,0.999999999999894,2,N,13,3,0,0,0,0,0
23,57,15.24,15.54,24,CN,Y-TR-FOUR,4,0.9999999999999745,4,N,13,4,0,0,0,0,0
