,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,14,0.2,0.5,1,C,Y-SQ-ONE,4,0.999999999999884,4,C,6,1,0,0,0,0,0
1,14,0.96,1.26,2,C,B-SQ-ONE,2,0.9999999999998965,2,C,6,2,0,0,0,0,0
2,14,1.65,1.95,3,C,R-CR-TWO,1,0.9999999999999066,1,C,6,3,0,0,0,0,0
3,14,2.32,2.62,4,C,R-CR-THREE,1,0.9999999999999161,1,C,6,4,0,0,0,0,0
4,14,3.07,3.37,5,C,B-ST-ONE,2,0.999999999999906,2,C,6,5,0,0,0,0,0
5,14,4.24,4.54,6,CS,Y-ST-ONE,4,0.9999999999998798,4,C,6,6,0,0,0,0,0
6,14,4.93,5.23,7,CS,B-CR-ONE,2,0.9999999999999148,2,C,6,7,0,0,0,0,0
7,14,5.56,5.86,8,SN,R-TR-THREE,1,0.9999999999999732,3,C,6,X,0,1,1,0,1
8,14,21.55,21.85,9,,Y-TR-THREE,4,0.9999999999999494,2,C,6,X,0,1,0,0,0
9,14,37.83,38.13,10,S,R-CR-ONE,1,0.9999999999999292,2,C,6,X,0,1,0,0,0
