,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,6,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999998992,1,C,6,X,0,1,0,0,0
1,6,18.12,18.42,2,C,B-SQ-ONE,2,0.9999999999998931,2,C,6,1,0,0,0,0,0
2,6,21.0,21.3,3,C,R-CR-TWO,1,0.9999999999999003,1,C,6,2,0,0,0,0,0
3,6,28.12,28.42,4,,R-CR-THREE,1,0.9999999999999173,4,C,6,X,0,1,0,0,0
4,6,28.78,29.08,5,S,B-ST-ONE,2,0.9999999999999791,4,C,6,X,0,1,0,0,0
5,6,29.38,29.68,6,CS,Y-ST-ONE,4,0.9999999999999285,4,C,6,1,0,0,0,0,0
6,6,30.02,30.32,7,CS,B-CR-ONE,2,0.9999999999999284,2,C,6,2,0,0,0,0,0
7,6,30.9,31.2,8,C,R-TR-THREE,1,0.999999999999919,1,C,6,3,0,0,0,0,0
8,6,31.59,31.89,9,C,Y-TR-THREE,4,0.9999999999999283,4,C,6,4,0,0,0,0,0
9,6,32.33,32.63,10,CN,R-CR-ONE,1,0.9999999999999197,1,C,6,5,0,0,0,0,0
10,6,33.08,33.38,11,N,B-TR-FOUR,2,0.9999985424088293,4,C,6,X,0,1,1,0,1
11,6,33.68,33.98,12,N,B-CR-FOUR,2,0.9999999999999715,4,C,6,X,0,1,1,0,0
12,6,34.28,34.58,13,S,G-ST-THREE,3,0.9999999999999631,4,C,6,X,0,1,0,0,0
13,6,34.88,35.18,14,C,G-ST-FOUR,3,0.9999999999999393,3,C,6,1,0,0,0,0,0
14,6,54.23,54.53,15,S,G-SQ-TWO,3,0.9999999999998929,1,C,6,X,0,1,0,0,0
15,6,54.83,55.13,16,SN,B-TR-THREE,2,0.9999999999999861,3,C,6,X,0,1,1,0,0
16,6,55.43,55.73,17,CN,Y-SQ-FOUR,4,0.9999999999999238,4,C,6,1,0,0,0,0,0
17,6,56.12,56.42,18,C,B-SQ-FOUR,2,0.999999999999924,2,C,6,2,0,0,0,0,0
18,6,56.83,57.13,19,CS,G-TR-FOUR,3,0.9999999999999024,3,C,6,3,0,0,0,0,0
19,6,57.66,57.96,20,C,G-ST-TWO,3,0.999999999999905,3,C,6,4,0,0,0,0,0
20,6,58.26,58.56,21,C,B-SQ-THREE,2,0.9999999999999026,2,C,6,5,0,0,0,0,0
21,6,58.88,59.18,22,,R-TR-TWO,1,0.9999999999998943,4,C,6,X,0,1,0,0,1
22,6,59.48,59.78,23,N,R-ST-TWO,1,0.999999999999975,2,C,6,X,0,1,0,0,0
23,6,60.08,60.38,24,S,Y-TR-FOUR,4,0.999999999999986,3,C,6,X,0,1,0,0,0
24,6,60.69,60.99,25,CSN,R-SQ-ONE,1,0.9999999999999122,1,C,6,1,0,0,0,0,0
25,6,61.34,61.64,26,C,Y-SQ-TWO,4,0.9999999999999144,4,C,6,2,0,0,0,0,0
26,6,61.94,62.24,27,CSN,Y-ST-FOUR,4,0.9999999999999117,4,C,6,3,0,0,0,0,0
27,6,62.57,62.87,28,CN,B-TR-TWO,2,0.9999999999999005,2,C,6,4,0,0,0,0,0
28,6,63.25,63.55,29,C,Y-CR-TWO,4,0.9999999999998991,4,C,6,5,0,0,0,0,0
29,6,64.62,64.92,30,C,G-ST-ONE,3,0.9999999999999039,3,C,6,6,0,0,0,0,0
30,6,65.28,65.58,31,CN,G-SQ-THREE,3,0.9999999999999283,3,C,6,7,0,0,0,0,0
31,6,65.88,66.18,32,C,B-ST-THREE,2,0.9999999999999465,2,C,6,8,0,0,0,0,0
32,6,66.48,66.78,33,C,B-ST-FOUR,2,0.9999999999975084,2,C,6,9,0,0,0,0,0
33,6,67.24,67.54,34,CS,G-TR-ONE,3,0.9999999999998995,3,C,6,10,0,0,0,0,0
34,6,67.9,68.2,35,CS,G-TR-TWO,3,0.9999999999999138,3,S,6,1,1,0,0,0,0
35,6,68.6,68.9,36,C,Y-CR-THREE,2,0.9999999999999739,4,S,6,X,1,1,1,1,0
36,6,69.2,69.5,37,N,R-SQ-THREE,1,0.9999999999999548,3,S,6,X,1,1,0,0,0
37,6,69.8,70.1,38,S,Y-SQ-THREE,1,0.9999999999999051,1,S,6,1,1,0,0,0,0
38,6,70.4,70.7,39,S,Y-TR-ONE,3,0.9999999999999065,3,S,6,2,1,0,0,0,0
39,6,71.16,71.46,40,S,Y-CR-ONE,2,0.999999999999906,2,S,6,3,1,0,0,0,0
40,6,71.78,72.08,41,S,R-ST-ONE,4,0.9999999999999146,4,S,6,4,1,0,0,0,0
41,6,72.38,72.68,42,S,R-TR-FOUR,3,0.9999999999999235,3,S,6,5,1,0,0,0,0
42,6,72.98,73.28,43,CSN,G-TR-THREE,3,0.999999999999929,3,S,6,6,1,0,0,0,0
43,6,73.58,73.88,44,S,B-TR-ONE,3,0.9999999999999033,3,S,6,7,1,0,0,0,0
44,6,74.2,74.5,45,S,G-CR-FOUR,2,0.9999999999999275,2,S,6,8,1,0,0,0,0
45,6,74.8,75.1,46,CS,B-CR-THREE,2,0.9999999999999182,2,S,6,9,1,0,0,0,0
46,6,75.4,75.7,47,CS,R-SQ-FOUR,1,0.9999999999999067,1,S,6,10,1,0,0,0,0
47,6,76.05,76.35,48,SN,R-ST-FOUR,4,0.9999999999999001,4,N,6,1,2,0,0,0,0
48,6,76.65,76.95,49,S,B-ST-TWO,2,0.9999999999999755,4,N,6,X,2,1,1,1,0
49,6,77.25,77.55,50,C,G-CR-ONE,1,0.9999999999999784,3,N,6,X,2,1,0,0,0
50,6,77.85,78.15,51,CN,R-TR-ONE,1,0.9999999999999325,1,N,6,1,2,0,0,0,0
51,6,78.6,78.9,52,,G-CR-THREE,3,0.9999999219107064,4,N,6,X,2,1,0,0,0
52,6,79.2,79.5,53,S,R-CR-FOUR,4,0.9999999999999811,2,N,6,X,2,1,0,1,0
53,6,79.8,80.1,54,CN,Y-CR-FOUR,4,0.9999999999999248,4,N,6,1,2,0,0,0,0
54,6,80.53,80.83,55,C,G-SQ-ONE,1,0.9999999999999738,3,N,6,X,2,1,1,0,0
