,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,13,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999001,1,C,3,X,0,1,0,0,0
1,13,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999796,1,C,3,X,0,1,1,0,0
2,13,62.92,63.22,3,,R-CR-TWO,1,0.9999999999999429,4,C,3,X,0,1,0,0,0
3,13,77.94,78.24,4,,R-CR-THREE,1,0.9999999999999135,4,C,3,X,0,1,0,0,0
4,13,78.59,78.89,5,N,B-ST-ONE,2,0.9999999999999972,1,C,3,X,0,1,0,0,0
5,13,79.19,79.49,6,CS,Y-ST-ONE,4,0.9999999999999275,4,C,3,1,0,0,0,0,0
6,13,79.85,80.15,7,CS,B-CR-ONE,2,0.9999999999999147,2,C,3,2,0,0,0,0,0
7,13,80.9,81.2,8,SN,R-TR-THREE,1,0.9999999999999689,3,C,3,X,0,1,1,0,0
8,13,81.5,81.8,9,C,Y-TR-THREE,4,0.9999999999999053,4,C,3,1,0,0,0,0,0
9,13,87.04,87.34,10,,R-CR-ONE,1,0.9999999999998874,4,C,3,X,0,1,0,0,0
10,13,87.64,87.94,11,N,B-TR-FOUR,2,0.9999999999999171,4,C,3,X,0,1,0,0,0
11,13,88.24,88.54,12,CS,B-CR-FOUR,2,0.9999999999999559,2,C,3,1,0,0,0,0,0
12,13,88.84,89.14,13,S,G-ST-THREE,3,0.999999999999942,4,C,3,X,0,1,1,0,0
13,13,89.44,89.74,14,C,G-ST-FOUR,3,0.9999999999999079,3,C,3,1,0,0,0,0,0
