,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,35,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999177,4,S,19,X,0,1,0,0,0
1,35,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999998955,1,S,19,1,0,0,0,0,0
2,35,1.62,1.92,3,SN,R-CR-TWO,2,0.9999999999999277,2,S,19,2,0,0,0,0,0
3,35,2.28,2.58,4,N,R-CR-THREE,2,0.9999999999999802,3,S,19,X,0,1,1,0,0
4,35,2.88,3.18,5,S,B-ST-ONE,4,0.9999999999999161,4,S,19,1,0,0,0,0,0
5,35,3.61,3.91,6,CS,Y-ST-ONE,4,0.999999999999929,4,S,19,2,0,0,0,0,0
6,35,4.33,4.63,7,CS,B-CR-ONE,2,0.9999999999999116,2,S,19,3,0,0,0,0,0
7,35,4.97,5.27,8,SN,R-TR-THREE,3,0.9999999999999161,3,S,19,4,0,0,0,0,0
8,35,5.62,5.92,9,SN,Y-TR-THREE,3,0.9999999999999134,3,S,19,5,0,0,0,0,0
9,35,6.36,6.66,10,S,R-CR-ONE,2,0.9999999999999214,2,S,19,6,0,0,0,0,0
10,35,7.15,7.45,11,S,B-TR-FOUR,3,0.9999999999999115,3,S,19,7,0,0,0,0,0
11,35,7.87,8.17,12,CS,B-CR-FOUR,2,0.9999999999999258,2,S,19,8,0,0,0,0,0
12,35,8.55,8.85,13,S,G-ST-THREE,4,0.9999999999999225,4,S,19,9,0,0,0,0,0
13,35,9.29,9.59,14,SN,G-ST-FOUR,4,0.9999999999999039,4,S,19,10,0,0,0,0,0
14,35,9.89,10.19,15,S,G-SQ-TWO,3,0.9999999999999728,1,C,19,X,1,1,1,1,0
15,35,10.89,11.19,16,SN,B-TR-THREE,2,0.9999999999999973,3,C,19,X,1,1,1,1,0
16,35,11.49,11.79,17,CN,Y-SQ-FOUR,4,0.999999999999916,4,C,19,1,1,0,0,0,0
17,35,12.81,13.11,18,N,B-SQ-FOUR,2,0.9999999999999468,4,C,19,X,1,1,1,0,0
18,35,13.46,13.76,19,CS,G-TR-FOUR,3,0.9999999999999413,3,C,19,1,1,0,0,0,0
19,35,14.17,14.47,20,S,G-ST-TWO,3,0.9999999999999752,4,C,19,X,1,1,1,1,0
20,35,15.21,15.51,21,N,B-SQ-THREE,2,0.9999999999999949,3,C,19,X,1,1,0,0,0
21,35,15.81,16.11,22,N,R-TR-TWO,1,0.9999999999999387,2,C,19,X,1,1,1,0,0
22,35,16.41,16.71,23,S,R-ST-TWO,1,0.9999999999999771,4,C,19,X,1,1,0,1,0
23,35,17.01,17.31,24,CN,Y-TR-FOUR,4,0.9999999999999181,4,C,19,1,1,0,0,0,0
24,35,17.91,18.21,25,CSN,R-SQ-ONE,1,0.9999999999999063,1,C,19,2,1,0,0,0,0
25,35,19.03,19.33,26,C,Y-SQ-TWO,4,0.9999999999999187,4,C,19,3,1,0,0,0,0
26,35,19.78,20.08,27,CSN,Y-ST-FOUR,4,0.9999999999999069,4,C,19,4,1,0,0,0,0
27,35,20.81,21.11,28,CN,B-TR-TWO,2,0.9999999999999057,2,C,19,5,1,0,0,0,0
28,35,22.15,22.45,29,C,Y-CR-TWO,4,0.9999999999999069,4,C,19,6,1,0,0,0,0
29,35,22.91,23.21,30,C,G-ST-ONE,3,0.9999999999999034,3,C,19,7,1,0,0,0,0
30,35,25.05,25.35,31,CN,G-SQ-THREE,3,0.999999999999898,3,C,19,8,1,0,0,0,0
31,35,26.95,27.25,32,C,B-ST-THREE,2,0.9999999999999025,2,C,19,9,1,0,0,0,0
32,35,28.19,28.49,33,C,B-ST-FOUR,2,0.9999999999999044,2,C,19,10,1,0,0,0,0
33,35,29.01,29.31,34,CS,G-TR-ONE,1,0.9999999999999377,3,N,19,X,2,1,1,1,0
34,35,30.43,30.73,35,N,G-TR-TWO,2,0.999999999999912,2,N,19,1,2,0,0,0,0
35,35,31.09,31.39,36,N,Y-CR-THREE,3,0.999999999999929,3,N,19,2,2,0,0,0,0
36,35,31.8,32.1,37,N,R-SQ-THREE,3,0.99999999999991,3,N,19,3,2,0,0,0,0
37,35,32.5,32.8,38,N,Y-SQ-THREE,3,0.9999999999999188,3,N,19,4,2,0,0,0,0
38,35,33.2,33.5,39,N,Y-TR-ONE,1,0.9999999999999092,1,N,19,5,2,0,0,0,0
39,35,33.96,34.26,40,N,Y-CR-ONE,1,0.9999999999999197,1,N,19,6,2,0,0,0,0
40,35,34.68,34.98,41,CN,R-ST-ONE,1,0.9999999999998972,1,N,19,7,2,0,0,0,0
41,35,35.91,36.21,42,N,R-TR-FOUR,4,0.9999999999999003,4,N,19,8,2,0,0,0,0
42,35,36.57,36.87,43,CSN,G-TR-THREE,3,0.9999999999999186,3,N,19,9,2,0,0,0,0
43,35,37.29,37.59,44,N,B-TR-ONE,1,0.9999999999999066,1,N,19,10,2,0,0,0,0
44,35,38.09,38.39,45,N,G-CR-FOUR,2,0.9999999999999643,4,S,19,X,3,1,1,1,0
45,35,38.69,38.99,46,CS,B-CR-THREE,2,0.9999999999999207,2,S,19,1,3,0,0,0,0
46,35,39.29,39.59,47,CS,R-SQ-FOUR,1,0.9999999999999178,1,S,19,2,3,0,0,0,0
47,35,39.95,40.25,48,SN,R-ST-FOUR,4,0.9999999999999245,4,S,19,3,3,0,0,0,0
48,35,40.63,40.93,49,S,B-ST-TWO,4,0.9999999999999262,4,S,19,4,3,0,0,0,0
49,35,41.44,41.74,50,S,G-CR-ONE,2,0.9999999999998872,2,S,19,5,3,0,0,0,0
50,35,42.09,42.39,51,S,R-TR-ONE,3,0.9999999999999205,3,S,19,6,3,0,0,0,0
51,35,42.83,43.13,52,S,G-CR-THREE,2,0.9999999999999182,2,S,19,7,3,0,0,0,0
52,35,43.57,43.87,53,S,R-CR-FOUR,2,0.9999999999998973,2,S,19,8,3,0,0,0,0
53,35,44.34,44.64,54,S,Y-CR-FOUR,2,0.9999999999999077,2,S,19,9,3,0,0,0,0
54,35,44.94,45.24,55,SN,G-SQ-ONE,1,0.999999999999912,1,S,19,10,3,0,0,0,0
55,35,45.54,45.84,56,CS,R-SQ-TWO,2,0.9999999999999796,1,N,19,X,4,1,1,1,0
