,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,10,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998964,1,S,18,1,0,0,0,0,0
1,10,0.84,1.14,2,SN,B-SQ-ONE,1,0.9999999999999286,1,S,18,2,0,0,0,0,0
2,10,1.45,1.75,3,SN,R-CR-TWO,2,0.9999999999999192,2,S,18,3,0,0,0,0,0
3,10,2.06,2.36,4,N,R-CR-THREE,2,0.9999999999999765,3,S,18,X,0,1,1,0,0
4,10,2.66,2.96,5,S,B-ST-ONE,4,0.9999999999999335,4,S,18,1,0,0,0,0,0
5,10,3.45,3.75,6,CS,Y-ST-ONE,4,0.9999999999999255,4,S,18,2,0,0,0,0,0
6,10,4.09,4.39,7,CS,B-CR-ONE,2,0.9999999999999115,2,S,18,3,0,0,0,0,0
7,10,4.69,4.99,8,,R-TR-THREE,3,0.9999999999999594,4,S,18,X,0,1,0,0,0
8,10,5.29,5.59,9,SN,Y-TR-THREE,3,0.9999999999998938,3,S,18,1,0,0,0,0,0
9,10,7.78,8.08,10,S,R-CR-ONE,2,0.9999999999998992,2,S,18,2,0,0,0,0,0
10,10,14.52,14.82,11,C,B-TR-FOUR,3,0.9999999999999858,2,S,18,X,0,1,0,0,0
11,10,15.13,15.43,12,CS,B-CR-FOUR,2,0.9999999999999085,2,S,18,1,0,0,0,0,0
12,10,24.98,25.28,13,,G-ST-THREE,4,0.9999999999998992,2,S,18,X,0,1,0,0,0
13,10,29.54,29.84,14,,G-ST-FOUR,4,0.9999999999998992,2,S,18,X,0,1,0,0,0
14,10,30.14,30.44,15,N,G-SQ-TWO,1,0.9999999999992115,2,S,18,X,0,1,0,0,0
15,10,30.74,31.04,16,SN,B-TR-THREE,3,0.9999999999999155,3,S,18,1,0,0,0,0,0
16,10,31.39,31.69,17,CN,Y-SQ-FOUR,1,0.9999999999999785,4,S,18,X,0,1,1,0,0
17,10,32.0,32.3,18,S,B-SQ-FOUR,1,0.9999999999999174,1,S,18,1,0,0,0,0,0
18,10,32.66,32.96,19,CS,G-TR-FOUR,3,0.999999999999919,3,S,18,2,0,0,0,0,0
19,10,33.26,33.56,20,S,G-ST-TWO,4,0.9999999999999516,4,S,18,3,0,0,0,0,0
20,10,33.87,34.17,21,C,B-SQ-THREE,1,0.9999999999999005,2,S,18,X,0,1,0,0,0
21,10,34.47,34.77,22,C,R-TR-TWO,3,0.9999999999999633,1,S,18,X,0,1,1,0,0
22,10,35.07,35.37,23,N,R-ST-TWO,4,0.9999999999999836,2,S,18,X,0,1,0,0,0
23,10,35.67,35.97,24,S,Y-TR-FOUR,3,0.9999999999999085,3,S,18,1,0,0,0,0,0
24,10,36.27,36.57,25,CSN,R-SQ-ONE,1,0.9999999999999433,1,S,18,2,0,0,0,0,0
25,10,37.06,37.36,26,S,Y-SQ-TWO,1,0.9999999999999052,1,S,18,3,0,0,0,0,0
26,10,37.66,37.96,27,CSN,Y-ST-FOUR,4,0.9999999999999309,4,S,18,4,0,0,0,0,0
27,10,38.35,38.65,28,S,B-TR-TWO,3,0.9999999999999031,3,S,18,5,0,0,0,0,0
28,10,38.97,39.27,29,SN,Y-CR-TWO,2,0.9999999999998987,2,S,18,6,0,0,0,0,0
29,10,39.57,39.87,30,S,G-ST-ONE,4,0.999999999999927,4,S,18,7,0,0,0,0,0
30,10,40.27,40.57,31,S,G-SQ-THREE,1,0.9999999999999121,1,S,18,8,0,0,0,0,0
31,10,41.05,41.35,32,S,B-ST-THREE,4,0.9999999999998875,4,S,18,9,0,0,0,0,0
32,10,41.74,42.04,33,SN,B-ST-FOUR,4,0.9999999999999167,4,S,18,10,0,0,0,0,0
33,10,42.38,42.68,34,CS,G-TR-ONE,3,0.9999999999999327,3,C,18,1,1,0,0,0,0
34,10,42.98,43.28,35,CS,G-TR-TWO,3,0.9999999999999526,3,C,18,2,1,0,0,0,0
35,10,43.64,43.94,36,S,Y-CR-THREE,4,0.9999999999999692,2,C,18,X,1,1,1,1,0
36,10,44.24,44.54,37,CS,R-SQ-THREE,1,0.9999999999999571,1,C,18,1,1,0,0,0,0
37,10,45.21,45.51,38,N,Y-SQ-THREE,4,0.999999999999997,3,C,18,X,1,1,0,0,0
38,10,45.81,46.11,39,S,Y-TR-ONE,4,0.9999999999999951,3,C,18,X,1,1,0,1,0
39,10,46.41,46.71,40,C,Y-CR-ONE,4,0.9999999999999322,4,C,18,1,1,0,0,0,0
40,10,47.1,47.4,41,CN,R-ST-ONE,1,0.9999999999999782,1,C,18,2,1,0,0,0,0
41,10,48.08,48.38,42,N,R-TR-FOUR,1,0.9999999999999968,4,C,18,X,1,1,1,0,0
42,10,48.68,48.98,43,CSN,G-TR-THREE,3,0.9999999603835572,3,C,18,1,1,0,0,0,0
43,10,49.36,49.66,44,S,B-TR-ONE,2,0.9999999999999988,3,C,18,X,1,1,1,1,0
44,10,49.96,50.26,45,C,G-CR-FOUR,3,0.9999999999999083,3,C,18,1,1,0,0,0,0
45,10,50.59,50.89,46,CS,B-CR-THREE,2,0.9999999999999251,2,C,18,2,1,0,0,0,0
46,10,51.19,51.49,47,CS,R-SQ-FOUR,1,0.9999999999999489,1,C,18,3,1,0,0,0,0
47,10,56.53,56.83,48,,R-ST-FOUR,1,0.9999999999999496,2,C,18,X,1,1,0,0,0
48,10,63.15,63.45,49,CN,B-ST-TWO,2,0.9999999999999205,2,C,18,1,1,0,0,0,0
49,10,65.16,65.46,50,S,G-CR-ONE,3,0.9999999999998992,2,C,18,X,1,1,0,1,0
50,10,65.88,66.18,51,CN,R-TR-ONE,1,0.9999999999999106,1,C,18,1,1,0,0,0,0
51,10,66.58,66.88,52,CN,G-CR-THREE,3,0.9999999999998921,3,C,18,2,1,0,0,0,0
52,10,67.2,67.5,53,N,R-CR-FOUR,1,0.9999999999999742,4,C,18,X,1,1,1,0,0
53,10,67.8,68.1,54,S,Y-CR-FOUR,4,0.9999999999999973,2,C,18,X,1,1,0,1,0
54,10,68.4,68.7,55,C,G-SQ-ONE,3,0.9999999999999319,3,C,18,1,1,0,0,0,0
55,10,69.17,69.47,56,CS,R-SQ-TWO,1,0.9999999999999188,1,C,18,2,1,0,0,0,0
56,10,69.79,70.09,57,N,Y-TR-TWO,4,0.9999999999999599,2,C,18,X,1,1,0,0,0
57,10,70.39,70.69,58,CS,Y-ST-TWO,4,0.9999999999999117,4,C,18,1,1,0,0,0,0
58,10,72.05,72.35,59,CSN,B-CR-TWO,2,0.9999999999998992,2,C,18,2,1,0,0,0,0
59,10,83.95,84.25,60,SN,G-CR-TWO,3,0.9999999999998992,2,C,18,X,1,1,1,1,0
60,10,95.0,95.3,61,CN,B-SQ-TWO,2,0.9999999999998992,2,C,18,1,1,0,0,0,0
