,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,53,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999084,1,C,3,X,0,1,0,0,0
1,53,1.14,1.44,2,C,B-SQ-ONE,2,0.9999999999999133,2,C,3,1,0,0,0,0,0
2,53,2.54,2.84,3,C,R-CR-TWO,1,0.9999999999998948,1,C,3,2,0,0,0,0,0
3,53,3.55,3.85,4,C,R-CR-THREE,1,0.99999999999991,1,C,3,3,0,0,0,0,0
4,53,4.55,4.85,5,C,B-ST-ONE,2,0.9999999999999122,2,C,3,4,0,0,0,0,0
5,53,5.57,5.87,6,CS,Y-ST-ONE,4,0.9999999999999208,4,C,3,5,0,0,0,0,0
6,53,6.54,6.84,7,CS,B-CR-ONE,2,0.9999999999999047,2,C,3,6,0,0,0,0,0
7,53,7.67,7.97,8,C,R-TR-THREE,1,0.9999999999998858,1,C,3,7,0,0,0,0,0
8,53,8.93,9.23,9,C,Y-TR-THREE,4,0.9999999999999182,4,C,3,8,0,0,0,0,0
9,53,10.03,10.33,10,CN,R-CR-ONE,1,0.9999999999999177,1,C,3,9,0,0,0,0,0
10,53,11.01,11.31,11,C,B-TR-FOUR,2,0.9999999999999235,2,C,3,10,0,0,0,0,0
11,53,12.08,12.38,12,CS,B-CR-FOUR,4,0.9999999999999208,2,N,3,X,1,1,1,1,0
12,53,12.68,12.98,13,CN,G-ST-THREE,3,0.9999999999999253,3,N,3,1,1,0,0,0,0
13,53,13.81,14.11,14,SN,G-ST-FOUR,4,0.9999999999999208,4,N,3,2,1,0,0,0,0
14,53,14.45,14.75,15,N,G-SQ-TWO,2,0.9999999999999173,2,N,3,3,1,0,0,0,0
15,53,15.05,15.35,16,SN,B-TR-THREE,3,0.9999999999999127,3,N,3,4,1,0,0,0,0
16,53,16.05,16.35,17,CN,Y-SQ-FOUR,4,0.9999999999999014,4,N,3,5,1,0,0,0,0
17,53,17.99,18.29,18,N,B-SQ-FOUR,4,0.9999999999999208,4,N,3,6,1,0,0,0,0
18,53,18.73,19.03,19,N,G-TR-FOUR,4,0.9999999999999002,4,N,3,7,1,0,0,0,0
19,53,19.37,19.67,20,N,G-ST-TWO,2,0.999999999999928,2,N,3,8,1,0,0,0,0
20,53,19.97,20.27,21,N,B-SQ-THREE,3,0.9999999999999089,3,N,3,9,1,0,0,0,0
21,53,20.61,20.91,22,N,R-TR-TWO,2,0.999999999999917,2,N,3,10,1,0,0,0,0
22,53,21.25,21.55,23,N,R-ST-TWO,4,0.9999999999999973,2,S,3,X,2,1,1,1,0
23,53,21.85,22.15,24,S,Y-TR-FOUR,3,0.999999999999962,3,S,3,1,2,0,0,0,0
24,53,22.45,22.75,25,CSN,R-SQ-ONE,1,0.9999999999999244,1,S,3,2,2,0,0,0,0
25,53,23.05,23.35,26,S,Y-SQ-TWO,1,0.9999999999999184,1,S,3,3,2,0,0,0,0
