,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,45,0.2,0.5,1,C,Y-SQ-ONE,1,0.999999999999964,4,S,18,X,0,1,0,0,0
1,45,0.8,1.1,2,,B-SQ-ONE,1,0.9999999999999695,4,S,18,X,0,1,0,0,0
2,45,1.4,1.7,3,,R-CR-TWO,2,0.9999999999999681,4,S,18,X,0,1,0,0,0
3,45,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999573,2,S,18,1,0,0,0,0,0
4,45,3.69,3.99,5,C,B-ST-ONE,4,0.9999999999999791,2,S,18,X,0,1,0,0,0
5,45,4.29,4.59,6,CS,Y-ST-ONE,4,0.9999999999999327,4,S,18,1,0,0,0,0,0
6,45,30.92,31.22,7,,B-CR-ONE,2,0.9999999999999891,4,S,18,X,0,1,0,0,0
7,45,31.52,31.82,8,C,R-TR-THREE,3,0.9999999999999974,1,S,18,X,0,1,0,0,0
8,45,32.12,32.42,9,C,Y-TR-THREE,3,0.9999999999999977,4,S,18,X,0,1,1,0,0
9,45,32.72,33.02,10,CN,R-CR-ONE,2,0.9999999999999962,1,S,18,X,0,1,1,0,0
10,45,33.32,33.62,11,C,B-TR-FOUR,3,0.9999999999999981,2,S,18,X,0,1,1,0,0
11,45,33.92,34.22,12,CS,B-CR-FOUR,2,0.9999999999999203,2,S,18,1,0,0,0,0,0
12,45,34.52,34.82,13,CN,G-ST-THREE,4,0.9999999999999969,3,S,18,X,0,1,1,0,0
13,45,35.12,35.42,14,C,G-ST-FOUR,4,0.9999999999999978,3,S,18,X,0,1,1,0,0
14,45,35.72,36.02,15,C,G-SQ-TWO,1,0.9999999999999974,3,S,18,X,0,1,1,0,0
15,45,36.32,36.62,16,C,B-TR-THREE,3,0.9999999999999891,2,S,18,X,0,1,1,0,0
16,45,36.92,37.22,17,CN,Y-SQ-FOUR,1,0.9999999999999984,4,S,18,X,0,1,1,0,0
17,45,37.53,37.83,18,C,B-SQ-FOUR,1,0.9999999999999991,2,S,18,X,0,1,1,0,0
18,45,38.13,38.43,19,CS,G-TR-FOUR,3,0.9999999999999272,3,S,18,1,0,0,0,0,0
19,45,38.73,39.03,20,C,G-ST-TWO,4,0.9999999999999963,3,S,18,X,0,1,1,0,0
20,45,39.33,39.63,21,C,B-SQ-THREE,1,0.9999999999999666,2,S,18,X,0,1,1,0,0
21,45,39.93,40.23,22,C,R-TR-TWO,3,0.9999999999999962,1,S,18,X,0,1,1,0,0
22,45,40.53,40.83,23,C,R-ST-TWO,4,0.9999999999999885,1,S,18,X,0,1,1,0,0
23,45,41.13,41.43,24,CN,Y-TR-FOUR,3,0.9999999999999973,4,S,18,X,0,1,1,0,0
24,45,41.73,42.03,25,CSN,R-SQ-ONE,1,0.9999999999999047,1,S,18,1,0,0,0,0,0
25,45,42.33,42.63,26,C,Y-SQ-TWO,1,0.9999999999999983,4,S,18,X,0,1,1,0,0
26,45,42.94,43.24,27,CSN,Y-ST-FOUR,4,0.9999999999999164,4,S,18,1,0,0,0,0,0
27,45,43.84,44.14,28,CN,B-TR-TWO,3,0.9999999999999981,2,S,18,X,0,1,1,0,0
28,45,44.44,44.74,29,C,Y-CR-TWO,2,0.9999999999999958,4,S,18,X,0,1,1,0,0
29,45,45.04,45.34,30,C,G-ST-ONE,4,0.9999999999999979,3,S,18,X,0,1,1,0,0
30,45,45.64,45.94,31,CN,G-SQ-THREE,1,0.9999999999999971,3,S,18,X,0,1,1,0,0
31,45,50.07,50.37,32,C,B-ST-THREE,4,0.9999999999999843,2,S,18,X,0,1,1,0,0
32,45,50.67,50.97,33,C,B-ST-FOUR,4,0.9999999999999872,2,S,18,X,0,1,1,0,0
33,45,51.27,51.57,34,,G-TR-ONE,3,0.9999999999999845,4,S,18,X,0,1,0,0,0
34,45,51.87,52.17,35,CS,G-TR-TWO,3,0.9999999999999016,3,S,18,1,0,0,0,0,0
35,45,52.5,52.8,36,C,Y-CR-THREE,2,0.9999999999999958,4,S,18,X,0,1,1,0,0
36,45,53.1,53.4,37,CS,R-SQ-THREE,1,0.9999999999999257,1,S,18,1,0,0,0,0,0
