,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,76,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999998959,4,C,1,1,0,0,0,0,0
1,76,0.99,1.29,2,C,B-SQ-ONE,2,0.9999999999999089,2,C,1,2,0,0,0,0,0
2,76,1.81,2.11,3,C,R-CR-TWO,1,0.9999999999999082,1,C,1,3,0,0,0,0,0
3,76,2.56,2.86,4,C,R-CR-THREE,1,0.9999999999999133,1,C,1,4,0,0,0,0,0
4,76,3.32,3.62,5,C,B-ST-ONE,2,0.9999999999999024,2,C,1,5,0,0,0,0,0
5,76,4.1,4.4,6,CS,Y-ST-ONE,4,0.9999999999999203,4,C,1,6,0,0,0,0,0
6,76,4.87,5.17,7,CS,B-CR-ONE,2,0.9999999999999105,2,C,1,7,0,0,0,0,0
7,76,5.56,5.86,8,C,R-TR-THREE,1,0.9999999999999144,1,C,1,8,0,0,0,0,0
8,76,6.31,6.61,9,C,Y-TR-THREE,4,0.999999999999912,4,C,1,9,0,0,0,0,0
9,76,7.12,7.42,10,CN,R-CR-ONE,1,0.9999999999998821,1,C,1,10,0,0,0,0,0
10,76,7.85,8.15,11,C,B-TR-FOUR,4,0.9999999999999206,2,N,1,X,1,1,1,1,0
11,76,8.45,8.75,12,N,B-CR-FOUR,4,0.9999999999999079,4,N,1,1,1,0,0,0,0
12,76,9.07,9.37,13,CN,G-ST-THREE,3,0.9999999999999277,3,N,1,2,1,0,0,0,0
13,76,17.06,17.36,14,SN,G-ST-FOUR,4,0.9999999999998983,4,N,1,3,1,0,0,0,0
14,76,17.72,18.02,15,N,G-SQ-TWO,2,0.999999999999903,2,N,1,4,1,0,0,0,0
15,76,18.41,18.71,16,SN,B-TR-THREE,3,0.9999999999999156,3,N,1,5,1,0,0,0,0
16,76,19.03,19.33,17,CN,Y-SQ-FOUR,4,0.9999999999999178,4,N,1,6,1,0,0,0,0
17,76,19.71,20.01,18,N,B-SQ-FOUR,4,0.9999999999999049,4,N,1,7,1,0,0,0,0
18,76,21.02,21.32,19,N,G-TR-FOUR,4,0.9999999999999039,4,N,1,8,1,0,0,0,0
19,76,21.67,21.97,20,N,G-ST-TWO,2,0.9999999999998964,2,N,1,9,1,0,0,0,0
20,76,22.33,22.63,21,N,B-SQ-THREE,3,0.9999999999998942,3,N,1,10,1,0,0,0,0
21,76,22.94,23.24,22,N,R-TR-TWO,3,0.9999999999999913,2,S,1,X,2,1,1,1,0
