,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,51,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999998977,1,C,5,X,0,1,0,0,0
1,51,0.8,1.1,2,SN,B-SQ-ONE,2,0.999999999999997,1,C,5,X,0,1,1,0,0
2,51,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999584,1,C,5,1,0,0,0,0,0
3,51,2.02,2.32,4,N,R-CR-THREE,1,0.9999999999999942,3,C,5,X,0,1,0,0,0
4,51,2.62,2.92,5,,B-ST-ONE,2,0.9999999999999856,3,C,5,X,0,1,0,0,0
5,51,4.28,4.58,6,,Y-ST-ONE,4,0.9999999999999775,3,C,5,X,0,1,0,0,0
6,51,4.94,5.24,7,N,B-CR-ONE,2,0.9999999999999503,1,C,5,X,0,1,0,0,0
7,51,5.54,5.84,8,SN,R-TR-THREE,1,0.9999999999999972,3,C,5,X,0,1,1,0,0
8,51,6.14,6.44,9,SN,Y-TR-THREE,4,0.9999999100386625,3,C,5,X,0,1,1,0,0
9,51,6.83,7.13,10,CN,R-CR-ONE,1,0.9999999999999003,1,C,5,1,0,0,0,0,0
10,51,7.47,7.77,11,N,B-TR-FOUR,2,0.9999999999999779,4,C,5,X,0,1,1,0,0
11,51,8.07,8.37,12,CS,B-CR-FOUR,2,0.9999999999999223,2,C,5,1,0,0,0,0,0
12,51,8.67,8.97,13,CN,G-ST-THREE,3,0.9999999999998653,3,C,5,2,0,0,0,0,0
13,51,9.27,9.57,14,C,G-ST-FOUR,3,0.9995938675656068,3,C,5,3,0,0,0,0,0
14,51,9.88,10.18,15,S,G-SQ-TWO,3,0.9999999999999976,1,C,5,X,0,1,0,0,0
15,51,10.48,10.78,16,SN,B-TR-THREE,2,0.9999999999999943,3,C,5,X,0,1,1,0,0
16,51,12.15,12.45,17,,Y-SQ-FOUR,4,0.9999999999999952,3,C,5,X,0,1,0,0,0
17,51,12.75,13.05,18,N,B-SQ-FOUR,2,0.9999999999999709,4,C,5,X,0,1,0,0,0
18,51,13.35,13.65,19,CS,G-TR-FOUR,3,0.9999999999999254,3,C,5,1,0,0,0,0,0
19,51,14.12,14.42,20,S,G-ST-TWO,3,0.9999999999999976,4,C,5,X,0,1,1,0,0
20,51,14.72,15.02,21,C,B-SQ-THREE,2,0.9999999999999388,2,C,5,1,0,0,0,0,0
21,51,16.1,16.4,22,S,R-TR-TWO,1,0.999999999999912,3,C,5,X,0,1,0,0,0
22,51,16.83,17.13,23,N,R-ST-TWO,1,0.9999999999999499,2,C,5,X,0,1,0,0,0
23,51,17.43,17.73,24,S,Y-TR-FOUR,4,0.9999999999999966,3,C,5,X,0,1,0,0,0
24,51,18.03,18.33,25,CSN,R-SQ-ONE,1,0.9999999999999466,1,C,5,1,0,0,0,0,0
25,51,19.49,19.79,26,,Y-SQ-TWO,4,0.9999999999999815,3,C,5,X,0,1,0,0,0
26,51,20.49,20.79,27,CSN,Y-ST-FOUR,4,0.9999999999999688,4,C,5,1,0,0,0,0,0
27,51,21.09,21.39,28,CN,B-TR-TWO,2,0.9999999999999152,2,C,5,2,0,0,0,0,0
28,51,21.81,22.11,29,SN,Y-CR-TWO,4,0.9999999999999677,2,C,5,X,0,1,1,0,0
29,51,22.41,22.71,30,S,G-ST-ONE,3,0.9999999999999962,4,C,5,X,0,1,1,0,0
30,51,23.01,23.31,31,CN,G-SQ-THREE,3,0.9999999999999304,3,C,5,1,0,0,0,0,0
31,51,23.63,23.93,32,C,B-ST-THREE,2,0.9999999999999072,2,C,5,2,0,0,0,0,0
32,51,24.35,24.65,33,,B-ST-FOUR,2,0.9999999999999558,3,C,5,X,0,1,0,0,0
33,51,24.95,25.25,34,CS,G-TR-ONE,3,0.9999999999999932,3,C,5,1,0,0,0,0,0
34,51,26.07,26.37,35,CS,G-TR-TWO,3,0.9999999999999624,3,C,5,2,0,0,0,0,0
35,51,27.74,28.04,36,N,Y-CR-THREE,4,0.9999999999999767,3,C,5,X,0,1,0,0,0
36,51,28.34,28.64,37,N,R-SQ-THREE,1,0.9999999999999805,3,C,5,X,0,1,1,0,0
37,51,28.94,29.24,38,S,Y-SQ-THREE,4,0.999999999999997,1,C,5,X,0,1,0,0,0
38,51,29.54,29.84,39,S,Y-TR-ONE,4,0.999999996443396,3,C,5,X,0,1,1,0,0
39,51,30.14,30.44,40,N,Y-CR-ONE,4,0.9999999999999737,1,C,5,X,0,1,0,0,0
40,51,30.78,31.08,41,,R-ST-ONE,1,0.9999999999999487,3,C,5,X,0,1,0,0,0
41,51,31.39,31.69,42,S,R-TR-FOUR,1,0.9999999999999203,3,C,5,X,0,1,0,0,0
42,51,31.99,32.29,43,CSN,G-TR-THREE,3,0.9999999999999224,3,C,5,1,0,0,0,0,0
43,51,32.64,32.94,44,C,B-TR-ONE,2,0.9999999999999133,2,C,5,2,0,0,0,0,0
44,51,33.24,33.54,45,C,G-CR-FOUR,3,0.999999999999898,3,C,5,3,0,0,0,0,0
45,51,33.84,34.14,46,CS,B-CR-THREE,2,0.9999999999999186,2,C,5,4,0,0,0,0,0
46,51,34.49,34.79,47,CS,R-SQ-FOUR,1,0.9999999999999134,1,C,5,5,0,0,0,0,0
47,51,35.1,35.4,48,,R-ST-FOUR,1,0.9999999999999881,3,C,5,X,0,1,0,0,1
48,51,35.7,36.0,49,CN,B-ST-TWO,2,0.9999999999999254,2,C,5,1,0,0,0,0,0
49,51,36.33,36.63,50,N,G-CR-ONE,3,0.9999999999999764,1,C,5,X,0,1,1,0,0
50,51,36.94,37.24,51,S,R-TR-ONE,1,0.9999999999999967,3,C,5,X,0,1,0,0,0
51,51,37.54,37.84,52,CN,G-CR-THREE,3,0.9999999999999424,3,C,5,1,0,0,0,0,0
52,51,38.84,39.14,53,,R-CR-FOUR,1,0.9999999999999065,3,C,5,X,0,1,0,0,0
53,51,39.44,39.74,54,CN,Y-CR-FOUR,4,0.9999999999999197,4,C,5,1,0,0,0,0,0
54,51,40.12,40.42,55,SN,G-SQ-ONE,3,0.9999999999999732,1,C,5,X,0,1,1,0,0
55,51,40.72,41.02,56,CS,R-SQ-TWO,1,0.9999999999999031,1,C,5,1,0,0,0,0,0
56,51,41.33,41.62,57,S,Y-TR-TWO,4,0.999999999999998,3,C,5,X,0,1,1,0,0
57,51,41.93,42.23,58,,Y-ST-TWO,4,0.9999999999999862,3,C,5,X,0,1,0,0,0
58,51,42.53,42.83,59,CSN,B-CR-TWO,2,0.99999999999991,2,C,5,1,0,0,0,0,0
59,51,43.23,43.53,60,SN,G-CR-TWO,3,0.9999999999999556,2,C,5,X,0,1,1,0,0
60,51,43.83,44.13,61,S,B-SQ-TWO,2,0.9999999999999973,1,C,5,X,0,1,1,0,0
61,51,44.43,44.73,62,CS,Y-ST-THREE,4,0.9999999994036698,4,C,5,1,0,0,0,0,0
62,51,45.03,45.33,63,N,R-ST-THREE,1,0.9999999999998811,3,C,5,X,0,1,0,0,0
63,51,45.63,45.93,64,S,G-SQ-FOUR,3,0.9999999999999974,1,C,5,X,0,1,0,0,0
64,51,46.23,46.53,65,C,Y-SQ-ONE,4,0.9999999999999538,4,C,5,1,0,0,0,0,0
65,51,47.59,47.89,66,,B-SQ-ONE,2,0.9999999999999198,3,C,5,X,0,1,0,0,0
66,51,48.29,48.59,67,SN,R-CR-TWO,1,0.9999999974069115,2,C,5,X,0,1,0,0,0
67,51,48.89,49.19,68,S,R-CR-THREE,1,0.9999999999999984,2,C,5,X,0,1,1,0,0
68,51,49.49,49.79,69,,B-ST-ONE,2,0.9999999999999553,3,C,5,X,0,1,0,0,0
69,51,50.09,50.39,70,,Y-ST-ONE,4,0.9999996885439244,3,C,5,X,0,1,0,0,0
70,51,50.71,51.01,71,N,B-CR-ONE,2,0.9999999999999682,1,C,5,X,0,1,0,0,0
71,51,51.31,51.61,72,SN,R-TR-THREE,1,0.9999999999999971,3,C,5,X,0,1,1,0,0
72,51,51.91,52.21,73,SN,Y-TR-THREE,4,0.9999890149580576,3,C,5,X,0,1,1,0,0
73,51,52.51,52.81,74,CN,R-CR-ONE,1,0.9999999999999273,1,C,5,1,0,0,0,0,0
74,51,53.94,54.24,75,N,B-TR-FOUR,2,0.999999999999904,4,C,5,X,0,1,1,0,0
75,51,54.54,54.84,76,CS,B-CR-FOUR,2,0.9999999999999327,2,C,5,1,0,0,0,0,0
76,51,55.14,55.44,77,CN,G-ST-THREE,3,0.9999999999998799,3,C,5,2,0,0,0,0,0
77,51,55.75,56.05,78,C,G-ST-FOUR,3,0.999272535856034,3,C,5,3,0,0,0,0,0
78,51,56.36,56.66,79,S,G-SQ-TWO,3,0.9999999999999968,1,C,5,X,0,1,0,0,0
79,51,56.96,57.26,80,SN,B-TR-THREE,2,0.9999999999954446,3,C,5,X,0,1,1,0,0
80,51,57.56,57.86,81,CN,Y-SQ-FOUR,4,0.9999999999999468,4,C,5,1,0,0,0,0,0
81,51,58.35,58.65,82,,B-SQ-FOUR,2,0.9999999999999116,3,C,5,X,0,1,0,0,0
82,51,59.91,60.21,83,CS,G-TR-FOUR,3,0.9999999999999718,3,C,5,1,0,0,0,0,0
83,51,61.58,61.88,84,C,G-ST-TWO,3,0.9999999999999482,3,C,5,2,0,0,0,0,0
84,51,62.92,63.22,85,N,B-SQ-THREE,2,0.9999999999999167,3,C,5,X,0,1,0,0,0
85,51,63.52,63.82,86,N,R-TR-TWO,1,0.9999999999999316,2,C,5,X,0,1,1,0,0
86,51,64.13,64.43,87,S,R-ST-TWO,1,0.9999999999999971,4,C,5,X,0,1,0,0,0
87,51,64.73,65.03,88,CN,Y-TR-FOUR,4,0.9999999999999551,4,C,5,1,0,0,0,0,0
88,51,66.42,66.72,89,CSN,R-SQ-ONE,1,0.9999999999999389,1,C,5,2,0,0,0,0,0
89,51,68.12,68.42,90,N,Y-SQ-TWO,4,0.9999999999999016,2,C,5,X,0,1,1,0,0
90,51,68.72,69.02,91,CSN,Y-ST-FOUR,4,0.9999999999999207,4,C,5,1,0,0,0,0,0
