,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,63,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999998958,4,S,23,X,0,1,0,0,0
1,63,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999156,1,S,23,1,0,0,0,0,0
2,63,1.45,1.75,3,SN,R-CR-TWO,2,0.999999999999899,2,S,23,2,0,0,0,0,0
3,63,2.08,2.38,4,S,R-CR-THREE,2,0.9999999999999131,2,S,23,3,0,0,0,0,0
4,63,2.78,3.08,5,S,B-ST-ONE,4,0.9999999999998939,4,S,23,4,0,0,0,0,0
5,63,3.48,3.78,6,CS,Y-ST-ONE,4,0.9999999999999056,4,S,23,5,0,0,0,0,0
6,63,4.13,4.43,7,CS,B-CR-ONE,2,0.9999999999999168,2,S,23,6,0,0,0,0,0
7,63,13.48,13.78,8,C,R-TR-THREE,3,0.9999999999999156,1,S,23,X,0,1,1,0,1
8,63,14.88,15.18,9,,Y-TR-THREE,3,0.9999999999998854,2,S,23,X,0,1,0,0,0
9,63,15.65,15.95,10,CN,R-CR-ONE,2,0.9999999999999675,1,S,23,X,0,1,0,0,0
10,63,16.69,16.99,11,C,B-TR-FOUR,3,0.9999999999999972,2,S,23,X,0,1,1,0,0
11,63,17.65,17.95,12,N,B-CR-FOUR,2,0.9999999999999948,4,S,23,X,0,1,0,0,0
12,63,18.25,18.55,13,CN,G-ST-THREE,4,0.9999999999999896,3,S,23,X,0,1,1,0,0
13,63,18.85,19.15,14,SN,G-ST-FOUR,4,0.9999999999999162,4,S,23,1,0,0,0,0,0
14,63,19.86,20.16,15,S,G-SQ-TWO,1,0.9999999999999156,1,S,23,2,0,0,0,0,0
