,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,79,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999998964,4,S,23,X,0,1,0,0,0
1,79,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999096,1,S,23,1,0,0,0,0,0
2,79,1.45,1.75,3,SN,R-CR-TWO,2,0.9999999999999156,2,S,23,2,0,0,0,0,0
3,79,2.09,2.39,4,N,R-CR-THREE,2,0.9999999999999986,3,S,23,X,0,1,1,0,0
4,79,2.69,2.99,5,S,B-ST-ONE,4,0.9999999999999274,4,S,23,1,0,0,0,0,0
5,79,3.58,3.88,6,CS,Y-ST-ONE,4,0.999999999999889,4,S,23,2,0,0,0,0,0
6,79,4.74,5.04,7,CS,B-CR-ONE,2,0.9999999999999889,2,S,23,3,0,0,0,0,0
7,79,5.63,5.93,8,SN,R-TR-THREE,3,0.9999999999999754,3,S,23,4,0,0,0,0,0
8,79,6.23,6.53,9,SN,Y-TR-THREE,3,0.9999999999999134,3,S,23,5,0,0,0,0,0
9,79,6.83,7.13,10,CN,R-CR-ONE,2,0.9999999999999968,1,S,23,X,0,1,1,0,1
10,79,7.43,7.73,11,S,B-TR-FOUR,3,0.9999999999999272,3,S,23,1,0,0,0,0,0
11,79,8.17,8.47,12,N,B-CR-FOUR,2,0.9999999999998993,4,S,23,X,0,1,0,0,0
12,79,8.77,9.07,13,CN,G-ST-THREE,4,0.9999999999999798,3,S,23,X,0,1,1,0,0
13,79,9.37,9.67,14,SN,G-ST-FOUR,4,0.9999999999999395,4,S,23,1,0,0,0,0,0
14,79,9.97,10.27,15,N,G-SQ-TWO,1,0.9999999999999981,2,S,23,X,0,1,1,0,0
15,79,10.57,10.87,16,SN,B-TR-THREE,3,0.9999999999999334,3,S,23,1,0,0,0,0,0
16,79,11.43,11.73,17,S,Y-SQ-FOUR,1,0.9999999999999176,1,S,23,2,0,0,0,0,0
17,79,12.3,12.6,18,N,B-SQ-FOUR,1,0.9999999999999931,4,S,23,X,0,1,0,0,0
18,79,12.9,13.2,19,N,G-TR-FOUR,3,0.9999999999999696,4,S,23,X,0,1,1,0,0
19,79,13.51,13.81,20,S,G-ST-TWO,4,0.9999999999999982,4,S,23,1,0,0,0,0,0
20,79,14.12,14.42,21,,B-SQ-THREE,1,0.9999999999998984,4,S,23,X,0,1,0,0,0
21,79,14.85,15.15,22,C,R-TR-TWO,3,0.9999999999999271,1,S,23,X,0,1,0,0,0
22,79,15.45,15.75,23,N,R-ST-TWO,4,0.9999999999999974,2,S,23,X,0,1,0,0,0
23,79,16.05,16.35,24,S,Y-TR-FOUR,3,0.9999999999999061,3,S,23,1,0,0,0,0,0
24,79,16.97,17.27,25,CSN,R-SQ-ONE,1,0.9999999999999196,1,S,23,2,0,0,0,0,0
25,79,17.58,17.88,26,C,Y-SQ-TWO,1,0.9999999990987029,4,S,23,X,0,1,1,0,0
26,79,18.18,18.48,27,CSN,Y-ST-FOUR,4,0.9999999999999043,4,S,23,1,0,0,0,0,0
27,79,18.93,19.23,28,CN,B-TR-TWO,3,0.9999999999999636,2,S,23,X,0,1,1,0,0
28,79,19.53,19.83,29,SN,Y-CR-TWO,2,0.9999999999999218,2,S,23,1,0,0,0,0,0
29,79,20.13,20.43,30,N,G-ST-ONE,4,0.9999999999999977,1,S,23,X,0,1,1,0,0
30,79,21.13,21.43,31,S,G-SQ-THREE,1,0.999999999999981,1,S,23,1,0,0,0,0,0
31,79,21.73,22.03,32,S,B-ST-THREE,4,0.9999999999999355,4,S,23,2,0,0,0,0,0
32,79,22.61,22.91,33,SN,B-ST-FOUR,4,0.9999999999999105,4,S,23,3,0,0,0,0,0
33,79,23.32,23.62,34,CS,G-TR-ONE,3,0.9999999999999085,3,S,23,4,0,0,0,0,0
