,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,94,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999967,1,S,21,1,0,0,0,0,0
1,94,0.8,1.1,2,,B-SQ-ONE,1,0.999999999999584,3,S,21,X,0,1,0,0,0
2,94,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999872,2,S,21,1,0,0,0,0,0
3,94,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999873,2,S,21,2,0,0,0,0,0
4,94,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999778,4,S,21,3,0,0,0,0,0
5,94,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999868,4,S,21,4,0,0,0,0,0
6,94,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999826,2,S,21,5,0,0,0,0,0
7,94,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999785,3,S,21,6,0,0,0,0,0
8,94,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999919,3,S,21,7,0,0,0,0,0
9,94,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999849,2,S,21,8,0,0,0,0,0
10,94,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999835,3,S,21,9,0,0,0,0,0
11,94,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999936,2,S,21,10,0,0,0,0,0
12,94,7.41,7.71,13,S,G-ST-THREE,3,0.9999999999999974,4,N,21,X,1,1,1,1,0
13,94,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999359,4,N,21,1,1,0,0,0,0
14,94,9.83,10.13,15,C,G-SQ-TWO,2,0.9999999999999973,3,N,21,X,1,1,0,0,0
15,94,10.43,10.73,16,C,B-TR-THREE,3,0.9999999999999973,2,N,21,X,1,1,1,0,0
16,94,11.03,11.33,17,CN,Y-SQ-FOUR,4,0.9999999999999978,4,N,21,1,1,0,0,0,0
17,94,11.63,11.93,18,N,B-SQ-FOUR,4,0.9999999999999986,4,N,21,2,1,0,0,0,0
18,94,12.23,12.53,19,N,G-TR-FOUR,4,0.9999999999996695,4,N,21,3,1,0,0,0,0
19,94,14.45,14.75,20,C,G-ST-TWO,2,0.999999999999998,3,N,21,X,1,1,0,0,0
20,94,15.05,15.35,21,C,B-SQ-THREE,3,0.9999999999999972,2,N,21,X,1,1,1,0,0
21,94,15.65,15.95,22,C,R-TR-TWO,2,0.9999999999999977,1,N,21,X,1,1,1,0,0
22,94,16.25,16.55,23,C,R-ST-TWO,2,0.9999999999999973,1,N,21,X,1,1,1,0,0
23,94,16.85,17.15,24,CN,Y-TR-FOUR,4,0.9999999999999842,4,N,21,1,1,0,0,0,0
24,94,17.63,17.93,25,CSN,R-SQ-ONE,1,0.9999999999999972,1,N,21,2,1,0,0,0,0
25,94,18.24,18.54,26,N,Y-SQ-TWO,2,0.9999999999999793,2,N,21,3,1,0,0,0,0
26,94,18.84,19.14,27,CSN,Y-ST-FOUR,4,0.9999999999999852,4,N,21,4,1,0,0,0,0
