,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,0,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999931,4,C,3,1,0,0,0,0,0
1,0,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999806,2,C,3,2,0,0,0,0,0
2,0,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999796,1,C,3,3,0,0,0,0,0
3,0,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999685,1,C,3,4,0,0,0,0,0
4,0,2.6,2.9,5,C,B-ST-ONE,2,0.999999999999986,2,C,3,5,0,0,0,0,0
5,0,3.21,3.51,6,CS,Y-ST-ONE,4,0.999999999999983,4,C,3,6,0,0,0,0,0
6,0,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999651,2,C,3,7,0,0,0,0,0
7,0,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999806,1,C,3,8,0,0,0,0,0
8,0,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999628,4,C,3,9,0,0,0,0,0
9,0,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999591,1,C,3,10,0,0,0,0,0
10,0,6.21,6.51,11,C,B-TR-FOUR,4,0.9999999999999977,2,N,3,X,1,1,1,1,0
11,0,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999573,4,N,3,1,1,0,0,0,0
12,0,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999757,3,N,3,2,1,0,0,0,0
13,0,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999774,4,N,3,3,1,0,0,0,0
14,0,8.61,8.91,15,N,G-SQ-TWO,2,0.9999999999999835,2,N,3,4,1,0,0,0,0
15,0,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999595,3,N,3,5,1,0,0,0,0
16,0,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999752,4,N,3,6,1,0,0,0,0
17,0,10.42,10.72,18,N,B-SQ-FOUR,4,0.999999999999978,4,N,3,7,1,0,0,0,0
18,0,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999879,4,N,3,8,1,0,0,0,0
19,0,11.62,11.92,20,N,G-ST-TWO,2,0.9999999999999871,2,N,3,9,1,0,0,0,0
20,0,12.22,12.52,21,N,B-SQ-THREE,3,0.9999999999999694,3,N,3,10,1,0,0,0,0
21,0,12.82,13.12,22,N,R-TR-TWO,3,0.999999999999997,2,S,3,X,2,1,1,1,0
22,0,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999628,4,S,3,1,2,0,0,0,0
23,0,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999577,3,S,3,2,2,0,0,0,0
24,0,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999869,1,S,3,3,2,0,0,0,0
25,0,15.22,15.52,26,S,Y-SQ-TWO,1,0.9999999999999805,1,S,3,4,2,0,0,0,0
26,0,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999728,4,S,3,5,2,0,0,0,0
27,0,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999557,3,S,3,6,2,0,0,0,0
28,0,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999736,2,S,3,7,2,0,0,0,0
29,0,17.63,17.93,30,S,G-ST-ONE,4,0.9999999999999559,4,S,3,8,2,0,0,0,0
30,0,18.23,18.53,31,S,G-SQ-THREE,1,0.999999999999979,1,S,3,9,2,0,0,0,0
31,0,18.83,19.13,32,S,B-ST-THREE,4,0.9999999999999708,4,S,3,10,2,0,0,0,0
32,0,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999666,4,N,3,1,3,0,0,0,0
33,0,20.03,20.33,34,CS,G-TR-ONE,1,0.9999999999999977,3,N,3,X,3,1,1,1,0
34,0,20.63,20.93,35,CS,G-TR-TWO,2,0.9999999999999966,3,N,3,X,3,1,1,1,0
35,0,21.23,21.53,36,N,Y-CR-THREE,3,0.999999999999934,3,N,3,1,3,0,0,0,0
36,0,21.84,22.14,37,N,R-SQ-THREE,3,0.9999999999999726,3,N,3,2,3,0,0,0,0
37,0,22.44,22.74,38,N,Y-SQ-THREE,3,0.9999999999999629,3,N,3,3,3,0,0,0,0
38,0,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999848,1,N,3,4,3,0,0,0,0
39,0,23.64,23.94,40,N,Y-CR-ONE,1,0.9999999999999735,1,N,3,5,3,0,0,0,0
40,0,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999654,1,N,3,6,3,0,0,0,0
41,0,24.84,25.14,42,N,R-TR-FOUR,4,0.9999999999999867,4,N,3,7,3,0,0,0,0
42,0,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999646,3,N,3,8,3,0,0,0,0
43,0,26.04,26.34,44,N,B-TR-ONE,1,0.9999999999999695,1,N,3,9,3,0,0,0,0
44,0,26.64,26.94,45,N,G-CR-FOUR,4,0.9999999999999865,4,N,3,10,3,0,0,0,0
45,0,27.25,27.55,46,N,B-CR-THREE,2,0.9999999999999974,3,S,3,X,4,1,1,1,0
46,0,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999809,1,S,3,1,4,0,0,0,0
47,0,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999829,4,S,3,2,4,0,0,0,0
48,0,29.05,29.35,49,S,B-ST-TWO,4,0.9999999999999637,4,S,3,3,4,0,0,0,0
49,0,29.65,29.95,50,S,G-CR-ONE,2,0.9999999999999749,2,S,3,4,4,0,0,0,0
50,0,30.25,30.55,51,S,R-TR-ONE,3,0.9999999999999643,3,S,3,5,4,0,0,0,0
51,0,30.85,31.15,52,S,G-CR-THREE,2,0.9999999999999702,2,S,3,6,4,0,0,0,0
