,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,59,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999923,1,N,11,1,0,0,0,0,0
1,59,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999685,1,N,11,2,0,0,0,0,0
2,59,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999639,2,N,11,3,0,0,0,0,0
3,59,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999798,3,N,11,4,0,0,0,0,0
4,59,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999732,1,N,11,5,0,0,0,0,0
5,59,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999754,1,N,11,6,0,0,0,0,0
6,59,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999709,1,N,11,7,0,0,0,0,0
7,59,4.41,4.71,8,SN,R-TR-THREE,3,0.99999999999999,3,N,11,8,0,0,0,0,0
8,59,5.01,5.31,9,SN,Y-TR-THREE,3,0.999999999999992,3,N,11,9,0,0,0,0,0
9,59,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999677,1,N,11,10,0,0,0,0,0
10,59,6.21,6.51,11,N,B-TR-FOUR,2,0.9999999999999981,4,C,11,X,1,1,1,1,0
11,59,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999666,2,C,11,1,1,0,0,0,0
12,59,7.41,7.71,13,S,G-ST-THREE,3,0.9999999999999971,4,C,11,X,1,1,1,0,0
13,59,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999414,3,C,11,1,1,0,0,0,0
14,59,8.61,8.91,15,C,G-SQ-TWO,3,0.9999999999999674,3,C,11,2,1,0,0,0,0
15,59,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999889,2,C,11,3,1,0,0,0,0
16,59,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999584,4,C,11,4,1,0,0,0,0
17,59,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999831,2,C,11,5,1,0,0,0,0
18,59,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999513,3,C,11,6,1,0,0,0,0
19,59,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999628,3,C,11,7,1,0,0,0,0
20,59,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999775,2,C,11,8,1,0,0,0,0
21,59,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999831,1,C,11,9,1,0,0,0,0
22,59,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999829,1,C,11,10,1,0,0,0,0
23,59,14.02,14.32,24,CN,Y-TR-FOUR,3,0.999999999999996,4,S,11,X,2,1,1,1,0
24,59,14.62,14.92,25,CSN,R-SQ-ONE,1,0.999999999999976,1,S,11,1,2,0,0,0,0
25,59,15.22,15.52,26,N,Y-SQ-TWO,1,0.999999999999995,2,S,11,X,2,1,1,0,0
26,59,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999873,4,S,11,1,2,0,0,0,0
27,59,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999705,3,S,11,2,2,0,0,0,0
28,59,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999585,2,S,11,3,2,0,0,0,0
29,59,17.63,17.93,30,S,G-ST-ONE,4,0.9999999999999878,4,S,11,4,2,0,0,0,0
30,59,18.23,18.53,31,S,G-SQ-THREE,1,0.9999999999999842,1,S,11,5,2,0,0,0,0
31,59,18.83,19.13,32,S,B-ST-THREE,4,0.9999999999999877,4,S,11,6,2,0,0,0,0
32,59,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999916,4,S,11,7,2,0,0,0,0
33,59,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999831,3,S,11,8,2,0,0,0,0
34,59,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999603,3,S,11,9,2,0,0,0,0
35,59,21.23,21.53,36,S,Y-CR-THREE,2,0.9999999999999512,2,S,11,10,2,0,0,0,0
36,59,21.84,22.14,37,CS,R-SQ-THREE,3,0.9999999999999976,1,N,11,X,3,1,1,1,0
37,59,22.44,22.74,38,C,Y-SQ-THREE,3,0.999999999999997,4,N,11,X,3,1,1,0,0
38,59,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999882,1,N,11,1,3,0,0,0,0
39,59,23.64,23.94,40,N,Y-CR-ONE,1,0.9999999999999764,1,N,11,2,3,0,0,0,0
40,59,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999686,1,N,11,3,3,0,0,0,0
