,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,47,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999926,1,S,18,1,0,0,0,0,0
1,47,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999928,1,S,18,2,0,0,0,0,0
2,47,1.4,1.7,3,,R-CR-TWO,2,0.9999999999999225,4,S,18,X,0,1,0,0,0
3,47,2.0,2.3,4,C,R-CR-THREE,2,0.9999999999999977,1,S,18,X,0,1,0,0,0
4,47,2.6,2.9,5,N,B-ST-ONE,4,0.999999999999997,1,S,18,X,0,1,0,0,0
5,47,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999885,4,S,18,1,0,0,0,0,0
6,47,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999779,2,S,18,2,0,0,0,0,0
7,47,4.41,4.71,8,SN,R-TR-THREE,3,0.999999999999964,3,S,18,3,0,0,0,0,0
8,47,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999716,3,S,18,4,0,0,0,0,0
9,47,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999691,2,S,18,5,0,0,0,0,0
10,47,6.21,6.51,11,S,B-TR-FOUR,3,0.999999999999964,3,S,18,6,0,0,0,0,0
11,47,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999869,2,S,18,7,0,0,0,0,0
12,47,7.41,7.71,13,S,G-ST-THREE,4,0.999999999999982,4,S,18,8,0,0,0,0,0
13,47,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999869,4,S,18,9,0,0,0,0,0
14,47,8.61,8.91,15,S,G-SQ-TWO,1,0.9999999999999711,1,S,18,10,0,0,0,0,0
15,47,9.22,9.52,16,SN,B-TR-THREE,2,0.9999999999999966,3,C,18,X,1,1,1,1,0
16,47,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.999999999999977,4,C,18,1,1,0,0,0,0
17,47,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999749,2,C,18,2,1,0,0,0,0
18,47,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999816,3,C,18,3,1,0,0,0,0
