,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,98,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999976,4,C,2,1,0,0,0,0,0
1,98,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999961,1,C,2,X,0,1,0,0,0
2,98,1.4,1.7,3,SN,R-CR-TWO,1,0.9999999999999749,2,C,2,X,0,1,1,0,0
3,98,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999819,1,C,2,1,0,0,0,0,0
4,98,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999835,2,C,2,2,0,0,0,0,0
5,98,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999706,4,C,2,3,0,0,0,0,0
6,98,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999943,2,C,2,4,0,0,0,0,0
7,98,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999807,1,C,2,5,0,0,0,0,0
8,98,5.01,5.31,9,C,Y-TR-THREE,4,0.999999999999971,4,C,2,6,0,0,0,0,0
9,98,5.61,5.91,10,CN,R-CR-ONE,1,0.999999999999957,1,C,2,7,0,0,0,0,0
10,98,6.21,6.51,11,N,B-TR-FOUR,2,0.9999999999999972,4,C,2,X,0,1,1,0,1
11,98,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999395,2,C,2,1,0,0,0,0,0
12,98,7.41,7.71,13,S,G-ST-THREE,3,0.9999999999999962,4,C,2,X,0,1,1,0,0
13,98,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999871,3,C,2,1,0,0,0,0,0
14,98,8.61,8.91,15,C,G-SQ-TWO,3,0.9999999999999736,3,C,2,2,0,0,0,0,0
15,98,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999796,2,C,2,3,0,0,0,0,0
16,98,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.999999999999977,4,C,2,4,0,0,0,0,0
17,98,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999866,2,C,2,5,0,0,0,0,0
18,98,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999704,3,C,2,6,0,0,0,0,0
19,98,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999618,3,C,2,7,0,0,0,0,0
20,98,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999671,2,C,2,8,0,0,0,0,0
21,98,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999818,1,C,2,9,0,0,0,0,0
22,98,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999747,1,C,2,10,0,0,0,0,0
23,98,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999603,4,N,2,1,1,0,0,0,0
24,98,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999839,1,N,2,2,1,0,0,0,0
25,98,15.22,15.52,26,C,Y-SQ-TWO,2,0.9999999999999976,4,N,2,X,1,1,1,1,0
