,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,46,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999087,4,C,5,1,0,0,0,0,0
1,46,91.78,92.08,2,C,B-SQ-ONE,2,0.999999999999998,2,C,5,2,0,0,0,0,0
2,46,92.38,92.68,3,SN,R-CR-TWO,1,0.9999999999999962,2,C,5,X,0,1,0,0,0
3,46,92.98,93.28,4,S,R-CR-THREE,1,0.9999999999999972,2,C,5,X,0,1,1,0,0
4,46,93.58,93.88,5,C,B-ST-ONE,2,0.9999999999999742,2,C,5,1,0,0,0,0,0
5,46,94.18,94.48,6,CS,Y-ST-ONE,4,0.9999999999999822,4,C,5,2,0,0,0,0,0
6,46,94.78,95.08,7,CS,B-CR-ONE,2,0.9999999999999616,2,C,5,3,0,0,0,0,0
7,46,95.38,95.68,8,C,R-TR-THREE,1,0.999999999999969,1,C,5,4,0,0,0,0,0
8,46,95.99,96.29,9,C,Y-TR-THREE,4,0.9999999999999856,4,C,5,5,0,0,0,0,0
9,46,96.59,96.89,10,CN,R-CR-ONE,1,0.9999999999999734,1,C,5,6,0,0,0,0,0
10,46,97.19,97.49,11,C,B-TR-FOUR,2,0.9999999999999736,2,C,5,7,0,0,0,0,0
11,46,97.79,98.09,12,CS,B-CR-FOUR,2,0.9999999999999741,2,C,5,8,0,0,0,0,0
12,46,98.39,98.69,13,CN,G-ST-THREE,3,0.9999999999999744,3,C,5,9,0,0,0,0,0
13,46,98.99,99.29,14,C,G-ST-FOUR,3,0.9999999999999822,3,C,5,10,0,0,0,0,0
14,46,99.59,99.89,15,C,G-SQ-TWO,1,0.9999999999999961,3,S,5,X,1,1,1,1,0
