,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,29,0.2,0.5,1,SN,Y-SQ-ONE,1,0.999999999999904,1,S,16,1,0,0,0,0,0
1,29,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999591,1,S,16,2,0,0,0,0,0
2,29,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999748,2,S,16,3,0,0,0,0,0
3,29,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999724,2,S,16,4,0,0,0,0,0
4,29,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999635,4,S,16,5,0,0,0,0,0
5,29,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999658,4,S,16,6,0,0,0,0,0
6,29,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999885,2,S,16,7,0,0,0,0,0
7,29,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999706,3,S,16,8,0,0,0,0,0
8,29,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999617,3,S,16,9,0,0,0,0,0
9,29,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999722,2,S,16,10,0,0,0,0,0
10,29,6.21,6.51,11,S,B-TR-FOUR,2,0.9999999999999971,3,C,16,X,1,1,1,1,0
11,29,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999585,2,C,16,1,1,0,0,0,0
12,29,7.41,7.71,13,CN,G-ST-THREE,3,0.99999999999999,3,C,16,2,1,0,0,0,0
13,29,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999796,3,C,16,3,1,0,0,0,0
14,29,8.61,8.91,15,C,G-SQ-TWO,3,0.9999999999999969,3,C,16,4,1,0,0,0,0
15,29,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999759,2,C,16,5,1,0,0,0,0
16,29,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999624,4,C,16,6,1,0,0,0,0
17,29,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999807,2,C,16,7,1,0,0,0,0
18,29,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999775,3,C,16,8,1,0,0,0,0
19,29,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999889,3,C,16,9,1,0,0,0,0
20,29,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999781,2,C,16,10,1,0,0,0,0
21,29,12.82,13.12,22,C,R-TR-TWO,2,0.9999999999999966,1,N,16,X,2,1,1,1,0
22,29,13.42,13.72,23,N,R-ST-TWO,2,0.9999999999999531,2,N,16,1,2,0,0,0,0
23,29,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999285,4,N,16,2,2,0,0,0,0
24,29,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999502,1,N,16,3,2,0,0,0,0
25,29,15.22,15.52,26,N,Y-SQ-TWO,2,0.9999999999999636,2,N,16,4,2,0,0,0,0
26,29,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999457,4,N,16,5,2,0,0,0,0
27,29,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999822,2,N,16,6,2,0,0,0,0
28,29,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999657,2,N,16,7,2,0,0,0,0
29,29,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999413,1,N,16,8,2,0,0,0,0
30,29,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999509,3,N,16,9,2,0,0,0,0
31,29,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999565,3,N,16,10,2,0,0,0,0
32,29,19.43,19.73,33,SN,B-ST-FOUR,2,0.9999999999999973,4,C,16,X,3,1,1,1,0
33,29,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999518,3,C,16,1,3,0,0,0,0
34,29,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999563,3,C,16,2,3,0,0,0,0
35,29,21.23,21.53,36,S,Y-CR-THREE,4,0.9999999999999964,2,C,16,X,3,1,1,0,0
36,29,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999477,1,C,16,1,3,0,0,0,0
37,29,22.44,22.74,38,C,Y-SQ-THREE,4,0.9999999999999507,4,C,16,2,3,0,0,0,0
38,29,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999739,4,C,16,3,3,0,0,0,0
39,29,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999748,4,C,16,4,3,0,0,0,0
40,29,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999806,1,C,16,5,3,0,0,0,0
41,29,24.84,25.14,42,C,R-TR-FOUR,1,0.9999999999999666,1,C,16,6,3,0,0,0,0
42,29,25.44,25.74,43,CSN,G-TR-THREE,3,0.99999999999999,3,C,16,7,3,0,0,0,0
43,29,26.04,26.34,44,C,B-TR-ONE,2,0.999999999999968,2,C,16,8,3,0,0,0,0
44,29,26.64,26.94,45,C,G-CR-FOUR,3,0.999999999999977,3,C,16,9,3,0,0,0,0
45,29,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999738,2,C,16,10,3,0,0,0,0
46,29,27.85,28.15,47,CS,R-SQ-FOUR,4,0.9999999999999973,1,N,16,X,4,1,1,1,0
47,29,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999407,4,N,16,1,4,0,0,0,0
48,29,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999781,2,N,16,2,4,0,0,0,0
49,29,29.65,29.95,50,N,G-CR-ONE,1,0.9999999999999609,1,N,16,3,4,0,0,0,0
50,29,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999591,1,N,16,4,4,0,0,0,0
51,29,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999726,3,N,16,5,4,0,0,0,0
52,29,31.45,31.75,53,N,R-CR-FOUR,4,0.9999999999999493,4,N,16,6,4,0,0,0,0
53,29,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999424,4,N,16,7,4,0,0,0,0
54,29,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999478,1,N,16,8,4,0,0,0,0
55,29,33.26,33.56,56,N,R-SQ-TWO,2,0.9999999999999685,2,N,16,9,4,0,0,0,0
56,29,33.86,34.16,57,N,Y-TR-TWO,2,0.9999999999999738,2,N,16,10,4,0,0,0,0
57,29,34.46,34.76,58,N,Y-ST-TWO,4,0.999999999999997,2,S,16,X,5,1,1,1,0
58,29,35.06,35.36,59,CSN,B-CR-TWO,2,0.999999999999968,2,S,16,1,5,0,0,0,0
59,29,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999656,2,S,16,2,5,0,0,0,0
60,29,36.26,36.56,61,S,B-SQ-TWO,1,0.9999999999999475,1,S,16,3,5,0,0,0,0
61,29,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999722,4,S,16,4,5,0,0,0,0
62,29,37.46,37.76,63,S,R-ST-THREE,4,0.9999999999999689,4,S,16,5,5,0,0,0,0
63,29,38.06,38.36,64,S,G-SQ-FOUR,1,0.9999999999999619,1,S,16,6,5,0,0,0,0
64,29,38.66,38.96,65,SN,Y-SQ-ONE,1,0.999999999999964,1,S,16,7,5,0,0,0,0
65,29,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999709,1,S,16,8,5,0,0,0,0
66,29,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999655,2,S,16,9,5,0,0,0,0
67,29,40.47,40.77,68,S,R-CR-THREE,2,0.999999999999967,2,S,16,10,5,0,0,0,0
68,29,41.07,41.37,69,S,B-ST-ONE,4,0.9999999999999539,4,S,16,1,6,0,0,0,0
69,29,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999543,4,S,16,2,6,0,0,0,0
70,29,42.27,42.57,71,CS,B-CR-ONE,2,0.999999999999992,2,S,16,3,6,0,0,0,0
71,29,42.87,43.17,72,SN,R-TR-THREE,3,0.9999999999999702,3,S,16,4,6,0,0,0,0
72,29,43.47,43.77,73,SN,Y-TR-THREE,3,0.999999999999971,3,S,16,5,6,0,0,0,0
73,29,44.07,44.37,74,S,R-CR-ONE,2,0.9999999999999714,2,S,16,6,6,0,0,0,0
74,29,44.67,44.97,75,S,B-TR-FOUR,3,0.9999999999999665,3,S,16,7,6,0,0,0,0
75,29,45.28,45.58,76,CS,B-CR-FOUR,2,0.9999999999999782,2,S,16,8,6,0,0,0,0
76,29,45.88,46.18,77,S,G-ST-THREE,4,0.999999999999962,4,S,16,9,6,0,0,0,0
77,29,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999528,4,S,16,10,6,0,0,0,0
78,29,47.08,47.38,79,S,G-SQ-TWO,3,0.9999999999999973,1,C,16,X,7,1,1,1,0
79,29,47.68,47.98,80,C,B-TR-THREE,2,0.999999999999943,2,C,16,1,7,0,0,0,0
80,29,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999544,4,C,16,2,7,0,0,0,0
81,29,48.88,49.18,82,C,B-SQ-FOUR,2,0.9999999999999842,2,C,16,3,7,0,0,0,0
82,29,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999719,3,C,16,4,7,0,0,0,0
83,29,50.08,50.38,84,C,G-ST-TWO,3,0.9999999999999883,3,C,16,5,7,0,0,0,0
84,29,50.68,50.98,85,C,B-SQ-THREE,2,0.9999999999999799,2,C,16,6,7,0,0,0,0
85,29,51.28,51.58,86,C,R-TR-TWO,1,0.9999999999999695,1,C,16,7,7,0,0,0,0
86,29,51.89,52.19,87,C,R-ST-TWO,1,0.9999999999999809,1,C,16,8,7,0,0,0,0
87,29,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999636,4,C,16,9,7,0,0,0,0
88,29,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999796,1,C,16,10,7,0,0,0,0
