,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,49,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999978,1,C,1,X,0,1,0,0,0
1,49,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999967,1,C,1,X,0,1,1,0,0
2,49,1.4,1.7,3,SN,R-CR-TWO,1,0.9999999999999969,2,C,1,X,0,1,1,0,0
3,49,2.0,2.3,4,N,R-CR-THREE,1,0.9999999999999978,3,C,1,X,0,1,1,0,0
4,49,2.6,2.9,5,N,B-ST-ONE,2,0.9999999999999969,1,C,1,X,0,1,1,0,0
5,49,3.21,3.51,6,N,Y-ST-ONE,4,0.9999999999999978,1,C,1,X,0,1,1,0,0
6,49,3.81,4.11,7,N,B-CR-ONE,2,0.9999999999999977,1,C,1,X,0,1,1,0,0
7,49,4.41,4.71,8,SN,R-TR-THREE,1,0.9999999999999974,3,C,1,X,0,1,1,0,0
8,49,5.01,5.31,9,SN,Y-TR-THREE,4,0.9999999999999964,3,C,1,X,0,1,1,0,0
9,49,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999828,1,C,1,1,0,0,0,0,0
10,49,6.21,6.51,11,N,B-TR-FOUR,2,0.9999999999999974,4,C,1,X,0,1,1,0,0
11,49,6.81,7.11,12,N,B-CR-FOUR,2,0.9999999999999974,4,C,1,X,0,1,1,0,0
12,49,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999909,3,C,1,1,0,0,0,0,0
13,49,8.01,8.31,14,SN,G-ST-FOUR,3,0.9999999999999847,4,C,1,X,0,1,1,0,0
14,49,8.61,8.91,15,S,G-SQ-TWO,3,0.9999999999999979,1,C,1,X,0,1,1,0,0
15,49,9.22,9.52,16,SN,B-TR-THREE,2,0.9999999999999972,3,C,1,X,0,1,1,0,0
16,49,9.82,10.12,17,S,Y-SQ-FOUR,4,0.9999999999999967,1,C,1,X,0,1,1,0,0
17,49,10.42,10.72,18,S,B-SQ-FOUR,2,0.9999999999999976,1,C,1,X,0,1,1,0,0
18,49,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999981,3,C,1,1,0,0,0,0,0
19,49,11.99,12.29,20,S,G-ST-TWO,3,0.9999999999999968,4,C,1,X,0,1,1,0,0
20,49,12.59,12.89,21,S,B-SQ-THREE,2,0.9999999999999974,1,C,1,X,0,1,1,0,0
21,49,13.19,13.49,22,S,R-TR-TWO,1,0.9999999999999969,3,C,1,X,0,1,1,0,0
22,49,13.79,14.09,23,S,R-ST-TWO,1,0.9999999999999973,4,C,1,X,0,1,1,0,0
23,49,14.39,14.69,24,S,Y-TR-FOUR,4,0.9999999999999978,3,C,1,X,0,1,1,0,0
24,49,14.99,15.29,25,CSN,R-SQ-ONE,1,0.9999999999999959,1,C,1,1,0,0,0,0,0
25,49,15.59,15.89,26,S,Y-SQ-TWO,4,0.9999999999999968,1,C,1,X,0,1,1,0,0
26,49,16.19,16.49,27,CSN,Y-ST-FOUR,4,0.999999999999971,4,C,1,1,0,0,0,0,0
27,49,16.79,17.09,28,S,B-TR-TWO,2,0.9999999999999979,3,C,1,X,0,1,1,0,0
28,49,17.39,17.69,29,SN,Y-CR-TWO,4,0.9999999999999971,2,C,1,X,0,1,1,0,0
29,49,18.0,18.3,30,S,G-ST-ONE,3,0.9999999999999967,4,C,1,X,0,1,1,0,0
30,49,18.6,18.9,31,S,G-SQ-THREE,3,0.9999999999999976,1,C,1,X,0,1,1,0,0
31,49,19.2,19.5,32,S,B-ST-THREE,2,0.9999999999999974,4,C,1,X,0,1,1,0,0
32,49,19.8,20.1,33,SN,B-ST-FOUR,2,0.9999999999999974,4,C,1,X,0,1,1,0,0
33,49,20.4,20.7,34,CS,G-TR-ONE,3,0.9999999999999977,3,C,1,1,0,0,0,0,0
34,49,21.0,21.3,35,CS,G-TR-TWO,3,0.9999999999999438,3,C,1,2,0,0,0,0,0
35,49,21.76,22.06,36,S,Y-CR-THREE,4,0.999999999999997,2,C,1,X,0,1,1,0,0
36,49,22.36,22.66,37,CS,R-SQ-THREE,1,0.9999999999999912,1,C,1,1,0,0,0,0,0
37,49,22.96,23.26,38,S,Y-SQ-THREE,4,0.9999999999999974,1,C,1,X,0,1,1,0,0
38,49,23.56,23.86,39,S,Y-TR-ONE,4,0.9999999999999977,3,C,1,X,0,1,1,0,0
39,49,24.16,24.46,40,S,Y-CR-ONE,4,0.9999999999999972,2,C,1,X,0,1,1,0,0
40,49,24.76,25.06,41,S,R-ST-ONE,1,0.9999999999999971,4,C,1,X,0,1,1,0,0
41,49,25.36,25.66,42,S,R-TR-FOUR,1,0.9999999999999967,3,C,1,X,0,1,1,0,0
