,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
35,5,21.24,21.54,36,S,Y-CR-THREE,2,0.9999999999999883,2,S,10,10,2,0,0,0,0
36,5,21.84,22.14,37,CS,R-SQ-THREE,3,0.9999999999999977,1,N,10,X,3,1,1,1,0
37,5,22.44,22.74,38,C,Y-SQ-THREE,3,0.9999999999999971,4,N,10,X,3,1,1,0,0
38,5,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999675,1,N,10,1,3,0,0,0,0
39,5,23.64,23.94,40,N,Y-CR-ONE,1,0.9999999999999718,1,N,10,2,3,0,0,0,0
40,5,24.25,24.55,41,CN,R-ST-ONE,1,0.9999999999999809,1,N,10,3,3,0,0,0,0
41,5,24.85,25.15,42,N,R-TR-FOUR,4,0.9999999999999597,4,N,10,4,3,0,0,0,0
42,5,25.45,25.75,43,CSN,G-TR-THREE,3,0.9999999999999897,3,N,10,5,3,0,0,0,0
43,5,26.05,26.35,44,N,B-TR-ONE,1,0.9999999999999704,1,N,10,6,3,0,0,0,0
44,5,26.65,26.95,45,N,G-CR-FOUR,4,0.9999999999999741,4,N,10,7,3,0,0,0,0
45,5,27.25,27.55,46,N,B-CR-THREE,3,0.9999999999999662,3,N,10,8,3,0,0,0,0
46,5,27.85,28.15,47,N,R-SQ-FOUR,4,0.9999999999999718,4,N,10,9,3,0,0,0,0
47,5,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999777,4,N,10,10,3,0,0,0,0
48,5,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999759,2,C,10,1,4,0,0,0,0
49,5,29.65,29.95,50,N,G-CR-ONE,3,0.9999999999999908,1,C,10,X,4,1,1,1,0
50,5,30.26,30.56,51,S,R-TR-ONE,1,0.9999999999999972,3,C,10,X,4,1,0,0,0
51,5,30.86,31.16,52,CN,G-CR-THREE,3,0.9999999999999367,3,C,10,1,4,0,0,0,0
52,5,31.46,31.76,53,C,R-CR-FOUR,1,0.9999999999999418,1,C,10,2,4,0,0,0,0
53,5,32.06,32.36,54,CN,Y-CR-FOUR,4,0.9999999999999742,4,C,10,3,4,0,0,0,0
54,5,32.66,32.96,55,C,G-SQ-ONE,3,0.9999999999999641,3,C,10,4,4,0,0,0,0
55,5,33.26,33.56,56,CS,R-SQ-TWO,1,0.999999999999951,1,C,10,5,4,0,0,0,0
56,5,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999867,4,C,10,6,4,0,0,0,0
57,5,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999818,4,C,10,7,4,0,0,0,0
58,5,35.07,35.37,59,CSN,B-CR-TWO,2,0.9999999999999781,2,C,10,8,4,0,0,0,0
59,5,35.67,35.97,60,C,G-CR-TWO,3,0.9999999999999758,3,C,10,9,4,0,0,0,0
60,5,36.27,36.57,61,CN,B-SQ-TWO,2,0.9999999999999764,2,C,10,10,4,0,0,0,0
61,5,36.87,37.17,62,CS,Y-ST-THREE,4,0.9999999999999865,4,S,10,1,5,0,0,0,0
62,5,37.47,37.77,63,C,R-ST-THREE,4,0.999999999999979,1,S,10,X,5,1,1,1,0
63,5,38.07,38.37,64,N,G-SQ-FOUR,1,0.9999999999999883,4,S,10,X,5,1,0,0,0
64,5,38.67,38.97,65,SN,Y-SQ-ONE,1,0.999999999999987,1,S,10,1,5,0,0,0,0
65,5,39.27,39.57,66,SN,B-SQ-ONE,1,0.9999999999999901,1,S,10,2,5,0,0,0,0
66,5,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999909,2,S,10,3,5,0,0,0,0
67,5,40.47,40.77,68,S,R-CR-THREE,2,0.9999999999999953,2,S,10,4,5,0,0,0,0
68,5,41.08,41.38,69,S,B-ST-ONE,4,0.9999999999999852,4,S,10,5,5,0,0,0,0
69,5,41.68,41.98,70,CS,Y-ST-ONE,4,0.9999999999999801,4,S,10,6,5,0,0,0,0
70,5,42.28,42.58,71,CS,B-CR-ONE,2,0.999999999999992,2,S,10,7,5,0,0,0,0
71,5,42.88,43.18,72,SN,R-TR-THREE,3,0.9999999999999893,3,S,10,8,5,0,0,0,0
72,5,43.48,43.78,73,SN,Y-TR-THREE,3,0.9999999999999737,3,S,10,9,5,0,0,0,0
73,5,44.08,44.38,74,S,R-CR-ONE,2,0.9999999999999959,2,S,10,10,5,0,0,0,0
74,5,44.68,44.98,75,S,B-TR-FOUR,4,0.9999999999999973,3,N,10,X,6,1,1,1,0
75,5,45.28,45.58,76,CS,B-CR-FOUR,4,0.9999999999999797,2,N,10,X,6,1,1,1,0
76,5,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999869,3,N,10,1,6,0,0,0,0
77,5,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999586,4,N,10,2,6,0,0,0,0
78,5,47.08,47.38,79,N,G-SQ-TWO,2,0.9999999999999748,2,N,10,3,6,0,0,0,0
79,5,47.69,47.99,80,SN,B-TR-THREE,3,0.9999999999999735,3,N,10,4,6,0,0,0,0
80,5,48.29,48.59,81,CN,Y-SQ-FOUR,4,0.9999999999999679,4,N,10,5,6,0,0,0,0
81,5,48.89,49.19,82,N,B-SQ-FOUR,4,0.9999999999999754,4,N,10,6,6,0,0,0,0
82,5,49.49,49.79,83,N,G-TR-FOUR,4,0.9999999999999715,4,N,10,7,6,0,0,0,0
83,5,50.09,50.39,84,N,G-ST-TWO,2,0.999999999999988,2,N,10,8,6,0,0,0,0
84,5,50.69,50.99,85,N,B-SQ-THREE,3,0.9999999999999821,3,N,10,9,6,0,0,0,0
85,5,51.29,51.59,86,N,R-TR-TWO,2,0.9999999999999709,2,N,10,10,6,0,0,0,0
86,5,51.89,52.19,87,N,R-ST-TWO,1,0.999999999999996,2,C,10,X,7,1,1,1,0
87,5,52.49,52.79,88,S,Y-TR-FOUR,4,0.9999999999999971,3,C,10,X,7,1,0,0,0
88,5,53.1,53.4,89,CSN,R-SQ-ONE,1,0.9999999999999315,1,C,10,1,7,0,0,0,0
89,5,53.7,54.0,90,C,Y-SQ-TWO,4,0.9999999999999879,4,C,10,2,7,0,0,0,0
90,5,54.3,54.6,91,CSN,Y-ST-FOUR,4,0.9999999999999716,4,C,10,3,7,0,0,0,0
91,5,54.9,55.2,92,CN,B-TR-TWO,2,0.9999999999999686,2,C,10,4,7,0,0,0,0
92,5,55.5,55.8,93,C,Y-CR-TWO,4,0.9999999999999789,4,C,10,5,7,0,0,0,0
93,5,56.1,56.4,94,C,G-ST-ONE,3,0.9999999999999528,3,C,10,6,7,0,0,0,0
94,5,56.7,57.0,95,CN,G-SQ-THREE,3,0.9999999999999765,3,C,10,7,7,0,0,0,0
95,5,57.3,57.6,96,C,B-ST-THREE,2,0.9999999999999787,2,C,10,8,7,0,0,0,0
96,5,57.9,58.2,97,C,B-ST-FOUR,2,0.999999999999981,2,C,10,9,7,0,0,0,0
97,5,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999573,3,C,10,10,7,0,0,0,0
98,5,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999707,3,S,10,1,8,0,0,0,0
99,5,59.71,60.01,100,C,Y-CR-THREE,2,0.9999999999999972,4,S,10,X,8,1,1,1,0
100,5,60.31,60.61,101,N,R-SQ-THREE,1,0.999999999999997,3,S,10,X,8,1,0,0,0
101,5,60.91,61.21,102,S,Y-SQ-THREE,1,0.9999999999999902,1,S,10,1,8,0,0,0,0
102,5,61.51,61.81,103,S,Y-TR-ONE,3,0.9999999999999724,3,S,10,2,8,0,0,0,0
103,5,62.11,62.41,104,S,Y-CR-ONE,2,0.9999999999999888,2,S,10,3,8,0,0,0,0
104,5,62.71,63.01,105,S,R-ST-ONE,4,0.9999999999999788,4,S,10,4,8,0,0,0,0
105,5,63.31,63.61,106,S,R-TR-FOUR,3,0.9999999999999829,3,S,10,5,8,0,0,0,0
106,5,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999754,3,S,10,6,8,0,0,0,0
107,5,64.51,64.81,108,S,B-TR-ONE,3,0.9999999999999867,3,S,10,7,8,0,0,0,0
108,5,65.12,65.42,109,S,G-CR-FOUR,2,0.9999999999999977,2,S,10,8,8,0,0,0,0
109,5,65.72,66.02,110,CS,B-CR-THREE,2,0.9999999999999923,2,S,10,9,8,0,0,0,0
110,5,66.32,66.62,111,CS,R-SQ-FOUR,1,0.9999999999999831,1,S,10,10,8,0,0,0,0
111,5,66.92,67.22,112,SN,R-ST-FOUR,4,0.9999999999999752,4,N,10,1,9,0,0,0,0
112,5,67.52,67.82,113,S,B-ST-TWO,2,0.9999999999999971,4,N,10,X,9,1,1,1,0
113,5,68.12,68.42,114,C,G-CR-ONE,1,0.9999999999999782,3,N,10,X,9,1,0,0,0
114,5,68.72,69.02,115,CN,R-TR-ONE,1,0.9999999999999634,1,N,10,1,9,0,0,0,0
115,5,69.32,69.62,116,CN,G-CR-THREE,3,0.999999999999973,3,N,10,2,9,0,0,0,0
116,5,69.92,70.22,117,N,R-CR-FOUR,4,0.9999999999999782,4,N,10,3,9,0,0,0,0
117,5,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999719,4,N,10,4,9,0,0,0,0
118,5,71.13,71.43,119,SN,G-SQ-ONE,1,0.9999999999999621,1,N,10,5,9,0,0,0,0
119,5,71.73,72.03,120,N,R-SQ-TWO,2,0.9999999999999833,2,N,10,6,9,0,0,0,0
120,5,72.33,72.63,121,N,Y-TR-TWO,2,0.999999999999978,2,N,10,7,9,0,0,0,0
121,5,72.93,73.23,122,N,Y-ST-TWO,2,0.9999999999999826,2,N,10,8,9,0,0,0,0
122,5,73.53,73.83,123,CSN,B-CR-TWO,2,0.9999999999999762,2,N,10,9,9,0,0,0,0
123,5,74.13,74.43,124,SN,G-CR-TWO,2,0.9999999999999737,2,N,10,10,9,0,0,0,0
124,5,74.73,75.03,125,CN,B-SQ-TWO,2,0.9999999999999696,2,C,10,1,10,0,0,0,0
125,5,75.33,75.63,126,N,Y-ST-THREE,4,0.9999999999999969,3,C,10,X,10,1,1,1,0
126,5,75.93,76.23,127,S,R-ST-THREE,1,0.9999999999999978,4,C,10,X,10,1,0,0,0
127,5,76.54,76.84,128,C,G-SQ-FOUR,3,0.9999999999999628,3,C,10,1,10,0,0,0,0
128,5,77.14,77.44,129,C,Y-SQ-ONE,4,0.9999999999999737,4,C,10,2,10,0,0,0,0
129,5,77.74,78.04,130,C,B-SQ-ONE,2,0.9999999999999788,2,C,10,3,10,0,0,0,0
130,5,78.34,78.64,131,C,R-CR-TWO,1,0.9999999999999494,1,C,10,4,10,0,0,0,0
131,5,78.94,79.24,132,C,R-CR-THREE,1,0.9999999999999393,1,C,10,5,10,0,0,0,0
132,5,79.54,79.84,133,C,B-ST-ONE,2,0.9999999999999806,2,C,10,6,10,0,0,0,0
133,5,80.14,80.44,134,CS,Y-ST-ONE,4,0.9999999999999827,4,C,10,7,10,0,0,0,0
134,5,80.74,81.04,135,CS,B-CR-ONE,2,0.9999999999999711,2,C,10,8,10,0,0,0,0
135,5,81.34,81.64,136,C,R-TR-THREE,1,0.9999999999999457,1,C,10,9,10,0,0,0,0
136,5,81.95,82.25,137,C,Y-TR-THREE,4,0.999999999999975,4,C,10,10,10,0,0,0,0
137,5,82.55,82.85,138,CN,R-CR-ONE,2,0.9999999999999917,1,S,10,X,11,1,1,1,0
138,5,83.15,83.45,139,N,B-TR-FOUR,3,0.9999999999999956,4,S,10,X,11,1,1,0,0
139,5,83.75,84.05,140,CS,B-CR-FOUR,2,0.9999999999999973,2,S,10,1,11,0,0,0,0
140,5,84.35,84.65,141,S,G-ST-THREE,4,0.999999999999979,4,S,10,2,11,0,0,0,0
141,5,84.95,85.25,142,SN,G-ST-FOUR,4,0.9999999999999872,4,S,10,3,11,0,0,0,0
142,5,85.55,85.85,143,S,G-SQ-TWO,1,0.9999999999999862,1,S,10,4,11,0,0,0,0
143,5,86.15,86.45,144,SN,B-TR-THREE,3,0.9999999999999811,3,S,10,5,11,0,0,0,0
144,5,86.75,87.05,145,S,Y-SQ-FOUR,1,0.9999999999999764,1,S,10,6,11,0,0,0,0
145,5,87.35,87.65,146,S,B-SQ-FOUR,1,0.9999999999999752,1,S,10,7,11,0,0,0,0
146,5,87.95,88.25,147,CS,G-TR-FOUR,3,0.9999999999999767,3,S,10,8,11,0,0,0,0
147,5,88.56,88.86,148,S,G-ST-TWO,4,0.9999999999999778,4,S,10,9,11,0,0,0,0
148,5,89.16,89.46,149,S,B-SQ-THREE,1,0.9999999999999889,1,S,10,10,11,0,0,0,0
149,5,89.76,90.06,150,S,R-TR-TWO,2,0.9999999999999979,3,N,10,X,12,1,1,1,0
150,5,90.36,90.66,151,C,R-ST-TWO,2,0.9999999999999742,1,N,10,X,12,1,0,0,0
151,5,90.96,91.26,152,CN,Y-TR-FOUR,4,0.9999999999999648,4,N,10,1,12,0,0,0,0
152,5,91.56,91.86,153,CSN,R-SQ-ONE,1,0.9999999999999704,1,N,10,2,12,0,0,0,0
153,5,92.16,92.46,154,N,Y-SQ-TWO,2,0.9999999999999881,2,N,10,3,12,0,0,0,0
154,5,92.76,93.06,155,CSN,Y-ST-FOUR,4,0.9999999999999701,4,N,10,4,12,0,0,0,0
155,5,93.36,93.66,156,CN,B-TR-TWO,2,0.9999999999999751,2,N,10,5,12,0,0,0,0
156,5,93.96,94.26,157,SN,Y-CR-TWO,2,0.9999999999999841,2,N,10,6,12,0,0,0,0
157,5,94.57,94.87,158,N,G-ST-ONE,1,0.9999999999999613,1,N,10,7,12,0,0,0,0
158,5,95.17,95.47,159,CN,G-SQ-THREE,3,0.9999999999999891,3,N,10,8,12,0,0,0,0
159,5,95.77,96.07,160,N,B-ST-THREE,3,0.9999999999999748,3,N,10,9,12,0,0,0,0
160,5,96.37,96.67,161,SN,B-ST-FOUR,4,0.999999999999965,4,N,10,10,12,0,0,0,0
161,5,96.97,97.27,162,N,G-TR-ONE,3,0.9999999999999888,1,C,10,X,13,1,1,1,0
162,5,97.57,97.87,163,CS,G-TR-TWO,3,0.999999999999974,3,C,10,1,13,0,0,0,0
163,5,98.17,98.47,164,S,Y-CR-THREE,4,0.999999999999997,2,C,10,X,13,1,1,0,0
164,5,98.77,99.07,165,CS,R-SQ-THREE,1,0.9999999999999275,1,C,10,1,13,0,0,0,0
165,5,99.37,99.67,166,C,Y-SQ-THREE,4,0.9999999999999778,4,C,10,2,13,0,0,0,0
