,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
16,42,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999651,4,N,0,5,1,0,0,0,0
17,42,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999815,4,N,0,6,1,0,0,0,0
18,42,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999767,4,N,0,7,1,0,0,0,0
19,42,11.62,11.92,20,N,G-ST-TWO,2,0.9999999999999789,2,N,0,8,1,0,0,0,0
20,42,12.22,12.52,21,N,B-SQ-THREE,3,0.9999999999999785,3,N,0,9,1,0,0,0,0
21,42,12.82,13.12,22,N,R-TR-TWO,2,0.9999999999999934,2,N,0,10,1,0,0,0,0
22,42,13.42,13.72,23,N,R-ST-TWO,4,0.9999999999999963,2,S,0,X,2,1,1,1,0
23,42,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999903,3,S,0,1,2,0,0,0,0
24,42,14.62,14.92,25,CSN,R-SQ-ONE,1,0.999999999999988,1,S,0,2,2,0,0,0,0
25,42,15.22,15.52,26,S,Y-SQ-TWO,1,0.999999999999982,1,S,0,3,2,0,0,0,0
26,42,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999377,4,S,0,4,2,0,0,0,0
27,42,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999838,3,S,0,5,2,0,0,0,0
28,42,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999721,2,S,0,6,2,0,0,0,0
29,42,17.63,17.93,30,S,G-ST-ONE,4,0.9999999999999615,4,S,0,7,2,0,0,0,0
30,42,18.23,18.53,31,S,G-SQ-THREE,1,0.9999999999999872,1,S,0,8,2,0,0,0,0
31,42,18.83,19.13,32,S,B-ST-THREE,4,0.9999999999999618,4,S,0,9,2,0,0,0,0
32,42,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999499,4,S,0,10,2,0,0,0,0
33,42,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999741,3,C,0,1,3,0,0,0,0
34,42,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999811,3,C,0,2,3,0,0,0,0
35,42,21.23,21.53,36,S,Y-CR-THREE,4,0.9999999999999973,2,C,0,X,3,1,1,1,0
36,42,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999714,1,C,0,1,3,0,0,0,0
37,42,22.44,22.74,38,C,Y-SQ-THREE,4,0.9999999999999593,4,C,0,2,3,0,0,0,0
38,42,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999797,4,C,0,3,3,0,0,0,0
39,42,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999727,4,C,0,4,3,0,0,0,0
40,42,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999661,1,C,0,5,3,0,0,0,0
41,42,24.84,25.14,42,C,R-TR-FOUR,1,0.9999999999999712,1,C,0,6,3,0,0,0,0
42,42,25.44,25.74,43,CSN,G-TR-THREE,3,0.999999999999975,3,C,0,7,3,0,0,0,0
43,42,26.04,26.34,44,C,B-TR-ONE,2,0.9999999999999516,2,C,0,8,3,0,0,0,0
44,42,26.64,26.94,45,C,G-CR-FOUR,3,0.9999999999999714,3,C,0,9,3,0,0,0,0
45,42,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999484,2,C,0,10,3,0,0,0,0
46,42,27.85,28.15,47,CS,R-SQ-FOUR,4,0.9999999999999868,1,N,0,X,4,1,1,1,0
47,42,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999809,4,N,0,1,4,0,0,0,0
48,42,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999893,2,N,0,2,4,0,0,0,0
49,42,29.65,29.95,50,N,G-CR-ONE,1,0.9999999999999892,1,N,0,3,4,0,0,0,0
50,42,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999876,1,N,0,4,4,0,0,0,0
51,42,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999752,3,N,0,5,4,0,0,0,0
52,42,31.45,31.75,53,N,R-CR-FOUR,4,0.9999999999999818,4,N,0,6,4,0,0,0,0
53,42,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999777,4,N,0,7,4,0,0,0,0
54,42,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999883,1,N,0,8,4,0,0,0,0
55,42,33.26,33.56,56,N,R-SQ-TWO,2,0.9999999999999835,2,N,0,9,4,0,0,0,0
56,42,33.86,34.16,57,N,Y-TR-TWO,2,0.9999999999999853,2,N,0,10,4,0,0,0,0
57,42,34.46,34.76,58,N,Y-ST-TWO,4,0.9999999999999971,2,S,0,X,5,1,1,1,0
58,42,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999837,2,S,0,1,5,0,0,0,0
59,42,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999568,2,S,0,2,5,0,0,0,0
60,42,36.26,36.56,61,S,B-SQ-TWO,1,0.9999999999999822,1,S,0,3,5,0,0,0,0
61,42,36.86,37.16,62,CS,Y-ST-THREE,4,0.999999999999952,4,S,0,4,5,0,0,0,0
62,42,37.46,37.76,63,S,R-ST-THREE,4,0.9999999999999581,4,S,0,5,5,0,0,0,0
63,42,38.06,38.36,64,S,G-SQ-FOUR,1,0.9999999999999858,1,S,0,6,5,0,0,0,0
64,42,38.66,38.96,65,SN,Y-SQ-ONE,1,0.999999999999985,1,S,0,7,5,0,0,0,0
65,42,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999941,1,S,0,8,5,0,0,0,0
66,42,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999662,2,S,0,9,5,0,0,0,0
67,42,40.47,40.77,68,S,R-CR-THREE,2,0.9999999999999638,2,S,0,10,5,0,0,0,0
68,42,41.07,41.37,69,S,B-ST-ONE,2,0.9999999999999742,4,C,0,X,6,1,1,1,0
69,42,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999695,4,C,0,1,6,0,0,0,0
70,42,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999566,2,C,0,2,6,0,0,0,0
71,42,42.87,43.17,72,C,R-TR-THREE,1,0.999999999999978,1,C,0,3,6,0,0,0,0
72,42,43.47,43.77,73,C,Y-TR-THREE,4,0.9999999999999813,4,C,0,4,6,0,0,0,0
73,42,44.07,44.37,74,CN,R-CR-ONE,1,0.99999999999997,1,C,0,5,6,0,0,0,0
74,42,44.67,44.97,75,C,B-TR-FOUR,2,0.9999999999999664,2,C,0,6,6,0,0,0,0
75,42,45.28,45.58,76,CS,B-CR-FOUR,2,0.9999999999999688,2,C,0,7,6,0,0,0,0
76,42,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999776,3,C,0,8,6,0,0,0,0
77,42,46.48,46.78,78,C,G-ST-FOUR,3,0.9999999999999838,3,C,0,9,6,0,0,0,0
78,42,47.08,47.38,79,C,G-SQ-TWO,3,0.9999999999999885,3,C,0,10,6,0,0,0,0
79,42,47.68,47.98,80,C,B-TR-THREE,3,0.9999999999999964,2,N,0,X,7,1,1,1,0
80,42,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999721,4,N,0,1,7,0,0,0,0
81,42,48.88,49.18,82,N,B-SQ-FOUR,4,0.9999999999999831,4,N,0,2,7,0,0,0,0
82,42,49.48,49.78,83,N,G-TR-FOUR,4,0.9999999999999736,4,N,0,3,7,0,0,0,0
83,42,50.08,50.38,84,N,G-ST-TWO,2,0.9999999999999797,2,N,0,4,7,0,0,0,0
84,42,50.68,50.98,85,N,B-SQ-THREE,3,0.9999999999999822,3,N,0,5,7,0,0,0,0
85,42,51.28,51.58,86,N,R-TR-TWO,2,0.9999999999999888,2,N,0,6,7,0,0,0,0
86,42,51.89,52.19,87,N,R-ST-TWO,2,0.9999999999999775,2,N,0,7,7,0,0,0,0
87,42,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999651,4,N,0,8,7,0,0,0,0
88,42,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999921,1,N,0,9,7,0,0,0,0
89,42,53.69,53.99,90,N,Y-SQ-TWO,2,0.9999999999999768,2,N,0,10,7,0,0,0,0
90,42,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999754,4,S,0,1,8,0,0,0,0
91,42,54.89,55.19,92,CN,B-TR-TWO,3,0.9999999999999974,2,S,0,X,8,1,1,1,0
92,42,55.49,55.79,93,SN,Y-CR-TWO,2,0.999999999999979,2,S,0,1,8,0,0,0,0
93,42,56.09,56.39,94,S,G-ST-ONE,4,0.9999999999999521,4,S,0,2,8,0,0,0,0
94,42,56.69,56.99,95,S,G-SQ-THREE,1,0.9999999999999952,1,S,0,3,8,0,0,0,0
95,42,57.3,57.6,96,S,B-ST-THREE,4,0.9999999999999603,4,S,0,4,8,0,0,0,0
96,42,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999505,4,S,0,5,8,0,0,0,0
97,42,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999779,3,S,0,6,8,0,0,0,0
98,42,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999813,3,S,0,7,8,0,0,0,0
99,42,59.7,60.0,100,S,Y-CR-THREE,2,0.999999999999977,2,S,0,8,8,0,0,0,0
100,42,60.3,60.6,101,CS,R-SQ-THREE,1,0.9999999999999934,1,S,0,9,8,0,0,0,0
101,42,60.9,61.2,102,S,Y-SQ-THREE,1,0.9999999999999882,1,S,0,10,8,0,0,0,0
102,42,61.5,61.8,103,S,Y-TR-ONE,4,0.9999999999999967,3,C,0,X,9,1,1,1,0
103,42,62.1,62.4,104,C,Y-CR-ONE,4,0.9999999999999837,4,C,0,1,9,0,0,0,0
104,42,62.7,63.0,105,CN,R-ST-ONE,1,0.9999999999999655,1,C,0,2,9,0,0,0,0
105,42,63.3,63.6,106,C,R-TR-FOUR,1,0.999999999999968,1,C,0,3,9,0,0,0,0
106,42,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999835,3,C,0,4,9,0,0,0,0
107,42,64.51,64.81,108,C,B-TR-ONE,2,0.9999999999999476,2,C,0,5,9,0,0,0,0
108,42,65.11,65.41,109,C,G-CR-FOUR,3,0.9999999999999842,3,C,0,6,9,0,0,0,0
109,42,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999434,2,C,0,7,9,0,0,0,0
110,42,66.31,66.61,111,CS,R-SQ-FOUR,1,0.9999999999999718,1,C,0,8,9,0,0,0,0
111,42,66.91,67.21,112,C,R-ST-FOUR,1,0.9999999999999658,1,C,0,9,9,0,0,0,0
112,42,67.51,67.81,113,CN,B-ST-TWO,2,0.9999999999999631,2,C,0,10,9,0,0,0,0
113,42,68.11,68.41,114,C,G-CR-ONE,1,0.9999999999999973,3,N,0,X,10,1,1,1,0
114,42,68.71,69.01,115,CN,R-TR-ONE,1,0.9999999999999892,1,N,0,1,10,0,0,0,0
115,42,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999792,3,N,0,2,10,0,0,0,0
116,42,69.92,70.22,117,N,R-CR-FOUR,4,0.9999999999999816,4,N,0,3,10,0,0,0,0
117,42,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999716,4,N,0,4,10,0,0,0,0
118,42,71.12,71.42,119,SN,G-SQ-ONE,1,0.999999999999991,1,N,0,5,10,0,0,0,0
119,42,71.72,72.02,120,N,R-SQ-TWO,2,0.999999999999978,2,N,0,6,10,0,0,0,0
120,42,72.32,72.62,121,N,Y-TR-TWO,2,0.9999999999999823,2,N,0,7,10,0,0,0,0
121,42,72.92,73.22,122,N,Y-ST-TWO,2,0.9999999999999741,2,N,0,8,10,0,0,0,0
122,42,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999853,2,N,0,9,10,0,0,0,0
123,42,74.12,74.42,124,SN,G-CR-TWO,2,0.9999999999999873,2,N,0,10,10,0,0,0,0
124,42,74.72,75.02,125,CN,B-SQ-TWO,1,0.9999999999999977,2,S,0,X,11,1,1,1,0
125,42,75.33,75.62,126,CS,Y-ST-THREE,4,0.9999999999999575,4,S,0,1,11,0,0,0,0
126,42,75.93,76.23,127,S,R-ST-THREE,4,0.9999999999999643,4,S,0,2,11,0,0,0,0
127,42,76.53,76.83,128,S,G-SQ-FOUR,1,0.9999999999999828,1,S,0,3,11,0,0,0,0
128,42,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999858,1,S,0,4,11,0,0,0,0
129,42,77.73,78.03,130,SN,B-SQ-ONE,1,0.9999999999999858,1,S,0,5,11,0,0,0,0
130,42,78.33,78.63,131,SN,R-CR-TWO,2,0.9999999999999621,2,S,0,6,11,0,0,0,0
131,42,78.93,79.23,132,S,R-CR-THREE,2,0.9999999999999576,2,S,0,7,11,0,0,0,0
132,42,79.53,79.83,133,S,B-ST-ONE,4,0.9999999999999518,4,S,0,8,11,0,0,0,0
133,42,80.13,80.43,134,CS,Y-ST-ONE,4,0.9999999999999452,4,S,0,9,11,0,0,0,0
134,42,80.73,81.03,135,CS,B-CR-ONE,2,0.999999999999967,2,S,0,10,11,0,0,0,0
135,42,81.34,81.64,136,SN,R-TR-THREE,1,0.9999999999999942,3,C,0,X,12,1,1,1,0
136,42,81.94,82.24,137,C,Y-TR-THREE,4,0.9999999999999772,4,C,0,1,12,0,0,0,0
137,42,82.54,82.84,138,CN,R-CR-ONE,1,0.9999999999999654,1,C,0,2,12,0,0,0,0
138,42,83.14,83.44,139,S,B-TR-FOUR,2,0.9999999999996174,3,C,0,X,12,1,0,1,0
139,42,83.83,84.13,140,N,B-CR-FOUR,2,0.9999999999999973,4,C,0,X,12,1,0,0,0
140,42,84.44,84.74,141,CN,G-ST-THREE,3,0.9999999999999049,3,C,0,1,12,0,0,0,0
141,42,86.17,86.47,142,C,G-ST-FOUR,3,0.9999999999998983,3,C,0,2,12,0,0,0,0
142,42,89.13,89.43,143,C,G-SQ-TWO,3,0.9999999999999163,3,C,0,3,12,0,0,0,0
143,42,89.81,90.11,144,SN,B-TR-THREE,2,0.9999999999999067,3,C,0,X,12,1,0,1,0
144,42,93.86,94.16,145,,Y-SQ-FOUR,4,0.9999999999999067,3,C,0,X,12,1,0,0,0
