,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
88,73,53.45,53.75,89,CSN,R-SQ-ONE,1,0.9999999999999774,1,N,0,6,7,0,0,0,0
89,73,54.05,54.35,90,N,Y-SQ-TWO,2,0.9999999999999745,2,N,0,7,7,0,0,0,0
90,73,54.65,54.95,91,CSN,Y-ST-FOUR,4,0.9999999999999568,4,N,0,8,7,0,0,0,0
91,73,55.25,55.55,92,CN,B-TR-TWO,2,0.9999999999999802,2,N,0,9,7,0,0,0,0
92,73,55.85,56.15,93,SN,Y-CR-TWO,2,0.9999999999999806,2,N,0,10,7,0,0,0,0
93,73,56.45,56.75,94,N,G-ST-ONE,4,0.9999999999999977,1,S,0,X,8,1,1,1,0
94,73,57.05,57.35,95,S,G-SQ-THREE,1,0.9999999999999976,1,S,0,1,8,0,0,0,0
95,73,57.65,57.95,96,S,B-ST-THREE,4,0.9999999999999705,4,S,0,2,8,0,0,0,0
96,73,58.25,58.55,97,SN,B-ST-FOUR,4,0.9999999999999678,4,S,0,3,8,0,0,0,0
97,73,58.85,59.15,98,CS,G-TR-ONE,3,0.9999999999999872,3,S,0,4,8,0,0,0,0
98,73,59.46,59.76,99,CS,G-TR-TWO,3,0.9999999999999791,3,S,0,5,8,0,0,0,0
99,73,60.06,60.36,100,S,Y-CR-THREE,2,0.9999999999999724,2,S,0,6,8,0,0,0,0
100,73,60.66,60.96,101,CS,R-SQ-THREE,1,0.999999999999987,1,S,0,7,8,0,0,0,0
101,73,61.26,61.56,102,S,Y-SQ-THREE,1,0.9999999999999852,1,S,0,8,8,0,0,0,0
102,73,61.86,62.16,103,S,Y-TR-ONE,3,0.9999999999999792,3,S,0,9,8,0,0,0,0
103,73,62.46,62.76,104,S,Y-CR-ONE,2,0.9999999999999591,2,S,0,10,8,0,0,0,0
104,73,63.06,63.36,105,S,R-ST-ONE,1,0.999999999999982,4,C,0,X,9,1,1,1,0
105,73,63.66,63.96,106,C,R-TR-FOUR,1,0.9999999999999869,1,C,0,1,9,0,0,0,0
106,73,64.26,64.56,107,CSN,G-TR-THREE,3,0.999999999999972,3,C,0,2,9,0,0,0,0
107,73,64.87,65.17,108,C,B-TR-ONE,2,0.999999999999972,2,C,0,3,9,0,0,0,0
108,73,65.47,65.77,109,C,G-CR-FOUR,3,0.9999999999999831,3,C,0,4,9,0,0,0,0
109,73,66.07,66.37,110,CS,B-CR-THREE,2,0.9999999999999791,2,C,0,5,9,0,0,0,0
110,73,66.67,66.97,111,CS,R-SQ-FOUR,1,0.9999999999999819,1,C,0,6,9,0,0,0,0
111,73,67.27,67.57,112,C,R-ST-FOUR,1,0.9999999999999811,1,C,0,7,9,0,0,0,0
112,73,67.87,68.17,113,CN,B-ST-TWO,2,0.9999999999999727,2,C,0,8,9,0,0,0,0
113,73,68.47,68.77,114,C,G-CR-ONE,3,0.9999999999999818,3,C,0,9,9,0,0,0,0
114,73,69.07,69.37,115,CN,R-TR-ONE,1,0.9999999999999651,1,C,0,10,9,0,0,0,0
115,73,69.67,69.97,116,CN,G-CR-THREE,3,0.999999999999977,3,N,0,1,10,0,0,0,0
116,73,70.27,70.57,117,C,R-CR-FOUR,4,0.9999999999999963,1,N,0,X,10,1,1,1,0
117,73,70.88,71.18,118,CN,Y-CR-FOUR,4,0.9999999999999679,4,N,0,1,10,0,0,0,0
118,73,71.48,71.78,119,SN,G-SQ-ONE,1,0.9999999999999941,1,N,0,2,10,0,0,0,0
119,73,72.08,72.38,120,N,R-SQ-TWO,2,0.9999999999999702,2,N,0,3,10,0,0,0,0
120,73,72.68,72.98,121,N,Y-TR-TWO,2,0.9999999999999857,2,N,0,4,10,0,0,0,0
121,73,73.28,73.58,122,N,Y-ST-TWO,2,0.9999999999999892,2,N,0,5,10,0,0,0,0
122,73,73.88,74.18,123,CSN,B-CR-TWO,2,0.999999999999981,2,N,0,6,10,0,0,0,0
123,73,74.48,74.78,124,SN,G-CR-TWO,2,0.9999999999999711,2,N,0,7,10,0,0,0,0
124,73,75.08,75.38,125,CN,B-SQ-TWO,2,0.999999999999974,2,N,0,8,10,0,0,0,0
125,73,75.68,75.98,126,N,Y-ST-THREE,3,0.9999999999999545,3,N,0,9,10,0,0,0,0
126,73,76.28,76.58,127,N,R-ST-THREE,3,0.9999999999999734,3,N,0,10,10,0,0,0,0
127,73,76.88,77.18,128,N,G-SQ-FOUR,1,0.999999999999977,4,S,0,X,11,1,1,1,0
128,73,77.49,77.79,129,SN,Y-SQ-ONE,1,0.9999999999999915,1,S,0,1,11,0,0,0,0
129,73,78.09,78.39,130,SN,B-SQ-ONE,1,0.9999999999999906,1,S,0,2,11,0,0,0,0
130,73,78.69,78.99,131,SN,R-CR-TWO,2,0.9999999999999702,2,S,0,3,11,0,0,0,0
131,73,79.29,79.59,132,S,R-CR-THREE,2,0.9999999999999654,2,S,0,4,11,0,0,0,0
132,73,79.89,80.19,133,S,B-ST-ONE,4,0.9999999999999669,4,S,0,5,11,0,0,0,0
133,73,80.49,80.79,134,CS,Y-ST-ONE,4,0.9999999999999654,4,S,0,6,11,0,0,0,0
134,73,81.09,81.39,135,CS,B-CR-ONE,2,0.9999999999999739,2,S,0,7,11,0,0,0,0
135,73,81.69,81.99,136,SN,R-TR-THREE,3,0.9999999999999712,3,S,0,8,11,0,0,0,0
136,73,82.29,82.59,137,SN,Y-TR-THREE,3,0.9999999999999811,3,S,0,9,11,0,0,0,0
137,73,82.89,83.19,138,S,R-CR-ONE,2,0.9999999999999645,2,S,0,10,11,0,0,0,0
138,73,83.5,83.8,139,S,B-TR-FOUR,2,0.999999999999996,3,C,0,X,12,1,1,1,0
139,73,84.1,84.4,140,CS,B-CR-FOUR,2,0.9999999999999851,2,C,0,1,12,0,0,0,0
140,73,84.7,85.0,141,CN,G-ST-THREE,3,0.9999999999999714,3,C,0,2,12,0,0,0,0
141,73,85.3,85.6,142,C,G-ST-FOUR,3,0.9999999999999858,3,C,0,3,12,0,0,0,0
142,73,85.9,86.2,143,C,G-SQ-TWO,3,0.9999999999999857,3,C,0,4,12,0,0,0,0
143,73,86.5,86.8,144,C,B-TR-THREE,2,0.9999999999999839,2,C,0,5,12,0,0,0,0
144,73,87.1,87.4,145,CN,Y-SQ-FOUR,4,0.9999999999999692,4,C,0,6,12,0,0,0,0
145,73,87.7,88.0,146,C,B-SQ-FOUR,2,0.9999999999999799,2,C,0,7,12,0,0,0,0
146,73,88.3,88.6,147,CS,G-TR-FOUR,3,0.9999999999999873,3,C,0,8,12,0,0,0,0
147,73,88.91,89.21,148,C,G-ST-TWO,3,0.9999999999999689,3,C,0,9,12,0,0,0,0
148,73,89.51,89.81,149,C,B-SQ-THREE,2,0.9999999999999895,2,C,0,10,12,0,0,0,0
149,73,90.11,90.41,150,C,R-TR-TWO,2,0.9999999999999973,1,N,0,X,13,1,1,1,0
150,73,90.71,91.01,151,N,R-ST-TWO,2,0.9999999999999918,2,N,0,1,13,0,0,0,0
151,73,91.31,91.61,152,CN,Y-TR-FOUR,4,0.9999999999999619,4,N,0,2,13,0,0,0,0
152,73,91.91,92.21,153,CSN,R-SQ-ONE,1,0.9999999999999802,1,N,0,3,13,0,0,0,0
153,73,92.51,92.81,154,N,Y-SQ-TWO,2,0.9999999999999802,2,N,0,4,13,0,0,0,0
154,73,93.11,93.41,155,CSN,Y-ST-FOUR,4,0.9999999999999525,4,N,0,5,13,0,0,0,0
155,73,93.71,94.01,156,CN,B-TR-TWO,2,0.9999999999999857,2,N,0,6,13,0,0,0,0
156,73,94.31,94.61,157,SN,Y-CR-TWO,2,0.9999999999999833,2,N,0,7,13,0,0,0,0
157,73,94.91,95.21,158,N,G-ST-ONE,1,0.9999999999999774,1,N,0,8,13,0,0,0,0
158,73,95.52,95.82,159,CN,G-SQ-THREE,3,0.9999999999999556,3,N,0,9,13,0,0,0,0
159,73,96.12,96.42,160,N,B-ST-THREE,3,0.9999999999999786,3,N,0,10,13,0,0,0,0
160,73,96.72,97.02,161,SN,B-ST-FOUR,4,0.9999999999999609,4,S,0,1,14,0,0,0,0
161,73,97.32,97.62,162,N,G-TR-ONE,3,0.9999999999999974,1,S,0,X,14,1,1,1,0
162,73,97.92,98.22,163,CS,G-TR-TWO,3,0.9999999999999922,3,S,0,1,14,0,0,0,0
163,73,98.52,98.82,164,S,Y-CR-THREE,2,0.9999999999999696,2,S,0,2,14,0,0,0,0
164,73,99.12,99.42,165,CS,R-SQ-THREE,1,0.9999999999999911,1,S,0,3,14,0,0,0,0
