,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,77,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999876,1,S,17,1,0,0,0,0,0
1,77,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999479,1,S,17,2,0,0,0,0,0
2,77,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999648,2,S,17,3,0,0,0,0,0
3,77,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999969,3,S,17,X,0,1,1,0,0
4,77,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999828,4,S,17,1,0,0,0,0,0
5,77,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999645,4,S,17,2,0,0,0,0,0
6,77,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999911,2,S,17,3,0,0,0,0,0
7,77,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999863,3,S,17,4,0,0,0,0,0
8,77,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999932,3,S,17,5,0,0,0,0,0
9,77,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999877,2,S,17,6,0,0,0,0,0
10,77,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999941,3,S,17,7,0,0,0,0,0
11,77,6.81,7.11,12,CS,B-CR-FOUR,2,0.999999999999989,2,S,17,8,0,0,0,0,0
12,77,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999745,4,S,17,9,0,0,0,0,0
13,77,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999771,4,S,17,10,0,0,0,0,0
14,77,8.61,8.91,15,S,G-SQ-TWO,3,0.9999999999999971,1,C,17,X,1,1,1,1,0
15,77,9.22,9.52,16,C,B-TR-THREE,2,0.999999999999969,2,C,17,1,1,0,0,0,0
16,77,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999712,4,C,17,2,1,0,0,0,0
17,77,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999709,2,C,17,3,1,0,0,0,0
18,77,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999732,3,C,17,4,1,0,0,0,0
19,77,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999777,3,C,17,5,1,0,0,0,0
20,77,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999677,2,C,17,6,1,0,0,0,0
21,77,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999916,1,C,17,7,1,0,0,0,0
22,77,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999857,1,C,17,8,1,0,0,0,0
23,77,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999827,4,C,17,9,1,0,0,0,0
24,77,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999788,1,C,17,10,1,0,0,0,0
25,77,15.22,15.52,26,C,Y-SQ-TWO,2,0.9999999999999977,4,N,17,X,2,1,1,1,0
26,77,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.999999999999961,4,N,17,1,2,0,0,0,0
27,77,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999682,2,N,17,2,2,0,0,0,0
28,77,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999583,2,N,17,3,2,0,0,0,0
29,77,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999738,1,N,17,4,2,0,0,0,0
30,77,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999827,3,N,17,5,2,0,0,0,0
31,77,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999807,3,N,17,6,2,0,0,0,0
32,77,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999686,4,N,17,7,2,0,0,0,0
33,77,20.03,20.33,34,N,G-TR-ONE,1,0.9999999999999817,1,N,17,8,2,0,0,0,0
34,77,20.63,20.93,35,N,G-TR-TWO,2,0.9999999999999649,2,N,17,9,2,0,0,0,0
35,77,21.23,21.53,36,N,Y-CR-THREE,3,0.9999999999999811,3,N,17,10,2,0,0,0,0
36,77,21.84,22.14,37,N,R-SQ-THREE,1,0.9999999999999968,3,C,17,X,3,1,1,1,0
37,77,22.44,22.74,38,S,Y-SQ-THREE,4,0.9999999999999957,1,C,17,X,3,1,0,0,0
38,77,23.04,23.34,39,C,Y-TR-ONE,4,0.999999999999986,4,C,17,1,3,0,0,0,0
39,77,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999736,4,C,17,2,3,0,0,0,0
40,77,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999628,1,C,17,3,3,0,0,0,0
41,77,24.84,25.14,42,C,R-TR-FOUR,1,0.9999999999999813,1,C,17,4,3,0,0,0,0
42,77,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999755,3,C,17,5,3,0,0,0,0
43,77,26.04,26.34,44,C,B-TR-ONE,2,0.999999999999973,2,C,17,6,3,0,0,0,0
44,77,26.64,26.94,45,C,G-CR-FOUR,3,0.999999999999979,3,C,17,7,3,0,0,0,0
45,77,27.25,27.55,46,CS,B-CR-THREE,2,0.999999999999959,2,C,17,8,3,0,0,0,0
46,77,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999775,1,C,17,9,3,0,0,0,0
47,77,28.45,28.75,48,C,R-ST-FOUR,1,0.9999999999999689,1,C,17,10,3,0,0,0,0
48,77,29.05,29.35,49,CN,B-ST-TWO,4,0.9999999999999977,2,S,17,X,4,1,1,1,0
49,77,29.65,29.95,50,N,G-CR-ONE,2,0.9999999999999969,1,S,17,X,4,1,1,0,0
50,77,30.25,30.55,51,S,R-TR-ONE,3,0.9999999999999978,3,S,17,1,4,0,0,0,0
51,77,30.85,31.15,52,S,G-CR-THREE,2,0.9999999999999923,2,S,17,2,4,0,0,0,0
52,77,31.45,31.75,53,S,R-CR-FOUR,2,0.9999999999999895,2,S,17,3,4,0,0,0,0
53,77,32.05,32.35,54,S,Y-CR-FOUR,2,0.9999999999999873,2,S,17,4,4,0,0,0,0
54,77,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999772,1,S,17,5,4,0,0,0,0
55,77,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999789,1,S,17,6,4,0,0,0,0
56,77,33.86,34.16,57,S,Y-TR-TWO,3,0.9999999999999956,3,S,17,7,4,0,0,0,0
57,77,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999785,4,S,17,8,4,0,0,0,0
58,77,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999811,2,S,17,9,4,0,0,0,0
59,77,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999886,2,S,17,10,4,0,0,0,0
60,77,36.26,36.56,61,S,B-SQ-TWO,2,0.9999999999999963,1,N,17,X,5,1,1,1,0
61,77,36.86,37.16,62,CS,Y-ST-THREE,3,0.9999999999999979,4,N,17,X,5,1,1,1,0
62,77,37.46,37.76,63,N,R-ST-THREE,3,0.9999999999999942,3,N,17,1,5,0,0,0,0
63,77,38.06,38.36,64,N,G-SQ-FOUR,4,0.9999999999999739,4,N,17,2,5,0,0,0,0
64,77,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999735,1,N,17,3,5,0,0,0,0
65,77,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999789,1,N,17,4,5,0,0,0,0
66,77,39.87,40.17,67,SN,R-CR-TWO,2,0.999999999999979,2,N,17,5,5,0,0,0,0
67,77,40.47,40.77,68,N,R-CR-THREE,3,0.9999999999999833,3,N,17,6,5,0,0,0,0
68,77,41.07,41.37,69,N,B-ST-ONE,1,0.9999999999999813,1,N,17,7,5,0,0,0,0
69,77,41.67,41.97,70,N,Y-ST-ONE,1,0.9999999999999808,1,N,17,8,5,0,0,0,0
70,77,42.27,42.57,71,N,B-CR-ONE,1,0.9999999999999853,1,N,17,9,5,0,0,0,0
71,77,42.87,43.17,72,SN,R-TR-THREE,3,0.9999999999999803,3,N,17,10,5,0,0,0,0
72,77,43.47,43.77,73,SN,Y-TR-THREE,3,0.9999999999999727,3,S,17,1,6,0,0,0,0
73,77,44.07,44.37,74,CN,R-CR-ONE,2,0.9999999999999976,1,S,17,X,6,1,1,1,0
74,77,44.67,44.97,75,S,B-TR-FOUR,3,0.9999999999999933,3,S,17,1,6,0,0,0,0
75,77,45.28,45.58,76,CS,B-CR-FOUR,2,0.9999999999999907,2,S,17,2,6,0,0,0,0
76,77,45.88,46.18,77,S,G-ST-THREE,4,0.9999999999999717,4,S,17,3,6,0,0,0,0
