,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,13,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999972,1,C,6,X,0,1,0,0,0
1,13,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999954,2,C,6,1,0,0,0,0,0
2,13,1.4,1.7,3,C,R-CR-TWO,1,0.999999999999948,1,C,6,2,0,0,0,0,0
3,13,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999317,1,C,6,3,0,0,0,0,0
4,13,2.6,2.9,5,C,B-ST-ONE,2,0.99999999999996,2,C,6,4,0,0,0,0,0
5,13,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999803,4,C,6,5,0,0,0,0,0
6,13,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999817,2,C,6,6,0,0,0,0,0
7,13,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999433,1,C,6,7,0,0,0,0,0
8,13,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999746,4,C,6,8,0,0,0,0,0
9,13,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999516,1,C,6,9,0,0,0,0,0
10,13,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999792,2,C,6,10,0,0,0,0,0
11,13,6.81,7.11,12,CS,B-CR-FOUR,2,0.999999999999968,2,S,6,1,1,0,0,0,0
12,13,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999977,3,S,6,X,1,1,1,1,0
13,13,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999462,4,S,6,1,1,0,0,0,0
14,13,8.61,8.91,15,N,G-SQ-TWO,1,0.9999999999999969,2,S,6,X,1,1,1,0,0
15,13,9.22,9.52,16,SN,B-TR-THREE,3,0.999999999999916,3,S,6,1,1,0,0,0,0
16,13,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999706,1,S,6,2,1,0,0,0,0
17,13,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999751,1,S,6,3,1,0,0,0,0
18,13,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999568,3,S,6,4,1,0,0,0,0
19,13,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999661,4,S,6,5,1,0,0,0,0
20,13,12.22,12.52,21,S,B-SQ-THREE,1,0.999999999999984,1,S,6,6,1,0,0,0,0
21,13,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999569,3,S,6,7,1,0,0,0,0
22,13,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999737,4,S,6,8,1,0,0,0,0
23,13,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999579,3,S,6,9,1,0,0,0,0
24,13,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999681,1,S,6,10,1,0,0,0,0
25,13,15.22,15.52,26,S,Y-SQ-TWO,2,0.9999999999999976,1,N,6,X,2,1,1,1,0
26,13,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999913,4,N,6,1,2,0,0,0,0
27,13,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999658,2,N,6,2,2,0,0,0,0
28,13,17.03,17.33,29,C,Y-CR-TWO,2,0.9999999999999968,4,N,6,X,2,1,1,0,0
29,13,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999476,1,N,6,1,2,0,0,0,0
30,13,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999677,3,N,6,2,2,0,0,0,0
31,13,18.83,19.13,32,N,B-ST-THREE,3,0.99999999999997,3,N,6,3,2,0,0,0,0
32,13,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999839,4,N,6,4,2,0,0,0,0
33,13,20.03,20.33,34,N,G-TR-ONE,1,0.9999999999999677,1,N,6,5,2,0,0,0,0
34,13,20.63,20.93,35,N,G-TR-TWO,2,0.9999999999999828,2,N,6,6,2,0,0,0,0
35,13,21.23,21.53,36,N,Y-CR-THREE,3,0.9999999999999704,3,N,6,7,2,0,0,0,0
36,13,21.84,22.14,37,N,R-SQ-THREE,3,0.999999999999973,3,N,6,8,2,0,0,0,0
37,13,22.44,22.74,38,N,Y-SQ-THREE,3,0.9999999999999771,3,N,6,9,2,0,0,0,0
38,13,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999634,1,N,6,10,2,0,0,0,0
39,13,23.64,23.94,40,N,Y-CR-ONE,2,0.999999999999997,1,S,6,X,3,1,1,1,0
40,13,24.24,24.54,41,S,R-ST-ONE,4,0.9999999999999701,4,S,6,1,3,0,0,0,0
41,13,24.84,25.14,42,S,R-TR-FOUR,3,0.9999999999999241,3,S,6,2,3,0,0,0,0
42,13,25.44,25.74,43,,G-TR-THREE,3,0.9999999999999767,4,S,6,X,3,1,0,0,0
43,13,26.04,26.34,44,S,B-TR-ONE,3,0.9999999999999426,3,S,6,1,3,0,0,0,0
44,13,26.65,26.95,45,S,G-CR-FOUR,2,0.9999999999999803,2,S,6,2,3,0,0,0,0
45,13,27.25,27.55,46,CS,B-CR-THREE,2,0.999999999999978,2,S,6,3,3,0,0,0,0
46,13,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999803,1,S,6,4,3,0,0,0,0
47,13,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999694,4,S,6,5,3,0,0,0,0
48,13,29.05,29.35,49,S,B-ST-TWO,4,0.9999999999999604,4,S,6,6,3,0,0,0,0
49,13,29.65,29.95,50,S,G-CR-ONE,2,0.9999999999999842,2,S,6,7,3,0,0,0,0
50,13,30.25,30.55,51,S,R-TR-ONE,3,0.9999999999999443,3,S,6,8,3,0,0,0,0
51,13,30.85,31.15,52,S,G-CR-THREE,2,0.9999999999999897,2,S,6,9,3,0,0,0,0
52,13,31.45,31.75,53,S,R-CR-FOUR,2,0.9999999999999877,2,S,6,10,3,0,0,0,0
53,13,32.05,32.35,54,S,Y-CR-FOUR,4,0.9999999999999976,2,C,6,X,4,1,1,1,0
54,13,32.66,32.96,55,C,G-SQ-ONE,3,0.999999999999959,3,C,6,1,4,0,0,0,0
55,13,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999313,1,C,6,2,4,0,0,0,0
56,13,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999665,4,C,6,3,4,0,0,0,0
57,13,34.46,34.76,58,CS,Y-ST-TWO,4,0.999999999999972,4,C,6,4,4,0,0,0,0
58,13,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999667,2,C,6,5,4,0,0,0,0
59,13,35.66,35.96,60,C,G-CR-TWO,3,0.9999999999999428,3,C,6,6,4,0,0,0,0
60,13,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999599,2,C,6,7,4,0,0,0,0
61,13,36.86,37.16,62,CS,Y-ST-THREE,4,0.999999999999979,4,C,6,8,4,0,0,0,0
62,13,37.46,37.76,63,C,R-ST-THREE,1,0.9999999999999485,1,C,6,9,4,0,0,0,0
63,13,38.07,38.37,64,C,G-SQ-FOUR,3,0.9999999999999496,3,C,6,10,4,0,0,0,0
64,13,38.67,38.97,65,C,Y-SQ-ONE,1,0.9999999999999974,4,N,6,X,5,1,1,1,0
65,13,39.27,39.57,66,SN,B-SQ-ONE,1,0.9999999999999355,1,N,6,1,5,0,0,0,0
66,13,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999885,2,N,6,2,5,0,0,0,0
67,13,40.47,40.77,68,N,R-CR-THREE,3,0.9999999999999762,3,N,6,3,5,0,0,0,0
68,13,41.07,41.37,69,N,B-ST-ONE,1,0.999999999999985,1,N,6,4,5,0,0,0,0
69,13,41.67,41.97,70,N,Y-ST-ONE,1,0.9999999999999749,1,N,6,5,5,0,0,0,0
70,13,42.27,42.57,71,N,B-CR-ONE,1,0.9999999999999788,1,N,6,6,5,0,0,0,0
71,13,42.87,43.17,72,SN,R-TR-THREE,3,0.9999999999999858,3,N,6,7,5,0,0,0,0
72,13,43.47,43.77,73,SN,Y-TR-THREE,3,0.9999999999999745,3,N,6,8,5,0,0,0,0
73,13,44.08,44.38,74,CN,R-CR-ONE,1,0.9999999999999698,1,N,6,9,5,0,0,0,0
74,13,44.68,44.98,75,N,B-TR-FOUR,4,0.999999999999968,4,N,6,10,5,0,0,0,0
75,13,45.28,45.58,76,N,B-CR-FOUR,2,0.9999999999999972,4,C,6,X,6,1,1,1,0
76,13,45.88,46.18,77,S,G-ST-THREE,3,0.9999999999999972,4,C,6,X,6,1,0,0,0
77,13,46.48,46.78,78,C,G-ST-FOUR,3,0.999999999999972,3,C,6,1,6,0,0,0,0
78,13,47.08,47.38,79,C,G-SQ-TWO,3,0.9999999999999519,3,C,6,2,6,0,0,0,0
79,13,47.68,47.98,80,C,B-TR-THREE,2,0.9999999999999636,2,C,6,3,6,0,0,0,0
80,13,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999694,4,C,6,4,6,0,0,0,0
81,13,48.88,49.18,82,C,B-SQ-FOUR,2,0.9999999999999725,2,C,6,5,6,0,0,0,0
82,13,49.48,49.78,83,CS,G-TR-FOUR,3,0.999999999999955,3,C,6,6,6,0,0,0,0
83,13,50.08,50.38,84,C,G-ST-TWO,3,0.9999999999999595,3,C,6,7,6,0,0,0,0
84,13,50.69,50.99,85,C,B-SQ-THREE,2,0.999999999999975,2,C,6,8,6,0,0,0,0
85,13,51.29,51.59,86,C,R-TR-TWO,1,0.9999999999999348,1,C,6,9,6,0,0,0,0
86,13,51.89,52.19,87,C,R-ST-TWO,1,0.9999999999999485,1,C,6,10,6,0,0,0,0
87,13,52.49,52.79,88,CN,Y-TR-FOUR,3,0.999999999999998,4,S,6,X,7,1,1,1,0
88,13,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999691,1,S,6,1,7,0,0,0,0
89,13,53.69,53.99,90,N,Y-SQ-TWO,1,0.9999999999999969,2,S,6,X,7,1,1,0,0
90,13,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999395,4,S,6,1,7,0,0,0,0
91,13,54.89,55.19,92,S,B-TR-TWO,3,0.999999999999956,3,S,6,2,7,0,0,0,0
92,13,55.49,55.79,93,SN,Y-CR-TWO,2,0.9999999999999893,2,S,6,3,7,0,0,0,0
93,13,56.1,56.4,94,S,G-ST-ONE,4,0.9999999999999711,4,S,6,4,7,0,0,0,0
94,13,56.7,57.0,95,S,G-SQ-THREE,1,0.9999999999999698,1,S,6,5,7,0,0,0,0
95,13,57.3,57.6,96,S,B-ST-THREE,4,0.9999999999999609,4,S,6,6,7,0,0,0,0
96,13,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999716,4,S,6,7,7,0,0,0,0
97,13,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999465,3,S,6,8,7,0,0,0,0
98,13,59.1,59.4,99,,G-TR-TWO,3,0.9999999999996307,4,S,6,X,7,1,0,0,1
99,13,59.7,60.0,100,S,Y-CR-THREE,2,0.9999999999999933,2,S,6,1,7,0,0,0,0
100,13,60.3,60.6,101,CS,R-SQ-THREE,1,0.9999999999999801,1,S,6,2,7,0,0,0,0
101,13,60.9,61.2,102,S,Y-SQ-THREE,1,0.9999999999999736,1,S,6,3,7,0,0,0,0
102,13,61.5,61.8,103,S,Y-TR-ONE,3,0.9999999999999492,3,S,6,4,7,0,0,0,0
103,13,62.1,62.4,104,S,Y-CR-ONE,2,0.999999999999991,2,S,6,5,7,0,0,0,0
104,13,62.71,63.01,105,S,R-ST-ONE,4,0.9999999999999774,4,S,6,6,7,0,0,0,0
105,13,63.31,63.61,106,S,R-TR-FOUR,3,0.9999999999999512,3,S,6,7,7,0,0,0,0
106,13,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999648,3,S,6,8,7,0,0,0,0
107,13,64.51,64.81,108,S,B-TR-ONE,3,0.9999999999999635,3,S,6,9,7,0,0,0,0
108,13,65.11,65.41,109,S,G-CR-FOUR,2,0.9999999999999802,2,S,6,10,7,0,0,0,0
109,13,65.71,66.01,110,CS,B-CR-THREE,3,0.9999999999999971,2,N,6,X,8,1,1,1,0
110,13,66.31,66.61,111,CS,R-SQ-FOUR,4,0.9999999999999977,1,N,6,X,8,1,1,1,0
111,13,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999544,4,N,6,1,8,0,0,0,0
112,13,67.51,67.81,113,CN,B-ST-TWO,2,0.9999999999999777,2,N,6,2,8,0,0,0,0
113,13,68.12,68.42,114,N,G-CR-ONE,1,0.9999999999999644,1,N,6,3,8,0,0,0,0
114,13,68.72,69.02,115,CN,R-TR-ONE,1,0.9999999999999852,1,N,6,4,8,0,0,0,0
115,13,69.32,69.62,116,CN,G-CR-THREE,3,0.999999999999964,3,N,6,5,8,0,0,0,0
116,13,69.92,70.22,117,N,R-CR-FOUR,4,0.9999999999999795,4,N,6,6,8,0,0,0,0
117,13,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999855,4,N,6,7,8,0,0,0,0
118,13,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999654,1,N,6,8,8,0,0,0,0
119,13,71.72,72.02,120,N,R-SQ-TWO,2,0.9999999999999889,2,N,6,9,8,0,0,0,0
120,13,72.32,72.62,121,N,Y-TR-TWO,2,0.9999999999999911,2,N,6,10,8,0,0,0,0
121,13,72.92,73.22,122,N,Y-ST-TWO,4,0.9999999999999978,2,S,6,X,9,1,1,1,0
122,13,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999489,2,S,6,1,9,0,0,0,0
123,13,74.13,74.43,124,SN,G-CR-TWO,2,0.9999999999999848,2,S,6,2,9,0,0,0,0
124,13,74.73,75.03,125,S,B-SQ-TWO,1,0.9999999999999881,1,S,6,3,9,0,0,0,0
125,13,75.33,75.63,126,CS,Y-ST-THREE,4,0.9999999999999615,4,S,6,4,9,0,0,0,0
126,13,75.93,76.23,127,S,R-ST-THREE,4,0.9999999999999785,4,S,6,5,9,0,0,0,0
127,13,76.53,76.83,128,S,G-SQ-FOUR,1,0.9999999999999751,1,S,6,6,9,0,0,0,0
128,13,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999668,1,S,6,7,9,0,0,0,0
129,13,77.73,78.03,130,SN,B-SQ-ONE,1,0.999999999999984,1,S,6,8,9,0,0,0,0
130,13,78.33,78.63,131,SN,R-CR-TWO,2,0.999999999999982,2,S,6,9,9,0,0,0,0
131,13,78.93,79.23,132,S,R-CR-THREE,2,0.9999999999999832,2,S,6,10,9,0,0,0,0
132,13,79.53,79.83,133,S,B-ST-ONE,2,0.9999999999999976,4,C,6,X,10,1,1,1,0
133,13,80.13,80.43,134,CS,Y-ST-ONE,4,0.9999999999999807,4,C,6,1,10,0,0,0,0
134,13,80.74,81.04,135,CS,B-CR-ONE,2,0.9999999999999689,2,C,6,2,10,0,0,0,0
135,13,81.34,81.64,136,C,R-TR-THREE,1,0.9999999999999502,1,C,6,3,10,0,0,0,0
136,13,81.94,82.24,137,C,Y-TR-THREE,4,0.9999999999999724,4,C,6,4,10,0,0,0,0
137,13,82.54,82.84,138,CN,R-CR-ONE,1,0.9999999999999567,1,C,6,5,10,0,0,0,0
138,13,83.14,83.44,139,C,B-TR-FOUR,2,0.9999999999999735,2,C,6,6,10,0,0,0,0
139,13,83.74,84.04,140,CS,B-CR-FOUR,2,0.9999999999999724,2,C,6,7,10,0,0,0,0
140,13,84.34,84.64,141,CN,G-ST-THREE,3,0.9999999999999797,3,C,6,8,10,0,0,0,0
141,13,84.94,85.24,142,C,G-ST-FOUR,3,0.9999999999999581,3,C,6,9,10,0,0,0,0
142,13,85.54,85.84,143,C,G-SQ-TWO,3,0.999999999999941,3,C,6,10,10,0,0,0,0
143,13,86.14,86.44,144,C,B-TR-THREE,3,0.999999999999998,2,N,6,X,11,1,1,1,0
144,13,86.75,87.05,145,CN,Y-SQ-FOUR,4,0.9999999999999633,4,N,6,1,11,0,0,0,0
145,13,87.35,87.65,146,N,B-SQ-FOUR,4,0.9999999999999677,4,N,6,2,11,0,0,0,0
146,13,87.95,88.25,147,N,G-TR-FOUR,4,0.9999999999999635,4,N,6,3,11,0,0,0,0
