,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,39,0.2,0.5,1,SN,Y-SQ-ONE,1,0.999999999999998,1,S,21,1,0,0,0,0,0
1,39,0.98,1.28,2,C,B-SQ-ONE,1,0.999999999999978,2,S,21,X,0,1,0,0,0
2,39,2.23,2.53,3,SN,R-CR-TWO,2,0.9999999999999529,2,S,21,1,0,0,0,0,0
3,39,11.61,11.91,4,S,R-CR-THREE,2,0.9999999999999162,2,S,21,2,0,0,0,0,0
4,39,23.82,24.12,5,C,B-ST-ONE,4,0.999999999999923,2,S,21,X,0,1,0,0,0
5,39,24.42,24.72,6,CS,Y-ST-ONE,4,0.9999999999998581,4,S,21,1,0,0,0,0,0
6,39,31.56,31.86,7,CS,B-CR-ONE,2,0.9999999999999218,2,S,21,2,0,0,0,0,0
7,39,34.5,34.8,8,,R-TR-THREE,3,0.9999999999999141,2,S,21,X,0,1,0,0,0
8,39,35.1,35.4,9,SN,Y-TR-THREE,3,0.9999999999999973,3,S,21,1,0,0,0,0,0
9,39,35.71,36.01,10,S,R-CR-ONE,2,0.9999999999999978,2,S,21,2,0,0,0,0,0
10,39,36.31,36.61,11,C,B-TR-FOUR,3,0.9999999999999984,2,S,21,X,0,1,0,0,0
11,39,36.91,37.21,12,N,B-CR-FOUR,2,0.9999999999999968,4,S,21,X,0,1,0,0,0
12,39,37.51,37.81,13,CN,G-ST-THREE,4,0.9999999999999972,3,S,21,X,0,1,1,0,0
13,39,38.11,38.41,14,SN,G-ST-FOUR,4,0.9999999999999571,4,S,21,1,0,0,0,0,0
14,39,38.71,39.01,15,S,G-SQ-TWO,1,0.999999999999966,1,S,21,2,0,0,0,0,0
15,39,39.31,39.61,16,SN,B-TR-THREE,3,0.9999999999999537,3,S,21,3,0,0,0,0,0
16,39,39.91,40.21,17,S,Y-SQ-FOUR,1,0.9999999999999529,1,S,21,4,0,0,0,0,0
17,39,40.51,40.81,18,S,B-SQ-FOUR,1,0.9999999999999534,1,S,21,5,0,0,0,0,0
18,39,41.12,41.42,19,CS,G-TR-FOUR,3,0.9999999999999708,3,S,21,6,0,0,0,0,0
19,39,41.72,42.02,20,S,G-ST-TWO,4,0.9999999999999696,4,S,21,7,0,0,0,0,0
20,39,42.32,42.62,21,S,B-SQ-THREE,1,0.9999999999999694,1,S,21,8,0,0,0,0,0
21,39,42.92,43.22,22,S,R-TR-TWO,3,0.9999999999999615,3,S,21,9,0,0,0,0,0
22,39,43.52,43.82,23,S,R-ST-TWO,4,0.9999999999999555,4,S,21,10,0,0,0,0,0
23,39,44.12,44.42,24,S,Y-TR-FOUR,4,0.9999999999999966,3,N,21,X,1,1,1,1,0
24,39,44.72,45.02,25,CSN,R-SQ-ONE,1,0.9999999999999497,1,N,21,1,1,0,0,0,0
25,39,45.32,45.62,26,C,Y-SQ-TWO,2,0.9999999999999971,4,N,21,X,1,1,1,0,0
