,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,11,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999979,4,S,19,X,0,1,0,0,0
1,11,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999977,1,S,19,1,0,0,0,0,0
2,11,1.4,1.7,3,SN,R-CR-TWO,2,0.9993876211357948,2,S,19,2,0,0,0,0,0
3,11,2.01,2.31,4,C,R-CR-THREE,2,0.9999965439112858,1,S,19,X,0,1,0,0,0
4,11,2.61,2.91,5,N,B-ST-ONE,4,0.9999999999999969,1,S,19,X,0,1,0,0,0
5,11,3.21,3.51,6,N,Y-ST-ONE,4,0.9999999999999972,1,S,19,X,0,1,1,0,0
6,11,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999865,2,S,19,1,0,0,0,0,0
7,11,4.41,4.71,8,C,R-TR-THREE,3,0.9999999999999976,1,S,19,X,0,1,1,0,0
8,11,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999987,3,S,19,1,0,0,0,0,0
9,11,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999998624,2,S,19,2,0,0,0,0,0
10,11,6.87,7.17,11,C,B-TR-FOUR,3,0.9999999999999984,2,S,19,X,0,1,0,0,0
11,11,7.47,7.77,12,CS,B-CR-FOUR,2,0.9999999999998882,2,S,19,1,0,0,0,0,0
12,11,8.25,8.55,13,CN,G-ST-THREE,4,0.9999999999999973,3,S,19,X,0,1,1,0,0
13,11,8.85,9.15,14,C,G-ST-FOUR,4,0.9999999999999974,3,S,19,X,0,1,1,0,0
14,11,9.45,9.75,15,N,G-SQ-TWO,1,0.9999999999999977,2,S,19,X,0,1,0,0,0
15,11,10.05,10.35,16,SN,B-TR-THREE,3,0.9999999999999786,3,S,19,1,0,0,0,0,0
16,11,10.65,10.95,17,CN,Y-SQ-FOUR,1,0.9999999999999967,4,S,19,X,0,1,1,0,0
17,11,11.26,11.56,18,C,B-SQ-FOUR,1,0.9999999999999958,2,S,19,X,0,1,1,0,0
18,11,11.86,12.16,19,CS,G-TR-FOUR,3,0.9999999999998468,3,S,19,1,0,0,0,0,0
19,11,12.46,12.76,20,S,G-ST-TWO,4,0.9999999999998727,4,S,19,2,0,0,0,0,0
20,11,13.89,14.19,21,C,B-SQ-THREE,1,0.9999999999999984,2,S,19,X,0,1,0,0,0
21,11,14.49,14.79,22,C,R-TR-TWO,3,0.9999999999999977,1,S,19,X,0,1,1,0,0
22,11,15.09,15.39,23,N,R-ST-TWO,4,0.9999999999415423,2,S,19,X,0,1,0,0,0
23,11,15.69,15.99,24,S,Y-TR-FOUR,3,0.9999999999999974,3,S,19,1,0,0,0,0,0
24,11,16.33,16.63,25,CSN,R-SQ-ONE,1,0.9999999999999981,1,S,19,2,0,0,0,0,0
25,11,18.21,18.51,26,N,Y-SQ-TWO,1,0.9999999999999823,2,S,19,X,0,1,1,0,0
26,11,18.81,19.11,27,CSN,Y-ST-FOUR,4,0.9999999999999036,4,S,19,1,0,0,0,0,0
27,11,19.41,19.71,28,,B-TR-TWO,3,0.999999972835433,4,S,19,X,0,1,0,0,0
28,11,20.02,20.32,29,SN,Y-CR-TWO,2,0.9999999999998903,2,S,19,1,0,0,0,0,0
29,11,20.78,21.08,30,,G-ST-ONE,4,0.9999999999999394,2,S,19,X,0,1,0,0,0
30,11,21.58,21.88,31,,G-SQ-THREE,1,0.9999999999999702,2,S,19,X,0,1,0,0,0
31,11,22.18,22.48,32,C,B-ST-THREE,4,0.999999999999998,2,S,19,X,0,1,0,0,0
32,11,22.78,23.08,33,C,B-ST-FOUR,4,0.9999999999998381,2,S,19,X,0,1,1,0,0
33,11,23.38,23.68,34,N,G-TR-ONE,3,0.9999999999999971,1,S,19,X,0,1,0,0,0
34,11,23.98,24.28,35,CS,G-TR-TWO,3,0.9999999999999952,3,S,19,1,0,0,0,0,0
35,11,24.59,24.89,36,S,Y-CR-THREE,2,0.9999999271421384,2,S,19,2,0,0,0,0,0
36,11,26.14,26.44,37,CS,R-SQ-THREE,1,0.9999999999999967,1,S,19,3,0,0,0,0,0
37,11,26.74,27.04,38,C,Y-SQ-THREE,1,0.9999999999999972,4,S,19,X,0,1,1,0,0
38,11,27.34,27.64,39,N,Y-TR-ONE,3,0.9999999999999978,1,S,19,X,0,1,0,0,0
39,11,27.94,28.24,40,N,Y-CR-ONE,2,0.9999999999999972,1,S,19,X,0,1,1,0,0
40,11,28.54,28.84,41,S,R-ST-ONE,4,0.99999999999997,4,S,19,1,0,0,0,0,0
41,11,29.15,29.45,42,C,R-TR-FOUR,3,0.9999999999999988,1,S,19,X,0,1,0,0,0
42,11,29.75,30.05,43,CSN,G-TR-THREE,3,0.9999999999997033,3,S,19,1,0,0,0,0,0
43,11,30.41,30.71,44,C,B-TR-ONE,3,0.9999999999999861,2,S,19,X,0,1,1,0,0
44,11,31.01,31.31,45,C,G-CR-FOUR,2,0.9999999999999972,3,S,19,X,0,1,1,0,0
45,11,31.61,31.91,46,CS,B-CR-THREE,2,0.9999999999998787,2,S,19,1,0,0,0,0,0
46,11,32.91,33.21,47,CS,R-SQ-FOUR,1,0.9999999999999986,1,S,19,2,0,0,0,0,0
47,11,33.51,33.81,48,C,R-ST-FOUR,4,0.9999999999999977,1,S,19,X,0,1,1,0,0
48,11,34.11,34.41,49,CN,B-ST-TWO,4,0.9999999999999981,2,S,19,X,0,1,1,0,0
49,11,34.71,35.01,50,S,G-CR-ONE,2,0.9999999999999524,2,S,19,1,0,0,0,0,0
50,11,35.78,36.08,51,,R-TR-ONE,3,0.999999999999925,4,S,19,X,0,1,0,0,0
51,11,36.38,36.68,52,S,G-CR-THREE,2,0.9999999999999158,2,S,19,1,0,0,0,0,0
