,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,57,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999976,1,N,12,1,0,0,0,0,0
1,57,0.8,1.1,2,SN,B-SQ-ONE,1,0.999999999999979,1,N,12,2,0,0,0,0,0
2,57,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999798,2,N,12,3,0,0,0,0,0
3,57,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999661,3,N,12,4,0,0,0,0,0
4,57,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999655,1,N,12,5,0,0,0,0,0
5,57,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999442,1,N,12,6,0,0,0,0,0
6,57,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999193,1,N,12,7,0,0,0,0,0
7,57,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999207,3,N,12,8,0,0,0,0,0
8,57,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999416,3,N,12,9,0,0,0,0,0
9,57,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999245,1,N,12,10,0,0,0,0,0
10,57,6.21,6.51,11,N,B-TR-FOUR,3,0.9999999999999344,4,S,12,X,1,1,1,1,0
11,57,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999757,2,S,12,1,1,0,0,0,0
12,57,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999442,4,S,12,2,1,0,0,0,0
13,57,8.01,8.31,14,,G-ST-FOUR,4,0.9999999999999922,1,S,12,X,1,1,0,0,0
14,57,8.62,8.92,15,S,G-SQ-TWO,1,0.9999999999999688,1,S,12,1,1,0,0,0,0
15,57,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999422,3,S,12,2,1,0,0,0,0
16,57,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999437,1,S,12,3,1,0,0,0,0
17,57,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999583,1,S,12,4,1,0,0,0,0
18,57,11.02,11.32,19,,G-TR-FOUR,3,0.9999999999999865,1,S,12,X,1,1,0,0,0
19,57,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999428,4,S,12,1,1,0,0,0,0
20,57,12.22,12.52,21,S,B-SQ-THREE,1,0.999999999999981,1,S,12,2,1,0,0,0,0
21,57,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999571,3,S,12,3,1,0,0,0,0
22,57,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999474,4,S,12,4,1,0,0,0,0
23,57,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999839,3,S,12,5,1,0,0,0,0
24,57,14.63,14.93,25,CSN,R-SQ-ONE,1,0.999999999999942,1,S,12,6,1,0,0,0,0
25,57,15.23,15.53,26,S,Y-SQ-TWO,1,0.9999999999999384,1,S,12,7,1,0,0,0,0
26,57,15.89,16.19,27,CSN,Y-ST-FOUR,4,0.9999999999999388,4,S,12,8,1,0,0,0,0
27,57,16.49,16.79,28,S,B-TR-TWO,3,0.9999999999999372,3,S,12,9,1,0,0,0,0
28,57,17.09,17.39,29,SN,Y-CR-TWO,2,0.9999999999999474,2,S,12,10,1,0,0,0,0
29,57,17.7,18.0,30,S,G-ST-ONE,3,0.9999999999999467,4,C,12,X,2,1,1,1,0
30,57,18.3,18.6,31,CN,G-SQ-THREE,3,0.9999999999999941,3,C,12,1,2,0,0,0,0
31,57,18.91,19.21,32,C,B-ST-THREE,2,0.9999999999999977,2,C,12,2,2,0,0,0,0
32,57,19.51,19.81,33,,B-ST-FOUR,2,0.9999999999999873,3,C,12,X,2,1,0,0,0
33,57,20.11,20.41,34,CS,G-TR-ONE,3,0.9999999999999708,3,C,12,1,2,0,0,0,0
34,57,20.71,21.01,35,CS,G-TR-TWO,3,0.9999999999999919,3,C,12,2,2,0,0,0,0
35,57,21.31,21.61,36,C,Y-CR-THREE,4,0.9999999999999463,4,C,12,3,2,0,0,0,0
36,57,21.91,22.21,37,CS,R-SQ-THREE,1,0.9999999999999462,1,C,12,4,2,0,0,0,0
37,57,22.51,22.81,38,C,Y-SQ-THREE,4,0.9999999999999318,4,C,12,5,2,0,0,0,0
38,57,23.11,23.41,39,C,Y-TR-ONE,4,0.9999999999999403,4,C,12,6,2,0,0,0,0
