,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,78,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999998826,1,C,4,X,0,1,0,0,0
1,78,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999575,2,C,4,1,0,0,0,0,0
2,78,1.4,1.7,3,C,R-CR-TWO,1,0.99999999999996,1,C,4,2,0,0,0,0,0
3,78,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999649,1,C,4,3,0,0,0,0,0
4,78,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999457,2,C,4,4,0,0,0,0,0
5,78,3.21,3.51,6,CS,Y-ST-ONE,4,0.999999999999962,4,C,4,5,0,0,0,0,0
6,78,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999595,2,C,4,6,0,0,0,0,0
7,78,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999707,1,C,4,7,0,0,0,0,0
8,78,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999597,4,C,4,8,0,0,0,0,0
9,78,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999615,1,C,4,9,0,0,0,0,0
10,78,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999446,2,C,4,10,0,0,0,0,0
11,78,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999647,2,S,4,1,1,0,0,0,0
12,78,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999972,3,S,4,X,1,1,1,1,0
13,78,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999603,4,S,4,1,1,0,0,0,0
14,78,8.61,8.91,15,N,G-SQ-TWO,1,0.9999999999999829,2,S,4,X,1,1,1,0,0
15,78,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999595,3,S,4,1,1,0,0,0,0
16,78,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999594,1,S,4,2,1,0,0,0,0
17,78,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999588,1,S,4,3,1,0,0,0,0
18,78,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999445,3,S,4,4,1,0,0,0,0
19,78,11.62,11.92,20,C,G-ST-TWO,4,0.999999999999993,3,S,4,X,1,1,1,1,0
20,78,12.22,12.52,21,N,B-SQ-THREE,1,0.9999999999999981,3,S,4,X,1,1,0,0,0
21,78,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999757,3,S,4,1,1,0,0,0,0
22,78,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999964,4,S,4,2,1,0,0,0,0
23,78,14.02,14.32,24,CN,Y-TR-FOUR,3,0.9999999999999346,4,S,4,X,1,1,0,1,0
24,78,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999969,1,S,4,1,1,0,0,0,0
25,78,15.22,15.52,26,N,Y-SQ-TWO,1,0.9999999999999843,2,S,4,X,1,1,1,0,0
26,78,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999852,4,S,4,1,1,0,0,0,0
27,78,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999621,3,S,4,2,1,0,0,0,0
28,78,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999507,2,S,4,3,1,0,0,0,0
29,78,17.63,17.93,30,N,G-ST-ONE,4,0.9999999999999973,1,S,4,X,1,1,1,0,0
30,78,18.23,18.53,31,CN,G-SQ-THREE,1,0.9999999999999943,3,S,4,X,1,1,1,1,0
31,78,18.83,19.13,32,S,B-ST-THREE,4,0.9999999999999852,4,S,4,1,1,0,0,0,0
32,78,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999678,4,S,4,2,1,0,0,0,0
33,78,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999674,3,S,4,3,1,0,0,0,0
34,78,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999422,3,S,4,4,1,0,0,0,0
35,78,21.23,21.53,36,C,Y-CR-THREE,2,0.9999999999999609,4,S,4,X,1,1,1,1,0
36,78,21.84,22.14,37,N,R-SQ-THREE,1,0.9999999999999928,3,S,4,X,1,1,0,0,0
37,78,22.44,22.74,38,S,Y-SQ-THREE,1,0.9999999999999761,1,S,4,1,1,0,0,0,0
38,78,23.04,23.34,39,S,Y-TR-ONE,3,0.9999999999999793,3,S,4,2,1,0,0,0,0
39,78,23.79,24.09,40,N,Y-CR-ONE,2,0.9999999999999908,1,S,4,X,1,1,0,0,0
40,78,24.39,24.69,41,S,R-ST-ONE,4,0.9999999999999848,4,S,4,1,1,0,0,0,0
41,78,24.99,25.29,42,N,R-TR-FOUR,3,0.999999999999997,4,S,4,X,1,1,0,0,0
42,78,25.59,25.89,43,CSN,G-TR-THREE,3,0.9999999999999817,3,S,4,1,1,0,0,0,0
43,78,26.19,26.49,44,N,B-TR-ONE,3,0.999999999999997,1,S,4,X,1,1,1,0,0
44,78,26.79,27.09,45,S,G-CR-FOUR,2,0.9999999999999841,2,S,4,1,1,0,0,0,0
45,78,27.39,27.69,46,CS,B-CR-THREE,2,0.9999999999999698,2,S,4,2,1,0,0,0,0
46,78,27.99,28.29,47,CS,R-SQ-FOUR,1,0.9999999999999647,1,S,4,3,1,0,0,0,0
47,78,28.6,28.9,48,C,R-ST-FOUR,4,0.9999999999999485,1,S,4,X,1,1,1,1,0
48,78,29.2,29.5,49,CN,B-ST-TWO,4,0.999999999999994,2,S,4,X,1,1,1,1,0
49,78,29.8,30.1,50,S,G-CR-ONE,2,0.9999999999999656,2,S,4,1,1,0,0,0,0
50,78,30.4,30.7,51,S,R-TR-ONE,3,0.9999999999999678,3,S,4,2,1,0,0,0,0
51,78,31.0,31.3,52,S,G-CR-THREE,2,0.9999999999999457,2,S,4,3,1,0,0,0,0
52,78,31.6,31.9,53,C,R-CR-FOUR,2,0.9999999999999468,1,S,4,X,1,1,0,1,0
53,78,32.2,32.5,54,CN,Y-CR-FOUR,2,0.9999999999999959,4,S,4,X,1,1,1,1,0
54,78,32.8,33.1,55,SN,G-SQ-ONE,1,0.9999999999999802,1,S,4,1,1,0,0,0,0
55,78,33.4,33.7,56,CS,R-SQ-TWO,1,0.9999999999999752,1,S,4,2,1,0,0,0,0
56,78,34.0,34.3,57,C,Y-TR-TWO,3,0.9999999999999235,4,S,4,X,1,1,1,1,0
57,78,34.6,34.9,58,N,Y-ST-TWO,4,0.9999999999999971,2,S,4,X,1,1,0,0,0
58,78,35.21,35.51,59,CSN,B-CR-TWO,2,0.9999999999999645,2,S,4,1,1,0,0,0,0
59,78,35.81,36.11,60,SN,G-CR-TWO,2,0.9999999999999566,2,S,4,2,1,0,0,0,0
60,78,36.41,36.71,61,S,B-SQ-TWO,1,0.9999999999999538,1,S,4,3,1,0,0,0,0
61,78,37.01,37.31,62,CS,Y-ST-THREE,4,0.9999999999999444,4,S,4,4,1,0,0,0,0
62,78,37.61,37.91,63,C,R-ST-THREE,4,0.999999999999997,1,S,4,X,1,1,1,1,0
63,78,38.21,38.51,64,N,G-SQ-FOUR,1,0.9999999999999926,4,S,4,X,1,1,0,0,0
64,78,38.81,39.11,65,SN,Y-SQ-ONE,1,0.9999999999999837,1,S,4,1,1,0,0,0,0
65,78,39.41,39.71,66,SN,B-SQ-ONE,1,0.9999999999999676,1,S,4,2,1,0,0,0,0
66,78,40.01,40.31,67,SN,R-CR-TWO,2,0.9999999999999375,2,S,4,3,1,0,0,0,0
67,78,40.62,40.92,68,C,R-CR-THREE,2,0.9999999999999466,1,S,4,X,1,1,0,1,0
68,78,41.22,41.52,69,N,B-ST-ONE,4,0.9999999999999967,1,S,4,X,1,1,0,0,0
69,78,41.82,42.12,70,CS,Y-ST-ONE,4,0.9999999999999902,4,S,4,1,1,0,0,0,0
70,78,42.42,42.72,71,CS,B-CR-ONE,2,0.9999999999999483,2,S,4,2,1,0,0,0,0
71,78,43.02,43.32,72,SN,R-TR-THREE,3,0.9999999999999394,3,S,4,3,1,0,0,0,0
72,78,43.62,43.92,73,C,Y-TR-THREE,3,0.9999999999999064,4,S,4,X,1,1,0,1,0
73,78,44.22,44.52,74,CN,R-CR-ONE,2,0.9999999999999976,1,S,4,X,1,1,1,1,0
74,78,44.82,45.12,75,S,B-TR-FOUR,3,0.9999999999999722,3,S,4,1,1,0,0,0,0
75,78,45.42,45.72,76,CS,B-CR-FOUR,2,0.9999999999999691,2,S,4,2,1,0,0,0,0
76,78,46.02,46.32,77,CN,G-ST-THREE,4,0.9999999999999457,3,S,4,X,1,1,1,1,0
77,78,46.62,46.92,78,SN,G-ST-FOUR,4,0.9999999999999697,4,S,4,1,1,0,0,0,0
78,78,47.23,47.53,79,N,G-SQ-TWO,1,0.9999999999999956,2,S,4,X,1,1,1,0,0
79,78,47.83,48.13,80,SN,B-TR-THREE,3,0.9999999999999616,3,S,4,1,1,0,0,0,0
80,78,48.43,48.73,81,S,Y-SQ-FOUR,1,0.9999999999999682,1,S,4,2,1,0,0,0,0
81,78,49.23,49.53,82,C,B-SQ-FOUR,1,0.9999999999999916,2,S,4,X,1,1,0,1,0
82,78,49.83,50.13,83,N,G-TR-FOUR,3,0.9999999999999897,4,S,4,X,1,1,0,0,0
83,78,50.43,50.73,84,S,G-ST-TWO,4,0.9999999999999982,4,S,4,1,1,0,0,0,0
84,78,51.03,51.33,85,S,B-SQ-THREE,1,0.9999999999999668,1,S,4,2,1,0,0,0,0
85,78,51.89,52.19,86,N,R-TR-TWO,3,0.9999999999999933,2,S,4,X,1,1,0,0,0
86,78,52.49,52.79,87,S,R-ST-TWO,4,0.9999999999999949,4,S,4,1,1,0,0,0,0
87,78,53.09,53.39,88,S,Y-TR-FOUR,3,0.999999999999969,3,S,4,2,1,0,0,0,0
88,78,53.69,53.99,89,CSN,R-SQ-ONE,1,0.9999999999999277,1,S,4,3,1,0,0,0,0
89,78,54.29,54.59,90,C,Y-SQ-TWO,1,0.9999999999999725,4,S,4,X,1,1,1,1,0
90,78,54.89,55.19,91,CSN,Y-ST-FOUR,4,0.999999999999975,4,S,4,1,1,0,0,0,0
91,78,55.49,55.79,92,CN,B-TR-TWO,3,0.9999999999999868,2,S,4,X,1,1,1,1,0
92,78,56.09,56.39,93,SN,Y-CR-TWO,2,0.9999999999999677,2,S,4,1,1,0,0,0,0
93,78,56.69,56.99,94,S,G-ST-ONE,4,0.9999999999999791,4,S,4,2,1,0,0,0,0
94,78,57.29,57.59,95,S,G-SQ-THREE,1,0.9999999999999696,1,S,4,3,1,0,0,0,0
95,78,58.12,58.42,96,N,B-ST-THREE,4,0.9999999999999969,3,S,4,X,1,1,0,0,0
96,78,58.73,59.03,97,SN,B-ST-FOUR,4,0.9999999999999757,4,S,4,1,1,0,0,0,0
97,78,59.33,59.63,98,CS,G-TR-ONE,3,0.9999999999999709,3,S,4,2,1,0,0,0,0
98,78,59.93,60.23,99,CS,G-TR-TWO,3,0.9999999999999599,3,S,4,3,1,0,0,0,0
99,78,60.53,60.83,100,C,Y-CR-THREE,2,0.9999999999999736,4,S,4,X,1,1,1,1,0
100,78,61.13,61.43,101,N,R-SQ-THREE,1,0.9999999999999973,3,S,4,X,1,1,0,0,0
101,78,61.73,62.03,102,S,Y-SQ-THREE,1,0.9999999999999644,1,S,4,1,1,0,0,0,0
102,78,62.33,62.63,103,S,Y-TR-ONE,3,0.9999999999999755,3,S,4,2,1,0,0,0,0
103,78,62.93,63.23,104,S,Y-CR-ONE,2,0.9999999999999348,2,S,4,3,1,0,0,0,0
104,78,63.53,63.83,105,CN,R-ST-ONE,4,0.9999999999999497,1,S,4,X,1,1,0,1,0
105,78,64.13,64.43,106,N,R-TR-FOUR,3,0.9999999999999966,4,S,4,X,1,1,1,0,0
106,78,64.74,65.04,107,CSN,G-TR-THREE,3,0.999999999999977,3,S,4,1,1,0,0,0,0
107,78,65.34,65.64,108,S,B-TR-ONE,3,0.9999999999999589,3,S,4,2,1,0,0,0,0
108,78,65.94,66.24,109,S,G-CR-FOUR,2,0.9999999999999526,2,S,4,3,1,0,0,0,0
109,78,66.54,66.84,110,CS,B-CR-THREE,2,0.999999999999918,2,S,4,4,1,0,0,0,0
110,78,67.14,67.44,111,CS,R-SQ-FOUR,1,0.999999999999964,1,S,4,5,1,0,0,0,0
111,78,67.74,68.04,112,C,R-ST-FOUR,4,0.9999999999999966,1,S,4,X,1,1,1,1,1
112,78,68.34,68.64,113,CN,B-ST-TWO,4,0.9999999999999933,2,S,4,X,1,1,1,1,0
113,78,68.94,69.24,114,S,G-CR-ONE,2,0.9999999999999757,2,S,4,1,1,0,0,0,0
114,78,69.54,69.84,115,S,R-TR-ONE,3,0.9999999999999784,3,S,4,2,1,0,0,0,0
115,78,70.14,70.44,116,S,G-CR-THREE,2,0.9999999999999533,2,S,4,3,1,0,0,0,0
116,78,70.74,71.04,117,C,R-CR-FOUR,2,0.9999999999999517,1,S,4,X,1,1,0,1,0
117,78,71.35,71.65,118,CN,Y-CR-FOUR,2,0.9999999999999926,4,S,4,X,1,1,1,1,0
118,78,71.95,72.25,119,SN,G-SQ-ONE,1,0.9999999999999869,1,S,4,1,1,0,0,0,0
119,78,72.55,72.85,120,CS,R-SQ-TWO,1,0.9999999999999706,1,S,4,2,1,0,0,0,0
120,78,73.15,73.45,121,S,Y-TR-TWO,3,0.999999999999935,3,S,4,3,1,0,0,0,0
121,78,73.76,74.06,122,CS,Y-ST-TWO,4,0.9999999999999174,4,S,4,4,1,0,0,0,0
122,78,74.36,74.66,123,CSN,B-CR-TWO,2,0.9999999999999684,2,S,4,5,1,0,0,0,0
123,78,74.96,75.26,124,C,G-CR-TWO,2,0.9999999999999941,3,S,4,X,1,1,1,1,1
124,78,75.56,75.86,125,CN,B-SQ-TWO,1,0.9999999999999879,2,S,4,X,1,1,1,1,0
125,78,76.17,76.47,126,CS,Y-ST-THREE,4,0.9999999999999897,4,S,4,1,1,0,0,0,0
126,78,76.77,77.07,127,S,R-ST-THREE,4,0.9999999999999949,4,S,4,2,1,0,0,0,0
127,78,77.37,77.67,128,S,G-SQ-FOUR,1,0.9999999999999628,1,S,4,3,1,0,0,0,0
128,78,78.1,78.4,129,C,Y-SQ-ONE,1,0.999999999999976,4,S,4,X,1,1,0,1,0
129,78,78.7,79.0,130,SN,B-SQ-ONE,1,0.9999999999999956,1,S,4,1,1,0,0,0,0
130,78,79.3,79.6,131,SN,R-CR-TWO,2,0.99999999999994,2,S,4,2,1,0,0,0,0
131,78,79.9,80.2,132,C,R-CR-THREE,2,0.9999999999999565,1,S,4,X,1,1,0,1,0
132,78,80.51,80.81,133,N,B-ST-ONE,4,0.9999999999999969,1,S,4,X,1,1,0,0,0
133,78,81.11,81.41,134,CS,Y-ST-ONE,4,0.9999999999999877,4,S,4,1,1,0,0,0,0
134,78,81.71,82.01,135,CS,B-CR-ONE,2,0.9999999999999656,2,S,4,2,1,0,0,0,0
135,78,82.31,82.61,136,C,R-TR-THREE,3,0.9999999999999073,1,S,4,X,1,1,1,1,0
136,78,82.91,83.21,137,SN,Y-TR-THREE,3,0.999999999999989,3,S,4,1,1,0,0,0,0
137,78,83.51,83.81,138,CN,R-CR-ONE,2,0.9999999999999957,1,S,4,X,1,1,1,1,0
138,78,84.11,84.41,139,S,B-TR-FOUR,3,0.9999999999999717,3,S,4,1,1,0,0,0,0
139,78,84.71,85.01,140,CS,B-CR-FOUR,2,0.9999999999999564,2,S,4,2,1,0,0,0,0
140,78,85.31,85.61,141,CN,G-ST-THREE,4,0.9999999999999453,3,S,4,X,1,1,1,1,0
141,78,85.91,86.21,142,SN,G-ST-FOUR,4,0.9999999999999686,4,S,4,1,1,0,0,0,0
142,78,86.52,86.82,143,N,G-SQ-TWO,1,0.99999999999999,2,S,4,X,1,1,1,0,0
143,78,87.12,87.42,144,SN,B-TR-THREE,3,0.9999999999999633,3,S,4,1,1,0,0,0,0
144,78,87.72,88.02,145,S,Y-SQ-FOUR,1,0.9999999999999604,1,S,4,2,1,0,0,0,0
145,78,88.32,88.62,146,S,B-SQ-FOUR,1,0.9999999999999718,1,S,4,3,1,0,0,0,0
146,78,88.92,89.22,147,CS,G-TR-FOUR,3,0.9999999999999353,3,S,4,4,1,0,0,0,0
147,78,89.52,89.82,148,C,G-ST-TWO,4,0.9999999999999941,3,S,4,X,1,1,1,1,0
148,78,90.12,90.42,149,N,B-SQ-THREE,1,0.9999999999999954,3,S,4,X,1,1,0,0,0
