,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
92,53,65.05,65.35,93,SN,Y-CR-TWO,4,0.9999999999999967,2,C,0,X,0,1,1,0,0
93,53,65.65,65.95,94,S,G-ST-ONE,3,0.999999999999997,4,C,0,X,0,1,1,0,0
94,53,66.25,66.55,95,S,G-SQ-THREE,3,0.9999999999999968,1,C,0,X,0,1,1,0,0
95,53,66.85,67.15,96,S,B-ST-THREE,2,0.9999999999999974,4,C,0,X,0,1,1,0,0
96,53,67.45,67.75,97,SN,B-ST-FOUR,2,0.9999999999999968,4,C,0,X,0,1,1,0,0
97,53,68.05,68.35,98,CS,G-TR-ONE,3,0.9999999999999805,3,C,0,1,0,0,0,0,0
98,53,69.17,69.47,99,CS,G-TR-TWO,3,0.9999999999999749,3,C,0,2,0,0,0,0,0
99,53,69.77,70.07,100,C,Y-CR-THREE,4,0.9999999999999543,4,C,0,3,0,0,0,0,0
100,53,70.73,71.03,101,N,R-SQ-THREE,1,0.9999999999999825,3,C,0,X,0,1,0,0,0
101,53,71.33,71.63,102,S,Y-SQ-THREE,4,0.9999999999999973,1,C,0,X,0,1,0,0,0
102,53,71.93,72.23,103,S,Y-TR-ONE,4,0.9999999999999971,3,C,0,X,0,1,1,0,0
103,53,72.53,72.83,104,S,Y-CR-ONE,4,0.9999999999999968,2,C,0,X,0,1,1,0,0
104,53,73.14,73.44,105,S,R-ST-ONE,1,0.9999999999999976,4,C,0,X,0,1,1,0,0
105,53,73.74,74.04,106,S,R-TR-FOUR,1,0.9999999999999979,3,C,0,X,0,1,1,0,0
106,53,74.34,74.64,107,CSN,G-TR-THREE,3,0.9999999999999823,3,C,0,1,0,0,0,0,0
107,53,75.13,75.43,108,C,B-TR-ONE,2,0.9999999999999948,2,C,0,2,0,0,0,0,0
108,53,75.86,76.16,109,N,G-CR-FOUR,3,0.9999999999999971,4,C,0,X,0,1,0,0,0
109,53,76.46,76.76,110,N,B-CR-THREE,2,0.9999999999999972,3,C,0,X,0,1,1,0,0
110,53,77.07,77.37,111,CS,R-SQ-FOUR,1,0.9999999999999832,1,C,0,1,0,0,0,0,0
111,53,77.67,77.97,112,SN,R-ST-FOUR,1,0.9999999999999981,4,C,0,X,0,1,1,0,0
112,53,78.27,78.57,113,S,B-ST-TWO,2,0.9999999999999968,4,C,0,X,0,1,1,0,0
113,53,78.87,79.17,114,S,G-CR-ONE,3,0.9999999999999972,2,C,0,X,0,1,1,0,0
114,53,79.47,79.77,115,S,R-TR-ONE,1,0.9999999999999974,3,C,0,X,0,1,1,0,0
115,53,80.07,80.37,116,S,G-CR-THREE,3,0.9999999999999979,2,C,0,X,0,1,1,0,0
116,53,80.67,80.97,117,S,R-CR-FOUR,1,0.9999999999999972,2,C,0,X,0,1,1,0,0
117,53,81.27,81.57,118,S,Y-CR-FOUR,4,0.9999999999999979,2,C,0,X,0,1,1,0,0
118,53,81.87,82.17,119,SN,G-SQ-ONE,3,0.9999999999999971,1,C,0,X,0,1,1,0,0
119,53,82.48,82.78,120,CS,R-SQ-TWO,1,0.9999999999999954,1,C,0,1,0,0,0,0,0
120,53,83.37,83.67,121,C,Y-TR-TWO,4,0.9999999999999969,4,C,0,2,0,0,0,0,0
121,53,83.97,84.27,122,CS,Y-ST-TWO,4,0.9999999999999692,4,C,0,3,0,0,0,0,0
122,53,84.58,84.88,123,CSN,B-CR-TWO,2,0.9999999999999555,2,C,0,4,0,0,0,0,0
123,53,85.43,85.73,124,SN,G-CR-TWO,3,0.9999999999999951,2,C,0,X,0,1,1,0,0
124,53,86.03,86.33,125,S,B-SQ-TWO,2,0.9999999999999979,1,C,0,X,0,1,1,0,0
125,53,86.63,86.93,126,CS,Y-ST-THREE,4,0.9999999999999765,4,C,0,1,0,0,0,0,0
126,53,87.68,87.98,127,C,R-ST-THREE,1,0.9999999999999784,1,C,0,2,0,0,0,0,0
127,53,88.28,88.58,128,C,G-SQ-FOUR,3,0.9999999999999851,3,C,0,3,0,0,0,0,0
128,53,89.05,89.35,129,SN,Y-SQ-ONE,4,0.9999999999999957,1,C,0,X,0,1,0,0,0
129,53,89.65,89.95,130,SN,B-SQ-ONE,2,0.9999999999999968,1,C,0,X,0,1,1,0,0
130,53,90.25,90.55,131,SN,R-CR-TWO,1,0.9999999999999973,2,C,0,X,0,1,1,0,0
131,53,90.85,91.15,132,S,R-CR-THREE,1,0.9999999999999967,2,C,0,X,0,1,1,0,0
132,53,91.46,91.76,133,S,B-ST-ONE,2,0.999999999999997,4,C,0,X,0,1,1,0,0
133,53,92.06,92.36,134,CS,Y-ST-ONE,4,0.9999999999999861,4,C,0,1,0,0,0,0,0
134,53,93.15,93.45,135,CS,B-CR-ONE,2,0.999999999999994,2,C,0,2,0,0,0,0,0
135,53,93.75,94.05,136,C,R-TR-THREE,1,0.9999999999999617,1,C,0,3,0,0,0,0,0
136,53,94.55,94.85,137,SN,Y-TR-THREE,4,0.9999999999999668,3,C,0,X,0,1,0,0,0
137,53,95.15,95.45,138,S,R-CR-ONE,1,0.9999999999999973,2,C,0,X,0,1,1,0,0
138,53,95.75,96.05,139,S,B-TR-FOUR,2,0.9999999999999969,3,C,0,X,0,1,1,0,0
139,53,96.35,96.65,140,CS,B-CR-FOUR,2,0.9999999999999793,2,C,0,1,0,0,0,0,0
140,53,97.44,97.74,141,CN,G-ST-THREE,3,0.9999999999999862,3,C,0,2,0,0,0,0,0
141,53,98.04,98.34,142,C,G-ST-FOUR,3,0.9999999999999826,3,C,0,3,0,0,0,0,0
142,53,99.14,99.44,143,C,G-SQ-TWO,3,0.9999999999999889,3,C,0,4,0,0,0,0,0
