,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
57,60,37.25,37.55,58,N,Y-ST-TWO,2,0.9999999999999073,2,N,15,2,0,0,0,0,0
58,60,38.07,38.37,59,CSN,B-CR-TWO,2,0.9999999999999485,2,N,15,3,0,0,0,0,0
59,60,39.14,39.44,60,SN,G-CR-TWO,2,0.9999999999999128,2,N,15,4,0,0,0,0,0
60,60,39.74,40.04,61,CN,B-SQ-TWO,2,0.9999999999998881,2,N,15,5,0,0,0,0,0
61,60,40.34,40.64,62,CS,Y-ST-THREE,3,0.9999999999999976,4,N,15,X,0,1,1,0,1
62,60,40.94,41.24,63,C,R-ST-THREE,3,0.9999999999999972,1,N,15,X,0,1,1,0,0
63,60,41.55,41.85,64,C,G-SQ-FOUR,4,0.99999999999987,3,N,15,X,0,1,1,0,0
64,60,42.15,42.45,65,SN,Y-SQ-ONE,1,0.9999616204785231,1,N,15,1,0,0,0,0,0
65,60,42.75,43.05,66,C,B-SQ-ONE,1,0.9999999999999972,2,N,15,X,0,1,0,0,0
66,60,43.35,43.65,67,C,R-CR-TWO,2,0.9999999999999962,1,N,15,X,0,1,1,0,0
67,60,43.95,44.25,68,N,R-CR-THREE,3,0.9999999999999988,3,N,15,1,0,0,0,0,0
68,60,44.55,44.85,69,S,B-ST-ONE,1,0.9999999999999981,4,N,15,X,0,1,0,0,0
69,60,45.15,45.45,70,CS,Y-ST-ONE,1,0.9999999999999966,4,N,15,X,0,1,1,0,0
70,60,45.75,46.05,71,CS,B-CR-ONE,1,0.9999999999999977,2,N,15,X,0,1,1,0,0
71,60,46.35,46.65,72,,R-TR-THREE,3,0.9999999999999876,2,N,15,X,0,1,0,0,0
72,60,47.0,47.3,73,C,Y-TR-THREE,3,0.9999999999999973,4,N,15,X,0,1,0,0,0
73,60,47.6,47.9,74,S,R-CR-ONE,1,0.9999999999999474,2,N,15,X,0,1,0,0,0
74,60,48.2,48.5,75,C,B-TR-FOUR,4,0.9999999999999971,2,N,15,X,0,1,0,0,0
75,60,48.8,49.1,76,CS,B-CR-FOUR,4,0.9999999999999726,2,N,15,X,0,1,1,0,0
76,60,49.4,49.7,77,CN,G-ST-THREE,3,0.9999999999998455,3,N,15,1,0,0,0,0,0
77,60,50.01,50.31,78,,G-ST-FOUR,4,0.9999999999999581,2,N,15,X,0,1,0,0,0
78,60,50.61,50.91,79,N,G-SQ-TWO,2,0.999999999999903,2,N,15,1,0,0,0,0,0
79,60,51.21,51.51,80,C,B-TR-THREE,3,0.9999999999999968,2,N,15,X,0,1,0,0,0
80,60,51.81,52.11,81,,Y-SQ-FOUR,4,0.9999999999999671,2,N,15,X,0,1,0,0,0
81,60,52.41,52.71,82,N,B-SQ-FOUR,4,0.90610128191528,4,N,15,1,0,0,0,0,0
82,60,53.91,54.21,83,,G-TR-FOUR,4,0.9999999999999156,2,N,15,X,0,1,0,0,0
83,60,54.51,54.81,84,N,G-ST-TWO,2,0.9999999999999964,2,N,15,1,0,0,0,0,0
84,60,55.11,55.41,85,C,B-SQ-THREE,3,0.999999999999996,2,N,15,X,0,1,0,0,0
85,60,55.71,56.01,86,C,R-TR-TWO,2,0.9999999999999979,1,N,15,X,0,1,1,0,0
86,60,56.32,56.62,87,C,R-ST-TWO,2,0.9999999999998618,1,N,15,X,0,1,1,0,0
87,60,56.92,57.22,88,,Y-TR-FOUR,4,0.9999999999999891,2,N,15,X,0,1,0,0,0
88,60,57.52,57.82,89,CSN,R-SQ-ONE,1,0.999999999999997,1,N,15,1,0,0,0,0,0
89,60,58.12,58.42,90,N,Y-SQ-TWO,2,0.9997166686161658,2,N,15,2,0,0,0,0,0
90,60,58.72,59.02,91,CSN,Y-ST-FOUR,4,0.9999999999999983,4,N,15,3,0,0,0,0,0
91,60,59.32,59.62,92,CN,B-TR-TWO,2,0.9999999999999081,2,N,15,4,0,0,0,0,0
92,60,59.96,60.26,93,SN,Y-CR-TWO,2,0.9999999999998885,2,N,15,5,0,0,0,0,0
93,60,60.56,60.86,94,,G-ST-ONE,1,0.9999999999999188,2,N,15,X,0,1,0,0,1
94,60,61.16,61.46,95,,G-SQ-THREE,3,0.999999999999998,2,N,15,X,0,1,0,0,0
95,60,61.76,62.06,96,C,B-ST-THREE,3,0.9999999999999973,2,N,15,X,0,1,0,0,0
96,60,62.36,62.66,97,C,B-ST-FOUR,4,0.9999999999999966,2,N,15,X,0,1,1,0,0
97,60,62.96,63.26,98,,G-TR-ONE,1,0.9999999999999853,2,N,15,X,0,1,0,0,0
98,60,63.57,63.87,99,N,G-TR-TWO,2,0.9999999999999668,2,N,15,1,0,0,0,0,0
99,60,64.27,64.57,100,C,Y-CR-THREE,3,0.9999999999999981,4,N,15,X,0,1,0,0,0
100,60,64.87,65.17,101,CS,R-SQ-THREE,3,0.9999999999999967,1,N,15,X,0,1,1,0,0
101,60,65.47,65.77,102,N,Y-SQ-THREE,3,0.9999999999999978,3,N,15,1,0,0,0,0,0
102,60,66.07,66.37,103,S,Y-TR-ONE,1,0.9999999999999982,3,N,15,X,0,1,0,0,0
103,60,66.67,66.97,104,C,Y-CR-ONE,1,0.9999999999999976,4,N,15,X,0,1,0,0,0
104,60,67.27,67.57,105,CN,R-ST-ONE,1,0.9999999999999978,1,N,15,1,0,0,0,0,0
105,60,67.88,68.18,106,C,R-TR-FOUR,4,0.9999999999999973,1,N,15,X,0,1,1,0,0
106,60,68.48,68.78,107,,G-TR-THREE,3,0.9999999999999913,2,N,15,X,0,1,0,0,0
107,60,69.6,69.9,108,C,B-TR-ONE,1,0.9999999999999596,2,N,15,X,0,1,0,0,0
108,60,70.2,70.5,109,C,G-CR-FOUR,4,0.9999999999879108,3,N,15,X,0,1,1,0,0
109,60,70.8,71.1,110,CS,B-CR-THREE,3,0.9999999999999979,2,N,15,X,0,1,1,0,0
110,60,71.4,71.7,111,CS,R-SQ-FOUR,4,0.999999999999891,1,N,15,X,0,1,1,0,0
111,60,72.0,72.3,112,SN,R-ST-FOUR,4,0.9999871501091017,4,N,15,1,0,0,0,0,0
112,60,72.75,73.05,113,CN,B-ST-TWO,2,0.9999999999999951,2,N,15,2,0,0,0,0,0
113,60,73.81,74.11,114,S,G-CR-ONE,1,0.9999999999999841,2,N,15,X,0,1,0,0,0
114,60,74.41,74.71,115,CN,R-TR-ONE,1,0.9999999999999972,1,N,15,1,0,0,0,0,0
115,60,75.01,75.31,116,CN,G-CR-THREE,3,0.9999999999999981,3,N,15,2,0,0,0,0,0
116,60,75.61,75.91,117,C,R-CR-FOUR,4,0.9999999999999978,1,N,15,X,0,1,1,0,0
117,60,76.21,76.51,118,CN,Y-CR-FOUR,4,0.9999999999998835,4,N,15,1,0,0,0,0,0
118,60,76.82,77.12,119,,G-SQ-ONE,1,0.9999999999999069,2,N,15,X,0,1,0,0,0
119,60,77.42,77.72,120,CS,R-SQ-TWO,2,0.999999999999997,1,N,15,X,0,1,0,0,0
120,60,78.02,78.32,121,N,Y-TR-TWO,2,0.9999999999999972,2,N,15,1,0,0,0,0,0
121,60,78.68,78.98,122,N,Y-ST-TWO,2,0.9999999999999942,2,N,15,2,0,0,0,0,0
122,60,79.28,79.58,123,CSN,B-CR-TWO,2,0.9999999999999972,2,N,15,3,0,0,0,0,0
123,60,79.88,80.18,124,SN,G-CR-TWO,2,0.9999999999999236,2,N,15,4,0,0,0,0,0
124,60,81.73,82.03,125,CN,B-SQ-TWO,2,0.9999999999999439,2,N,15,5,0,0,0,0,0
125,60,82.33,82.63,126,CS,Y-ST-THREE,3,0.9999999999999956,4,N,15,X,0,1,1,0,1
126,60,82.93,83.23,127,C,R-ST-THREE,3,0.9999999999999972,1,N,15,X,0,1,1,0,0
127,60,83.53,83.83,128,N,G-SQ-FOUR,4,0.9999999999999981,4,N,15,1,0,0,0,0,0
128,60,84.13,84.43,129,,Y-SQ-ONE,1,0.9999999999999929,2,N,15,X,0,1,0,0,0
129,60,84.73,85.03,130,C,B-SQ-ONE,1,0.9999999999999696,2,N,15,X,0,1,0,0,0
130,60,85.34,85.64,131,SN,R-CR-TWO,2,0.9999999999998872,2,N,15,1,0,0,0,0,0
131,60,85.94,86.24,132,C,R-CR-THREE,3,0.9999999999999983,1,N,15,X,0,1,0,0,0
132,60,86.54,86.84,133,C,B-ST-ONE,1,0.9999999999999972,2,N,15,X,0,1,1,0,0
133,60,87.14,87.44,134,N,Y-ST-ONE,1,0.999999999999997,1,N,15,1,0,0,0,0,0
134,60,87.74,88.04,135,CS,B-CR-ONE,1,0.9999999999999976,2,N,15,X,0,1,0,0,0
135,60,88.34,88.64,136,,R-TR-THREE,3,0.9999999999999144,2,N,15,X,0,1,0,0,0
136,60,88.94,89.24,137,C,Y-TR-THREE,3,0.9999999999999971,4,N,15,X,0,1,0,0,0
137,60,89.54,89.84,138,S,R-CR-ONE,1,0.9999999999999725,2,N,15,X,0,1,0,0,0
138,60,90.14,90.44,139,C,B-TR-FOUR,4,0.9999999999999979,2,N,15,X,0,1,0,0,0
139,60,90.74,91.04,140,CS,B-CR-FOUR,4,0.9999999999999978,2,N,15,X,0,1,1,0,0
140,60,91.34,91.64,141,,G-ST-THREE,3,0.9999999999999538,2,N,15,X,0,1,0,0,0
141,60,92.16,92.46,142,SN,G-ST-FOUR,4,0.9999999999999971,4,N,15,1,0,0,0,0,0
142,60,92.77,93.07,143,N,G-SQ-TWO,2,0.9999999999998843,2,N,15,2,0,0,0,0,0
143,60,93.57,93.87,144,C,B-TR-THREE,3,0.9999999999999986,2,N,15,X,0,1,0,0,0
144,60,94.17,94.47,145,CN,Y-SQ-FOUR,4,0.9999999999797344,4,N,15,1,0,0,0,0,0
145,60,94.77,95.07,146,C,B-SQ-FOUR,4,0.999999999999998,2,N,15,X,0,1,1,0,0
146,60,95.38,95.68,147,CS,G-TR-FOUR,4,0.9999999999999978,3,N,15,X,0,1,1,0,0
147,60,95.98,96.28,148,N,G-ST-TWO,2,0.9999999999999939,2,N,15,1,0,0,0,0,0
148,60,96.71,97.01,149,C,B-SQ-THREE,3,0.9999999999999766,2,N,15,X,0,1,0,0,0
149,60,97.31,97.61,150,C,R-TR-TWO,2,0.9999999999999948,1,N,15,X,0,1,1,0,0
150,60,97.91,98.21,151,C,R-ST-TWO,2,0.9999999999999971,1,N,15,X,0,1,1,0,0
151,60,98.51,98.81,152,CN,Y-TR-FOUR,4,0.999999999999891,4,N,15,1,0,0,0,0,0
152,60,99.35,99.65,153,CSN,R-SQ-ONE,1,0.999999999999997,1,N,15,2,0,0,0,0,0
