,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,61,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999691,1,S,16,1,0,0,0,0,0
1,61,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999547,1,S,16,2,0,0,0,0,0
2,61,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999625,2,S,16,3,0,0,0,0,0
3,61,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999967,3,S,16,X,0,1,1,0,0
4,61,2.6,2.9,5,S,B-ST-ONE,4,0.999999999999959,4,S,16,1,0,0,0,0,0
5,61,3.42,3.72,6,CS,Y-ST-ONE,4,0.9999999999999756,4,S,16,2,0,0,0,0,0
6,61,4.02,4.32,7,,B-CR-ONE,2,0.9999983621341222,4,S,16,X,0,1,0,0,0
7,61,4.62,4.92,8,C,R-TR-THREE,3,0.9999999999999976,1,S,16,X,0,1,0,0,0
8,61,5.22,5.52,9,C,Y-TR-THREE,3,0.9999999999999977,4,S,16,X,0,1,1,0,0
9,61,5.82,6.12,10,CN,R-CR-ONE,2,0.9999999999999976,1,S,16,X,0,1,1,0,0
10,61,6.42,6.72,11,C,B-TR-FOUR,3,0.9999999999999967,2,S,16,X,0,1,1,0,0
11,61,7.03,7.33,12,CS,B-CR-FOUR,2,0.9999999999999963,2,S,16,1,0,0,0,0,0
12,61,7.63,7.93,13,CN,G-ST-THREE,4,0.9999999999999976,3,S,16,X,0,1,1,0,0
13,61,8.23,8.53,14,C,G-ST-FOUR,4,0.9999999999999972,3,S,16,X,0,1,1,0,0
14,61,8.83,9.13,15,C,G-SQ-TWO,1,0.9999999999999977,3,S,16,X,0,1,1,0,0
15,61,9.43,9.73,16,C,B-TR-THREE,3,0.9999999999999978,2,S,16,X,0,1,1,0,0
16,61,10.03,10.33,17,CN,Y-SQ-FOUR,1,0.999999999999997,4,S,16,X,0,1,1,0,0
17,61,10.63,10.93,18,C,B-SQ-FOUR,1,0.9999999999999971,2,S,16,X,0,1,1,0,0
18,61,11.23,11.53,19,CS,G-TR-FOUR,3,0.9999999999999923,3,S,16,1,0,0,0,0,0
19,61,11.83,12.13,20,C,G-ST-TWO,4,0.9999999999999979,3,S,16,X,0,1,1,0,0
20,61,12.43,12.73,21,C,B-SQ-THREE,1,0.999999999999998,2,S,16,X,0,1,1,0,0
21,61,13.04,13.34,22,C,R-TR-TWO,3,0.9999999999999978,1,S,16,X,0,1,1,0,0
22,61,13.64,13.94,23,C,R-ST-TWO,4,0.9999999999999973,1,S,16,X,0,1,1,0,0
23,61,14.24,14.54,24,CN,Y-TR-FOUR,3,0.9999999999999979,4,S,16,X,0,1,1,0,0
24,61,14.84,15.14,25,CSN,R-SQ-ONE,1,0.9999999999999973,1,S,16,1,0,0,0,0,0
