,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,84,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999971,4,N,10,X,0,1,0,0,0
1,84,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999983,2,N,10,X,0,1,1,0,0
2,84,1.4,1.7,3,C,R-CR-TWO,2,0.9999999999999974,1,N,10,X,0,1,1,0,0
3,84,2.0,2.3,4,C,R-CR-THREE,3,0.9999999999999967,1,N,10,X,0,1,1,0,0
4,84,2.6,2.9,5,C,B-ST-ONE,1,0.9999999999999981,2,N,10,X,0,1,1,0,0
5,84,3.21,3.51,6,CS,Y-ST-ONE,1,0.9999999999999974,4,N,10,X,0,1,1,0,0
6,84,3.81,4.11,7,CS,B-CR-ONE,1,0.9999999999999974,2,N,10,X,0,1,1,0,0
7,84,4.41,4.71,8,C,R-TR-THREE,3,0.999999999999998,1,N,10,X,0,1,1,0,0
8,84,5.01,5.31,9,C,Y-TR-THREE,3,0.9999999999999976,4,N,10,X,0,1,1,0,0
9,84,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999943,1,N,10,1,0,0,0,0,0
10,84,6.21,6.51,11,C,B-TR-FOUR,4,0.9999999999999969,2,N,10,X,0,1,1,0,0
11,84,6.81,7.11,12,CS,B-CR-FOUR,4,0.999999999999998,2,N,10,X,0,1,1,0,0
12,84,7.41,7.71,13,CN,G-ST-THREE,3,0.999999999999994,3,N,10,1,0,0,0,0,0
13,84,8.01,8.31,14,C,G-ST-FOUR,4,0.999999999999997,3,N,10,X,0,1,1,0,0
14,84,8.61,8.91,15,C,G-SQ-TWO,2,0.9999999999999978,3,N,10,X,0,1,1,0,0
15,84,9.22,9.52,16,C,B-TR-THREE,3,0.9999999999999966,2,N,10,X,0,1,1,0,0
16,84,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999885,4,N,10,1,0,0,0,0,0
17,84,10.42,10.72,18,C,B-SQ-FOUR,4,0.9999999999999968,2,N,10,X,0,1,1,0,0
18,84,11.02,11.32,19,CS,G-TR-FOUR,4,0.9999999999999976,3,N,10,X,0,1,1,0,0
19,84,11.62,11.92,20,C,G-ST-TWO,2,0.9999999999999973,3,N,10,X,0,1,1,0,0
20,84,12.22,12.52,21,C,B-SQ-THREE,3,0.9999999999999976,2,N,10,X,0,1,1,0,0
21,84,12.82,13.12,22,C,R-TR-TWO,2,0.9999999999999972,1,N,10,X,0,1,1,0,0
22,84,13.42,13.72,23,C,R-ST-TWO,2,0.9999999999999972,1,N,10,X,0,1,1,0,0
23,84,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999892,4,N,10,1,0,0,0,0,0
24,84,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999819,1,N,10,2,0,0,0,0,0
25,84,15.22,15.52,26,C,Y-SQ-TWO,2,0.9999999999999967,4,N,10,X,0,1,1,0,0
26,84,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999754,4,N,10,1,0,0,0,0,0
27,84,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999871,2,N,10,2,0,0,0,0,0
28,84,17.03,17.33,29,C,Y-CR-TWO,2,0.999999999999997,4,N,10,X,0,1,1,0,0
29,84,17.63,17.93,30,C,G-ST-ONE,1,0.9999999999999966,3,N,10,X,0,1,1,0,0
30,84,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999791,3,N,10,1,0,0,0,0,0
31,84,18.83,19.13,32,C,B-ST-THREE,3,0.9999999999999973,2,N,10,X,0,1,1,0,0
32,84,19.43,19.73,33,C,B-ST-FOUR,4,0.9999999999999971,2,N,10,X,0,1,1,0,0
33,84,20.03,20.33,34,CS,G-TR-ONE,1,0.9999999999999973,3,N,10,X,0,1,1,0,0
34,84,20.63,20.93,35,CS,G-TR-TWO,2,0.9999999999999968,3,N,10,X,0,1,1,0,0
35,84,21.23,21.53,36,C,Y-CR-THREE,3,0.9999999999999972,4,N,10,X,0,1,1,0,0
36,84,21.84,22.14,37,CS,R-SQ-THREE,3,0.9999999999999979,1,N,10,X,0,1,1,0,0
37,84,22.44,22.74,38,C,Y-SQ-THREE,3,0.9999999999999967,4,N,10,X,0,1,1,0,0
38,84,23.04,23.34,39,C,Y-TR-ONE,1,0.9999999999999977,4,N,10,X,0,1,1,0,0
39,84,23.64,23.94,40,C,Y-CR-ONE,1,0.9999999999999976,4,N,10,X,0,1,1,0,0
40,84,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999929,1,N,10,1,0,0,0,0,0
41,84,24.84,25.14,42,C,R-TR-FOUR,4,0.9999999999999974,1,N,10,X,0,1,1,0,0
42,84,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999936,3,N,10,1,0,0,0,0,0
43,84,26.04,26.34,44,C,B-TR-ONE,1,0.9999999999999977,2,N,10,X,0,1,1,0,0
