,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,47,0.2,0.5,1,SN,Y-SQ-ONE,1,0.999999999999993,1,N,12,1,0,0,0,0,0
1,47,0.8,1.1,2,,B-SQ-ONE,1,0.9999999999999408,4,N,12,X,0,1,0,0,0
2,47,1.4,1.7,3,SN,R-CR-TWO,2,0.999999999999998,2,N,12,1,0,0,0,0,0
3,47,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999934,3,N,12,2,0,0,0,0,0
4,47,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999964,1,N,12,3,0,0,0,0,0
5,47,3.55,3.85,6,CS,Y-ST-ONE,1,0.9999999999999785,4,N,12,X,0,1,0,0,0
6,47,4.15,4.45,7,N,B-CR-ONE,1,0.9999999999999984,1,N,12,1,0,0,0,0,0
7,47,4.75,5.05,8,SN,R-TR-THREE,3,0.9999999999999963,3,N,12,2,0,0,0,0,0
8,47,5.98,6.28,9,C,Y-TR-THREE,3,0.9999999999999701,4,N,12,X,0,1,0,0,0
9,47,6.59,6.89,10,CN,R-CR-ONE,1,0.9999999999999981,1,N,12,1,0,0,0,0,0
10,47,7.19,7.49,11,N,B-TR-FOUR,4,0.9974191819090535,4,N,12,2,0,0,0,0,0
11,47,8.22,8.52,12,N,B-CR-FOUR,4,0.9999999999999514,4,N,12,3,0,0,0,0,0
12,47,8.82,9.12,13,S,G-ST-THREE,3,0.9999999999998995,4,N,12,X,0,1,0,0,0
13,47,9.43,9.73,14,SN,G-ST-FOUR,4,0.9999999999999781,4,N,12,1,0,0,0,0,0
14,47,10.15,10.45,15,,G-SQ-TWO,2,0.9999999999999519,4,N,12,X,0,1,0,0,0
15,47,10.75,11.05,16,SN,B-TR-THREE,3,0.9999999999999524,3,N,12,1,0,0,0,0,0
16,47,11.76,12.06,17,CN,Y-SQ-FOUR,4,0.9999999999999329,4,N,12,2,0,0,0,0,0
17,47,12.43,12.73,18,N,B-SQ-FOUR,4,0.9999999999999001,4,N,12,3,0,0,0,0,0
18,47,13.42,13.72,19,N,G-TR-FOUR,4,0.9999999999999094,4,N,12,4,0,0,0,0,0
19,47,14.02,14.32,20,S,G-ST-TWO,2,0.9999999999999521,4,N,12,X,0,1,0,0,0
20,47,14.63,14.93,21,N,B-SQ-THREE,3,0.9999999999999638,3,N,12,1,0,0,0,0,0
