,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
78,20,47.08,47.38,79,N,G-SQ-TWO,2,0.999999999999956,2,N,8,4,6,0,0,0,0
79,20,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999678,3,N,8,5,6,0,0,0,0
80,20,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999655,4,N,8,6,6,0,0,0,0
81,20,48.88,49.18,82,N,B-SQ-FOUR,4,0.9999999999999776,4,N,8,7,6,0,0,0,0
82,20,49.48,49.78,83,N,G-TR-FOUR,4,0.99999999999998,4,N,8,8,6,0,0,0,0
83,20,50.08,50.38,84,N,G-ST-TWO,2,0.9999999999999519,2,N,8,9,6,0,0,0,0
84,20,50.68,50.98,85,N,B-SQ-THREE,3,0.9999999999999754,3,N,8,10,6,0,0,0,0
85,20,51.28,51.58,86,N,R-TR-TWO,1,0.9999999999999978,2,C,8,X,7,1,1,1,0
86,20,51.89,52.19,87,S,R-ST-TWO,1,0.9999999999999976,4,C,8,X,7,1,0,0,0
87,20,52.49,52.79,88,CN,Y-TR-FOUR,4,0.99999999999997,4,C,8,1,7,0,0,0,0
88,20,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999856,1,C,8,2,7,0,0,0,0
89,20,53.69,53.99,90,C,Y-SQ-TWO,4,0.9999999999999808,4,C,8,3,7,0,0,0,0
90,20,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999649,4,C,8,4,7,0,0,0,0
91,20,54.89,55.19,92,CN,B-TR-TWO,2,0.9999999999999769,2,C,8,5,7,0,0,0,0
92,20,55.49,55.79,93,C,Y-CR-TWO,4,0.9999999999999658,4,C,8,6,7,0,0,0,0
93,20,56.09,56.39,94,C,G-ST-ONE,3,0.9999999999999791,3,C,8,7,7,0,0,0,0
94,20,56.69,56.99,95,CN,G-SQ-THREE,3,0.9999999999999738,3,C,8,8,7,0,0,0,0
95,20,57.3,57.6,96,C,B-ST-THREE,2,0.9999999999999749,2,C,8,9,7,0,0,0,0
96,20,57.9,58.2,97,C,B-ST-FOUR,2,0.9999999999999831,2,C,8,10,7,0,0,0,0
97,20,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999719,3,S,8,1,8,0,0,0,0
98,20,59.1,59.4,99,CS,G-TR-TWO,3,0.99999999999998,3,S,8,2,8,0,0,0,0
99,20,59.7,60.0,100,C,Y-CR-THREE,2,0.9999999999999966,4,S,8,X,8,1,1,1,0
100,20,60.3,60.6,101,N,R-SQ-THREE,1,0.9999999999999969,3,S,8,X,8,1,0,0,0
101,20,60.9,61.2,102,S,Y-SQ-THREE,1,0.9999999999999764,1,S,8,1,8,0,0,0,0
102,20,61.5,61.8,103,S,Y-TR-ONE,3,0.9999999999999746,3,S,8,2,8,0,0,0,0
103,20,62.1,62.4,104,S,Y-CR-ONE,2,0.9999999999999684,2,S,8,3,8,0,0,0,0
104,20,62.7,63.0,105,S,R-ST-ONE,4,0.9999999999999669,4,S,8,4,8,0,0,0,0
105,20,63.3,63.6,106,S,R-TR-FOUR,3,0.9999999999999689,3,S,8,5,8,0,0,0,0
106,20,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999839,3,S,8,6,8,0,0,0,0
107,20,64.51,64.81,108,S,B-TR-ONE,3,0.9999999999999705,3,S,8,7,8,0,0,0,0
108,20,65.11,65.41,109,S,G-CR-FOUR,2,0.9999999999999725,2,S,8,8,8,0,0,0,0
109,20,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999765,2,S,8,9,8,0,0,0,0
110,20,66.31,66.61,111,CS,R-SQ-FOUR,1,0.9999999999999631,1,S,8,10,8,0,0,0,0
111,20,66.91,67.21,112,SN,R-ST-FOUR,1,0.9999999999999969,4,C,8,X,9,1,1,1,0
112,20,67.51,67.81,113,CN,B-ST-TWO,2,0.9999999999999751,2,C,8,1,9,0,0,0,0
113,20,68.11,68.41,114,C,G-CR-ONE,3,0.9999999999999787,3,C,8,2,9,0,0,0,0
114,20,68.71,69.01,115,CN,R-TR-ONE,1,0.9999999999999806,1,C,8,3,9,0,0,0,0
115,20,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999584,3,C,8,4,9,0,0,0,0
116,20,69.92,70.22,117,C,R-CR-FOUR,1,0.9999999999999858,1,C,8,5,9,0,0,0,0
117,20,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999595,4,C,8,6,9,0,0,0,0
118,20,71.12,71.42,119,C,G-SQ-ONE,3,0.99999999999998,3,C,8,7,9,0,0,0,0
119,20,71.72,72.02,120,CS,R-SQ-TWO,1,0.9999999999999727,1,C,8,8,9,0,0,0,0
120,20,72.32,72.62,121,C,Y-TR-TWO,4,0.999999999999978,4,C,8,9,9,0,0,0,0
121,20,72.92,73.22,122,CS,Y-ST-TWO,4,0.9999999999999701,4,C,8,10,9,0,0,0,0
122,20,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999768,2,N,8,1,10,0,0,0,0
123,20,74.12,74.42,124,C,G-CR-TWO,2,0.9999999999999967,3,N,8,X,10,1,1,1,0
124,20,74.72,75.02,125,CN,B-SQ-TWO,2,0.9999999999999475,2,N,8,1,10,0,0,0,0
125,20,75.33,75.62,126,N,Y-ST-THREE,3,0.9999999999999675,3,N,8,2,10,0,0,0,0
126,20,75.93,76.23,127,N,R-ST-THREE,3,0.9999999999999621,3,N,8,3,10,0,0,0,0
127,20,76.53,76.83,128,N,G-SQ-FOUR,4,0.9999999999999784,4,N,8,4,10,0,0,0,0
128,20,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999651,1,N,8,5,10,0,0,0,0
129,20,77.73,78.03,130,SN,B-SQ-ONE,1,0.9999999999999717,1,N,8,6,10,0,0,0,0
130,20,78.33,78.63,131,SN,R-CR-TWO,2,0.9999999999999515,2,N,8,7,10,0,0,0,0
131,20,78.93,79.23,132,N,R-CR-THREE,3,0.9999999999999614,3,N,8,8,10,0,0,0,0
132,20,79.53,79.83,133,N,B-ST-ONE,1,0.9999999999999729,1,N,8,9,10,0,0,0,0
133,20,80.13,80.43,134,N,Y-ST-ONE,1,0.9999999999999768,1,N,8,10,10,0,0,0,0
134,20,80.73,81.03,135,N,B-CR-ONE,2,0.9999999999999971,1,S,8,X,11,1,1,1,0
135,20,81.34,81.64,136,SN,R-TR-THREE,3,0.9999999999999718,3,S,8,1,11,0,0,0,0
136,20,81.94,82.24,137,SN,Y-TR-THREE,3,0.9999999999999749,3,S,8,2,11,0,0,0,0
137,20,82.54,82.84,138,S,R-CR-ONE,2,0.999999999999966,2,S,8,3,11,0,0,0,0
138,20,83.14,83.44,139,S,B-TR-FOUR,3,0.9999999999999595,3,S,8,4,11,0,0,0,0
139,20,83.74,84.04,140,CS,B-CR-FOUR,2,0.999999999999967,2,S,8,5,11,0,0,0,0
140,20,84.34,84.64,141,S,G-ST-THREE,4,0.9999999999999563,4,S,8,6,11,0,0,0,0
141,20,84.94,85.24,142,SN,G-ST-FOUR,4,0.9999999999999297,4,S,8,7,11,0,0,0,0
142,20,85.54,85.84,143,S,G-SQ-TWO,1,0.9999999999999917,1,S,8,8,11,0,0,0,0
143,20,86.14,86.44,144,SN,B-TR-THREE,3,0.9999999999999727,3,S,8,9,11,0,0,0,0
144,20,86.74,87.04,145,S,Y-SQ-FOUR,1,0.9999999999999842,1,S,8,10,11,0,0,0,0
145,20,87.34,87.64,146,S,B-SQ-FOUR,4,0.9999999999999977,1,N,8,X,12,1,1,1,0
146,20,87.95,88.25,147,CS,G-TR-FOUR,4,0.9999999999999972,3,N,8,X,12,1,1,1,0
147,20,88.55,88.85,148,N,G-ST-TWO,2,0.9999999999999425,2,N,8,1,12,0,0,0,0
148,20,89.15,89.45,149,N,B-SQ-THREE,3,0.9999999999999657,3,N,8,2,12,0,0,0,0
149,20,89.75,90.05,150,N,R-TR-TWO,2,0.9999999999999464,2,N,8,3,12,0,0,0,0
150,20,90.35,90.65,151,N,R-ST-TWO,2,0.9999999999999515,2,N,8,4,12,0,0,0,0
151,20,90.95,91.25,152,CN,Y-TR-FOUR,4,0.9999999999999793,4,N,8,5,12,0,0,0,0
152,20,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999803,1,N,8,6,12,0,0,0,0
153,20,92.15,92.45,154,N,Y-SQ-TWO,2,0.999999999999939,2,N,8,7,12,0,0,0,0
154,20,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999524,4,N,8,8,12,0,0,0,0
155,20,93.35,93.65,156,CN,B-TR-TWO,2,0.9999999999999502,2,N,8,9,12,0,0,0,0
156,20,93.96,94.26,157,SN,Y-CR-TWO,2,0.9999999999999555,2,N,8,10,12,0,0,0,0
157,20,94.56,94.86,158,N,G-ST-ONE,3,0.9999999999999976,1,C,8,X,13,1,1,1,0
158,20,95.16,95.46,159,S,G-SQ-THREE,3,0.9999999999999974,1,C,8,X,13,1,0,0,0
159,20,95.76,96.06,160,C,B-ST-THREE,2,0.9999999999999815,2,C,8,1,13,0,0,0,0
160,20,96.36,96.66,161,C,B-ST-FOUR,2,0.9999999999999832,2,C,8,2,13,0,0,0,0
161,20,96.96,97.26,162,CS,G-TR-ONE,3,0.9999999999999708,3,C,8,3,13,0,0,0,0
162,20,97.56,97.86,163,CS,G-TR-TWO,3,0.9999999999999858,3,C,8,4,13,0,0,0,0
163,20,98.16,98.46,164,C,Y-CR-THREE,4,0.9999999999999633,4,C,8,5,13,0,0,0,0
164,20,98.76,99.06,165,CS,R-SQ-THREE,1,0.9999999999999846,1,C,8,6,13,0,0,0,0
165,20,99.37,99.67,166,C,Y-SQ-THREE,4,0.9999999999999807,4,C,8,7,13,0,0,0,0
