,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
91,8,54.89,55.19,92,CN,B-TR-TWO,2,0.9999999999999643,2,N,20,2,7,0,0,0,0
92,8,55.49,55.79,93,C,Y-CR-TWO,2,0.9999999999999976,4,N,20,X,7,1,1,0,0
93,8,56.09,56.39,94,N,G-ST-ONE,1,0.9999999999999671,1,N,20,1,7,0,0,0,0
94,8,56.69,56.99,95,CN,G-SQ-THREE,3,0.9999999999999665,3,N,20,2,7,0,0,0,0
95,8,57.3,57.6,96,N,B-ST-THREE,3,0.9999999999999725,3,N,20,3,7,0,0,0,0
96,8,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999878,4,N,20,4,7,0,0,0,0
97,8,58.5,58.8,98,N,G-TR-ONE,1,0.9999999999999721,1,N,20,5,7,0,0,0,0
98,8,59.1,59.4,99,N,G-TR-TWO,2,0.9999999999999777,2,N,20,6,7,0,0,0,0
99,8,59.7,60.0,100,N,Y-CR-THREE,3,0.9999999999999752,3,N,20,7,7,0,0,0,0
100,8,60.3,60.6,101,N,R-SQ-THREE,3,0.9999999999999638,3,N,20,8,7,0,0,0,0
101,8,60.9,61.2,102,N,Y-SQ-THREE,3,0.9999999999999645,3,N,20,9,7,0,0,0,0
102,8,61.5,61.8,103,N,Y-TR-ONE,1,0.9999999999999813,1,N,20,10,7,0,0,0,0
103,8,62.1,62.4,104,N,Y-CR-ONE,4,0.9999999999999973,1,C,20,X,8,1,1,1,0
104,8,62.7,63.0,105,CN,R-ST-ONE,1,0.9999999999999791,1,C,20,1,8,0,0,0,0
105,8,63.3,63.6,106,S,R-TR-FOUR,1,0.9999999999999967,3,C,20,X,8,1,0,0,0
106,8,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999512,3,C,20,1,8,0,0,0,0
107,8,64.51,64.81,108,C,B-TR-ONE,2,0.9999999999999704,2,C,20,2,8,0,0,0,0
108,8,65.11,65.41,109,C,G-CR-FOUR,3,0.9999999999999519,3,C,20,3,8,0,0,0,0
109,8,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999789,2,C,20,4,8,0,0,0,0
110,8,66.31,66.61,111,CS,R-SQ-FOUR,1,0.9999999999999586,1,C,20,5,8,0,0,0,0
111,8,66.91,67.21,112,C,R-ST-FOUR,1,0.9999999999999721,1,C,20,6,8,0,0,0,0
112,8,67.51,67.81,113,CN,B-ST-TWO,2,0.9999999999999732,2,C,20,7,8,0,0,0,0
113,8,68.11,68.41,114,C,G-CR-ONE,3,0.9999999999999554,3,C,20,8,8,0,0,0,0
114,8,68.71,69.01,115,CN,R-TR-ONE,1,0.999999999999957,1,C,20,9,8,0,0,0,0
115,8,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999633,3,C,20,10,8,0,0,0,0
116,8,69.92,70.22,117,C,R-CR-FOUR,4,0.9999999999999968,1,N,20,X,9,1,1,1,0
117,8,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999938,4,N,20,1,9,0,0,0,0
118,8,71.12,71.42,119,SN,G-SQ-ONE,1,0.999999999999965,1,N,20,2,9,0,0,0,0
119,8,71.72,72.02,120,N,R-SQ-TWO,2,0.999999999999977,2,N,20,3,9,0,0,0,0
120,8,72.32,72.62,121,N,Y-TR-TWO,2,0.9999999999999682,2,N,20,4,9,0,0,0,0
121,8,72.92,73.22,122,N,Y-ST-TWO,2,0.9999999999999704,2,N,20,5,9,0,0,0,0
122,8,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999608,2,N,20,6,9,0,0,0,0
123,8,74.12,74.42,124,SN,G-CR-TWO,2,0.9999999999999651,2,N,20,7,9,0,0,0,0
124,8,74.72,75.02,125,CN,B-SQ-TWO,2,0.9999999999999817,2,N,20,8,9,0,0,0,0
125,8,75.33,75.62,126,N,Y-ST-THREE,3,0.9999999999999919,3,N,20,9,9,0,0,0,0
126,8,75.93,76.23,127,N,R-ST-THREE,3,0.9999999999999767,3,N,20,10,9,0,0,0,0
127,8,76.53,76.83,128,N,G-SQ-FOUR,3,0.9999999999999974,4,C,20,X,10,1,1,1,0
128,8,77.13,77.43,129,SN,Y-SQ-ONE,4,0.9999999999999909,1,C,20,X,10,1,1,1,0
129,8,77.73,78.03,130,SN,B-SQ-ONE,2,0.999999999999997,1,C,20,X,10,1,1,1,0
130,8,78.33,78.63,131,C,R-CR-TWO,1,0.9999999999999616,1,C,20,1,10,0,0,0,0
131,8,78.93,79.23,132,C,R-CR-THREE,1,0.9999999999999719,1,C,20,2,10,0,0,0,0
132,8,79.53,79.83,133,C,B-ST-ONE,2,0.9999999999999559,2,C,20,3,10,0,0,0,0
133,8,80.13,80.43,134,CS,Y-ST-ONE,4,0.9999999999999706,4,C,20,4,10,0,0,0,0
134,8,80.73,81.03,135,CS,B-CR-ONE,2,0.9999999999999841,2,C,20,5,10,0,0,0,0
135,8,81.34,81.64,136,C,R-TR-THREE,1,0.9999999999999585,1,C,20,6,10,0,0,0,0
136,8,81.94,82.24,137,C,Y-TR-THREE,4,0.9999999999999628,4,C,20,7,10,0,0,0,0
137,8,82.54,82.84,138,CN,R-CR-ONE,1,0.9999999999999596,1,C,20,8,10,0,0,0,0
138,8,83.14,83.44,139,C,B-TR-FOUR,2,0.9999999999999782,2,C,20,9,10,0,0,0,0
139,8,83.74,84.04,140,CS,B-CR-FOUR,2,0.9999999999999748,2,C,20,10,10,0,0,0,0
140,8,84.34,84.64,141,CN,G-ST-THREE,4,0.999999999999995,3,S,20,X,11,1,1,1,0
141,8,84.94,85.24,142,SN,G-ST-FOUR,4,0.9999999999999949,4,S,20,1,11,0,0,0,0
142,8,85.54,85.84,143,N,G-SQ-TWO,1,0.9999999999999974,2,S,20,X,11,1,1,0,0
143,8,86.14,86.44,144,SN,B-TR-THREE,3,0.9999999999999855,3,S,20,1,11,0,0,0,0
144,8,86.74,87.04,145,S,Y-SQ-FOUR,1,0.9999999999999426,1,S,20,2,11,0,0,0,0
145,8,87.34,87.64,146,S,B-SQ-FOUR,1,0.9999999999999434,1,S,20,3,11,0,0,0,0
146,8,87.95,88.25,147,CS,G-TR-FOUR,3,0.9999999999999694,3,S,20,4,11,0,0,0,0
147,8,88.55,88.85,148,S,G-ST-TWO,4,0.9999999999999818,4,S,20,5,11,0,0,0,0
148,8,89.15,89.45,149,S,B-SQ-THREE,1,0.9999999999999715,1,S,20,6,11,0,0,0,0
149,8,89.75,90.05,150,S,R-TR-TWO,3,0.9999999999999735,3,S,20,7,11,0,0,0,0
150,8,90.35,90.65,151,S,R-ST-TWO,4,0.9999999999999952,4,S,20,8,11,0,0,0,0
151,8,90.95,91.25,152,S,Y-TR-FOUR,3,0.9999999999999679,3,S,20,9,11,0,0,0,0
152,8,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999627,1,S,20,10,11,0,0,0,0
153,8,92.15,92.45,154,S,Y-SQ-TWO,1,0.9999999999999922,1,S,20,1,12,0,0,0,0
154,8,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.999999999999982,4,S,20,2,12,0,0,0,0
155,8,93.35,93.65,156,S,B-TR-TWO,3,0.9999999999999714,3,S,20,3,12,0,0,0,0
156,8,93.96,94.26,157,SN,Y-CR-TWO,2,0.9999999999999724,2,S,20,4,12,0,0,0,0
157,8,94.56,94.86,158,S,G-ST-ONE,4,0.9999999999999807,4,S,20,5,12,0,0,0,0
158,8,95.16,95.46,159,S,G-SQ-THREE,1,0.9999999999999823,1,S,20,6,12,0,0,0,0
159,8,95.76,96.06,160,S,B-ST-THREE,4,0.9999999999999866,4,S,20,7,12,0,0,0,0
160,8,96.36,96.66,161,SN,B-ST-FOUR,4,0.9999999999999798,4,S,20,8,12,0,0,0,0
161,8,96.96,97.26,162,CS,G-TR-ONE,3,0.9999999999999779,3,S,20,9,12,0,0,0,0
162,8,97.56,97.86,163,CS,G-TR-TWO,3,0.9999999999999825,3,S,20,10,12,0,0,0,0
163,8,98.16,98.46,164,S,Y-CR-THREE,3,0.9999999999999979,2,N,20,X,13,1,1,1,0
164,8,98.76,99.06,165,CS,R-SQ-THREE,3,0.999999999999997,1,N,20,X,13,1,1,1,0
165,8,99.37,99.67,166,N,Y-SQ-THREE,3,0.9999999999999695,3,N,20,1,13,0,0,0,0
