,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
21,61,12.84,13.14,22,S,R-TR-TWO,3,0.999999999999976,3,S,22,9,0,0,0,0,0
22,61,13.44,13.74,23,S,R-ST-TWO,4,0.9999999999999823,4,S,22,10,0,0,0,0,0
23,61,14.05,14.35,24,S,Y-TR-FOUR,4,0.9999999999999981,3,N,22,X,1,1,1,1,0
24,61,14.65,14.95,25,CSN,R-SQ-ONE,1,0.9999999999999926,1,N,22,1,1,0,0,0,0
25,61,15.25,15.55,26,C,Y-SQ-TWO,2,0.9999999999999972,4,N,22,X,1,1,1,0,0
26,61,15.85,16.15,27,CSN,Y-ST-FOUR,4,0.9999999999999946,4,N,22,1,1,0,0,0,0
27,61,16.45,16.75,28,CN,B-TR-TWO,2,0.9999999999999742,2,N,22,2,1,0,0,0,0
28,61,17.05,17.35,29,SN,Y-CR-TWO,2,0.9999999999999806,2,N,22,3,1,0,0,0,0
29,61,17.65,17.95,30,N,G-ST-ONE,1,0.9999999999999636,1,N,22,4,1,0,0,0,0
30,61,18.25,18.55,31,CN,G-SQ-THREE,3,0.9999999999999484,3,N,22,5,1,0,0,0,0
31,61,18.85,19.15,32,N,B-ST-THREE,3,0.9999999999999695,3,N,22,6,1,0,0,0,0
32,61,19.45,19.75,33,SN,B-ST-FOUR,4,0.9999999999999756,4,N,22,7,1,0,0,0,0
33,61,20.05,20.35,34,N,G-TR-ONE,1,0.9999999999999676,1,N,22,8,1,0,0,0,0
34,61,20.66,20.96,35,N,G-TR-TWO,2,0.999999999999986,2,N,22,9,1,0,0,0,0
35,61,21.26,21.56,36,N,Y-CR-THREE,3,0.9999999999999728,3,N,22,10,1,0,0,0,0
36,61,21.86,22.16,37,N,R-SQ-THREE,1,0.9999999999999951,3,C,22,X,2,1,1,1,0
37,61,22.46,22.76,38,S,Y-SQ-THREE,4,0.9999999999999974,1,C,22,X,2,1,0,0,0
38,61,23.06,23.36,39,C,Y-TR-ONE,4,0.9999999999999857,4,C,22,1,2,0,0,0,0
39,61,23.66,23.96,40,C,Y-CR-ONE,4,0.9999999999999603,4,C,22,2,2,0,0,0,0
40,61,24.26,24.56,41,CN,R-ST-ONE,1,0.9999999999999946,1,C,22,3,2,0,0,0,0
41,61,24.86,25.16,42,C,R-TR-FOUR,1,0.9999999999999966,1,C,22,4,2,0,0,0,0
42,61,25.46,25.76,43,CSN,G-TR-THREE,3,0.9999999999999692,3,C,22,5,2,0,0,0,0
43,61,26.06,26.36,44,C,B-TR-ONE,2,0.9999999999999866,2,C,22,6,2,0,0,0,0
44,61,26.67,26.97,45,C,G-CR-FOUR,3,0.9999999999999785,3,C,22,7,2,0,0,0,0
45,61,27.27,27.57,46,CS,B-CR-THREE,2,0.999999999999982,2,C,22,8,2,0,0,0,0
46,61,27.87,28.17,47,CS,R-SQ-FOUR,1,0.9999999999999885,1,C,22,9,2,0,0,0,0
47,61,28.47,28.77,48,C,R-ST-FOUR,1,0.9999999999999918,1,C,22,10,2,0,0,0,0
48,61,29.07,29.37,49,CN,B-ST-TWO,4,0.9999999999999972,2,S,22,X,3,1,1,1,0
49,61,29.67,29.97,50,C,G-CR-ONE,2,0.9999999999999966,3,S,22,X,3,1,1,1,0
50,61,30.27,30.57,51,CN,R-TR-ONE,3,0.9999999999999981,1,S,22,X,3,1,1,1,0
51,61,30.87,31.17,52,CN,G-CR-THREE,2,0.9999999999999974,3,S,22,X,3,1,1,1,0
52,61,31.47,31.77,53,C,R-CR-FOUR,2,0.9999999999999973,1,S,22,X,3,1,1,1,0
53,61,32.08,32.38,54,CN,Y-CR-FOUR,2,0.9999999999999978,4,S,22,X,3,1,1,1,0
54,61,32.68,32.98,55,C,G-SQ-ONE,1,0.9999999999999971,3,S,22,X,3,1,1,1,0
55,61,33.28,33.58,56,CS,R-SQ-TWO,1,0.9999999999999967,1,S,22,1,3,0,0,0,0
56,61,33.88,34.18,57,N,Y-TR-TWO,3,0.9999999999999978,2,S,22,X,3,1,0,0,0
57,61,34.48,34.78,58,CS,Y-ST-TWO,4,0.9999999999999774,4,S,22,1,3,0,0,0,0
58,61,35.08,35.38,59,CSN,B-CR-TWO,2,0.9999999999999806,2,S,22,2,3,0,0,0,0
59,61,35.68,35.98,60,C,G-CR-TWO,2,0.999999999999998,3,S,22,X,3,1,1,1,0
60,61,36.28,36.58,61,CN,B-SQ-TWO,1,0.9999999999999976,2,S,22,X,3,1,1,1,0
61,61,36.89,37.19,62,CS,Y-ST-THREE,4,0.9999999999999959,4,S,22,1,3,0,0,0,0
62,61,37.49,37.79,63,N,R-ST-THREE,4,0.9999999999999973,3,S,22,X,3,1,0,0,0
63,61,38.09,38.39,64,S,G-SQ-FOUR,1,0.9999999999999782,1,S,22,1,3,0,0,0,0
64,61,38.69,38.99,65,SN,Y-SQ-ONE,1,0.9999999999999954,1,S,22,2,3,0,0,0,0
65,61,39.29,39.59,66,SN,B-SQ-ONE,1,0.9999999999999862,1,S,22,3,3,0,0,0,0
66,61,39.89,40.19,67,,R-CR-TWO,2,0.99998759316758,4,S,22,X,3,1,0,0,0
67,61,40.49,40.79,68,C,R-CR-THREE,2,0.9999999999999973,1,S,22,X,3,1,0,1,0
68,61,41.1,41.4,69,C,B-ST-ONE,4,0.9999999999999974,2,S,22,X,3,1,1,1,0
69,61,41.7,42.0,70,CS,Y-ST-ONE,4,0.9999999999999966,4,S,22,1,3,0,0,0,0
70,61,42.3,42.6,71,N,B-CR-ONE,2,0.9999999999999972,1,S,22,X,3,1,0,0,0
71,61,42.9,43.2,72,SN,R-TR-THREE,3,0.999999999999979,3,S,22,1,3,0,0,0,0
72,61,43.5,43.8,73,SN,Y-TR-THREE,3,0.999999999999985,3,S,22,2,3,0,0,0,0
73,61,44.11,44.41,74,,R-CR-ONE,2,0.9999999999993932,4,S,22,X,3,1,0,0,0
74,61,44.71,45.01,75,C,B-TR-FOUR,3,0.9999999999999976,2,S,22,X,3,1,0,1,0
75,61,45.31,45.61,76,CS,B-CR-FOUR,2,0.9999999999999986,2,S,22,1,3,0,0,0,0
76,61,45.91,46.21,77,CN,G-ST-THREE,4,0.9999999999999972,3,S,22,X,3,1,1,1,0
77,61,46.51,46.81,78,SN,G-ST-FOUR,4,0.9999999999999688,4,S,22,1,3,0,0,0,0
78,61,47.11,47.41,79,S,G-SQ-TWO,1,0.9999999999999827,1,S,22,2,3,0,0,0,0
79,61,47.71,48.01,80,SN,B-TR-THREE,3,0.9999999999999819,3,S,22,3,3,0,0,0,0
80,61,48.31,48.61,81,S,Y-SQ-FOUR,1,0.9999999999999966,1,S,22,4,3,0,0,0,0
81,61,48.92,49.22,82,S,B-SQ-FOUR,1,0.9999999999999798,1,S,22,5,3,0,0,0,0
82,61,49.52,49.82,83,CS,G-TR-FOUR,3,0.9999999999999637,3,S,22,6,3,0,0,0,0
83,61,50.12,50.42,84,S,G-ST-TWO,4,0.9999999999999761,4,S,22,7,3,0,0,0,0
84,61,50.72,51.02,85,S,B-SQ-THREE,1,0.999999999999976,1,S,22,8,3,0,0,0,0
85,61,51.32,51.62,86,S,R-TR-TWO,3,0.9999999999999737,3,S,22,9,3,0,0,0,0
86,61,51.92,52.22,87,S,R-ST-TWO,4,0.9999999999999809,4,S,22,10,3,0,0,0,0
87,61,52.52,52.82,88,S,Y-TR-FOUR,4,0.9999999999999971,3,C,22,X,4,1,1,1,0
88,61,53.12,53.42,89,CSN,R-SQ-ONE,1,0.9999999999999822,1,C,22,1,4,0,0,0,0
89,61,53.72,54.02,90,C,Y-SQ-TWO,4,0.9999999999999721,4,C,22,2,4,0,0,0,0
90,61,54.32,54.62,91,CSN,Y-ST-FOUR,4,0.9999999999999769,4,C,22,3,4,0,0,0,0
91,61,54.92,55.22,92,CN,B-TR-TWO,2,0.9999999999999937,2,C,22,4,4,0,0,0,0
92,61,55.53,55.83,93,C,Y-CR-TWO,4,0.9999999999999607,4,C,22,5,4,0,0,0,0
93,61,56.13,56.43,94,C,G-ST-ONE,3,0.999999999999975,3,C,22,6,4,0,0,0,0
94,61,56.73,57.03,95,CN,G-SQ-THREE,3,0.999999999999964,3,C,22,7,4,0,0,0,0
95,61,57.33,57.63,96,C,B-ST-THREE,2,0.9999999999999851,2,C,22,8,4,0,0,0,0
96,61,57.93,58.23,97,C,B-ST-FOUR,2,0.9999999999999891,2,C,22,9,4,0,0,0,0
97,61,58.53,58.83,98,CS,G-TR-ONE,3,0.9999999999999707,3,C,22,10,4,0,0,0,0
98,61,59.13,59.43,99,CS,G-TR-TWO,2,0.9999999999999973,3,N,22,X,5,1,1,1,0
99,61,59.73,60.03,100,C,Y-CR-THREE,3,0.9999999999999968,4,N,22,X,5,1,1,1,0
100,61,60.33,60.63,101,CS,R-SQ-THREE,3,0.9999999999999977,1,N,22,X,5,1,1,1,0
101,61,60.94,61.24,102,C,Y-SQ-THREE,3,0.9999999999999971,4,N,22,X,5,1,1,1,0
102,61,61.54,61.84,103,C,Y-TR-ONE,1,0.9999999999999974,4,N,22,X,5,1,1,1,0
103,61,62.14,62.44,104,C,Y-CR-ONE,1,0.9999999999999972,4,N,22,X,5,1,1,1,0
104,61,62.74,63.04,105,CN,R-ST-ONE,1,0.9999999999999936,1,N,22,1,5,0,0,0,0
105,61,63.34,63.64,106,N,R-TR-FOUR,4,0.9999999999999576,4,N,22,2,5,0,0,0,0
106,61,63.94,64.24,107,CSN,G-TR-THREE,3,0.9999999999999686,3,N,22,3,5,0,0,0,0
107,61,64.54,64.84,108,N,B-TR-ONE,1,0.99999999999995,1,N,22,4,5,0,0,0,0
108,61,65.14,65.44,109,N,G-CR-FOUR,4,0.9999999999999828,4,N,22,5,5,0,0,0,0
109,61,65.74,66.04,110,N,B-CR-THREE,3,0.9999999999999682,3,N,22,6,5,0,0,0,0
110,61,66.34,66.64,111,N,R-SQ-FOUR,4,0.9999999999999633,4,N,22,7,5,0,0,0,0
111,61,66.95,67.25,112,SN,R-ST-FOUR,4,0.9999999999999769,4,N,22,8,5,0,0,0,0
112,61,67.55,67.85,113,CN,B-ST-TWO,2,0.9999999999999981,2,N,22,9,5,0,0,0,0
113,61,68.15,68.45,114,N,G-CR-ONE,1,0.9999999999999643,1,N,22,10,5,0,0,0,0
114,61,68.75,69.05,115,CN,R-TR-ONE,3,0.9999999999999972,1,S,22,X,6,1,1,1,0
115,61,69.35,69.65,116,S,G-CR-THREE,2,0.9999999999999605,2,S,22,1,6,0,0,0,0
116,61,69.95,70.25,117,N,R-CR-FOUR,2,0.9999110448513484,4,S,22,X,6,1,0,1,0
117,61,70.55,70.85,118,CN,Y-CR-FOUR,2,0.9999999999999971,4,S,22,X,6,1,1,1,0
118,61,71.15,71.45,119,C,G-SQ-ONE,1,0.9999999999999969,3,S,22,X,6,1,1,0,0
119,61,71.76,72.06,120,CS,R-SQ-TWO,1,0.9999999999999954,1,S,22,1,6,0,0,0,0
120,61,72.36,72.66,121,N,Y-TR-TWO,3,0.9999999999999971,2,S,22,X,6,1,0,1,0
121,61,72.96,73.26,122,CS,Y-ST-TWO,4,0.9999999999999789,4,S,22,1,6,0,0,0,0
122,61,73.56,73.86,123,,B-CR-TWO,2,0.999999999999991,4,S,22,X,6,1,0,0,0
123,61,74.16,74.46,124,C,G-CR-TWO,2,0.9999999999999977,3,S,22,X,6,1,0,0,0
124,61,74.76,75.06,125,CN,B-SQ-TWO,1,0.9999999999999974,2,S,22,X,6,1,1,1,0
125,61,75.36,75.66,126,CS,Y-ST-THREE,4,0.999999999999996,4,S,22,1,6,0,0,0,0
126,61,75.96,76.26,127,N,R-ST-THREE,4,0.9999999999999977,3,S,22,X,6,1,0,1,0
127,61,76.56,76.86,128,S,G-SQ-FOUR,1,0.9999999999999903,1,S,22,1,6,0,0,0,0
128,61,77.16,77.46,129,SN,Y-SQ-ONE,1,0.9999999999999937,1,S,22,2,6,0,0,0,0
129,61,77.77,78.07,130,SN,B-SQ-ONE,1,0.9999999999999889,1,S,22,3,6,0,0,0,0
130,61,78.39,78.69,131,,R-CR-TWO,2,0.9999958251043417,4,S,22,X,6,1,0,0,0
131,61,78.99,79.29,132,C,R-CR-THREE,2,0.9999999999999976,1,S,22,X,6,1,0,0,0
132,61,79.59,79.89,133,C,B-ST-ONE,4,0.9999999999999972,2,S,22,X,6,1,1,0,0
133,61,80.19,80.49,134,CS,Y-ST-ONE,4,0.9999999999999957,4,S,22,1,6,0,0,0,0
134,61,80.79,81.09,135,N,B-CR-ONE,2,0.9999999999999973,1,S,22,X,6,1,0,1,0
135,61,81.39,81.69,136,SN,R-TR-THREE,3,0.9999999999999851,3,S,22,1,6,0,0,0,0
136,61,82.0,82.3,137,SN,Y-TR-THREE,3,0.9999999999999857,3,S,22,2,6,0,0,0,0
137,61,82.62,82.92,138,S,R-CR-ONE,2,0.9999826018883187,2,S,22,3,6,0,0,0,0
138,61,83.22,83.52,139,C,B-TR-FOUR,3,0.9999999999999972,2,S,22,X,6,1,0,0,0
139,61,83.82,84.12,140,CS,B-CR-FOUR,2,0.9999999999999978,2,S,22,1,6,0,0,0,0
140,61,84.42,84.72,141,CN,G-ST-THREE,4,0.9999999999999973,3,S,22,X,6,1,1,1,0
141,61,85.02,85.32,142,SN,G-ST-FOUR,4,0.9999999999999638,4,S,22,1,6,0,0,0,0
142,61,85.62,85.92,143,S,G-SQ-TWO,1,0.9999999999999828,1,S,22,2,6,0,0,0,0
143,61,86.22,86.52,144,SN,B-TR-THREE,3,0.9999999999999785,3,S,22,3,6,0,0,0,0
144,61,86.82,87.12,145,S,Y-SQ-FOUR,1,0.9999999999999921,1,S,22,4,6,0,0,0,0
145,61,87.42,87.72,146,S,B-SQ-FOUR,1,0.9999999999999858,1,S,22,5,6,0,0,0,0
146,61,88.02,88.32,147,CS,G-TR-FOUR,3,0.9999999999999635,3,S,22,6,6,0,0,0,0
147,61,88.63,88.93,148,S,G-ST-TWO,4,0.9999999999999782,4,S,22,7,6,0,0,0,0
148,61,89.23,89.53,149,S,B-SQ-THREE,1,0.9999999999999747,1,S,22,8,6,0,0,0,0
149,61,89.83,90.13,150,S,R-TR-TWO,3,0.9999999999999745,3,S,22,9,6,0,0,0,0
150,61,90.43,90.73,151,S,R-ST-TWO,4,0.999999999999977,4,S,22,10,6,0,0,0,0
151,61,91.03,91.33,152,S,Y-TR-FOUR,4,0.999999999999998,3,N,22,X,7,1,1,1,0
152,61,91.63,91.93,153,CSN,R-SQ-ONE,1,0.999999999999989,1,N,22,1,7,0,0,0,0
153,61,92.23,92.53,154,C,Y-SQ-TWO,2,0.9999999999999972,4,N,22,X,7,1,1,0,0
154,61,92.83,93.13,155,CSN,Y-ST-FOUR,4,0.9999999999999882,4,N,22,1,7,0,0,0,0
155,61,93.43,93.73,156,CN,B-TR-TWO,2,0.9999999999999807,2,N,22,2,7,0,0,0,0
156,61,94.03,94.33,157,SN,Y-CR-TWO,2,0.9999999999999871,2,N,22,3,7,0,0,0,0
157,61,94.64,94.94,158,N,G-ST-ONE,1,0.9999999999999596,1,N,22,4,7,0,0,0,0
158,61,95.24,95.54,159,CN,G-SQ-THREE,3,0.9999999999999418,3,N,22,5,7,0,0,0,0
159,61,95.84,96.14,160,N,B-ST-THREE,3,0.9999999999999732,3,N,22,6,7,0,0,0,0
160,61,96.44,96.74,161,SN,B-ST-FOUR,4,0.9999999999999727,4,N,22,7,7,0,0,0,0
161,61,97.04,97.34,162,N,G-TR-ONE,1,0.9999999999999667,1,N,22,8,7,0,0,0,0
162,61,97.64,97.94,163,N,G-TR-TWO,2,0.9999999999999818,2,N,22,9,7,0,0,0,0
163,61,98.24,98.54,164,N,Y-CR-THREE,3,0.9999999999999719,3,N,22,10,7,0,0,0,0
164,61,98.84,99.14,165,N,R-SQ-THREE,1,0.9999999999999964,3,C,22,X,8,1,1,1,0
165,61,99.44,99.74,166,S,Y-SQ-THREE,4,0.9999999999999969,1,C,22,X,8,1,0,0,0
