,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
22,9,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999866,4,S,14,6,1,0,0,0,0
23,9,14.02,14.32,24,S,Y-TR-FOUR,3,0.999999999999984,3,S,14,7,1,0,0,0,0
24,9,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999746,1,S,14,8,1,0,0,0,0
25,9,15.22,15.52,26,S,Y-SQ-TWO,1,0.9999999999999739,1,S,14,9,1,0,0,0,0
26,9,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999677,4,S,14,10,1,0,0,0,0
27,9,16.43,16.73,28,S,B-TR-TWO,2,0.9999999999999973,3,C,14,X,2,1,1,1,0
28,9,17.03,17.33,29,C,Y-CR-TWO,4,0.99999999999997,4,C,14,1,2,0,0,0,0
29,9,17.63,17.93,30,C,G-ST-ONE,3,0.9999999999999816,3,C,14,2,2,0,0,0,0
30,9,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999807,3,C,14,3,2,0,0,0,0
31,9,18.83,19.13,32,C,B-ST-THREE,2,0.999999999999951,2,C,14,4,2,0,0,0,0
32,9,19.43,19.73,33,C,B-ST-FOUR,2,0.9999999999999566,2,C,14,5,2,0,0,0,0
33,9,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999879,3,C,14,6,2,0,0,0,0
34,9,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999839,3,C,14,7,2,0,0,0,0
35,9,21.23,21.53,36,C,Y-CR-THREE,4,0.9999999999999827,4,C,14,8,2,0,0,0,0
36,9,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999837,1,C,14,9,2,0,0,0,0
37,9,22.44,22.74,38,C,Y-SQ-THREE,4,0.9999999999999909,4,C,14,10,2,0,0,0,0
38,9,23.04,23.34,39,C,Y-TR-ONE,3,0.9999999999999971,4,S,14,X,3,1,1,1,0
39,9,23.64,23.94,40,N,Y-CR-ONE,2,0.9999999999999973,1,S,14,X,3,1,0,0,0
40,9,24.24,24.54,41,S,R-ST-ONE,4,0.9999999999999793,4,S,14,1,3,0,0,0,0
41,9,24.84,25.14,42,S,R-TR-FOUR,3,0.9999999999999916,3,S,14,2,3,0,0,0,0
42,9,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999761,3,S,14,3,3,0,0,0,0
43,9,26.04,26.34,44,S,B-TR-ONE,3,0.99999999999999,3,S,14,4,3,0,0,0,0
44,9,26.64,26.94,45,S,G-CR-FOUR,2,0.999999999999974,2,S,14,5,3,0,0,0,0
45,9,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999817,2,S,14,6,3,0,0,0,0
46,9,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999665,1,S,14,7,3,0,0,0,0
47,9,28.45,28.75,48,SN,R-ST-FOUR,4,0.999999999999974,4,S,14,8,3,0,0,0,0
48,9,29.05,29.35,49,S,B-ST-TWO,4,0.9999999999999635,4,S,14,9,3,0,0,0,0
49,9,29.65,29.95,50,S,G-CR-ONE,2,0.9999999999999795,2,S,14,10,3,0,0,0,0
50,9,30.25,30.55,51,S,R-TR-ONE,1,0.9999999999999973,3,C,14,X,4,1,1,1,0
51,9,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999745,3,C,14,1,4,0,0,0,0
52,9,31.45,31.75,53,C,R-CR-FOUR,1,0.9999999999999674,1,C,14,2,4,0,0,0,0
53,9,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999817,4,C,14,3,4,0,0,0,0
54,9,32.65,32.95,55,C,G-SQ-ONE,3,0.999999999999976,3,C,14,4,4,0,0,0,0
55,9,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999767,1,C,14,5,4,0,0,0,0
56,9,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999872,4,C,14,6,4,0,0,0,0
57,9,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999726,4,C,14,7,4,0,0,0,0
58,9,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999947,2,C,14,8,4,0,0,0,0
59,9,35.66,35.96,60,C,G-CR-TWO,3,0.9999999999999951,3,C,14,9,4,0,0,0,0
60,9,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999797,2,C,14,10,4,0,0,0,0
61,9,36.86,37.16,62,CS,Y-ST-THREE,3,0.9999999999999978,4,N,14,X,5,1,1,1,0
62,9,37.46,37.76,63,N,R-ST-THREE,3,0.9999999999999861,3,N,14,1,5,0,0,0,0
63,9,38.06,38.36,64,N,G-SQ-FOUR,4,0.9999999999999878,4,N,14,2,5,0,0,0,0
64,9,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999626,1,N,14,3,5,0,0,0,0
65,9,39.26,39.56,66,SN,B-SQ-ONE,1,0.999999999999965,1,N,14,4,5,0,0,0,0
66,9,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999633,2,N,14,5,5,0,0,0,0
67,9,40.47,40.77,68,N,R-CR-THREE,3,0.9999999999999891,3,N,14,6,5,0,0,0,0
68,9,41.07,41.37,69,N,B-ST-ONE,1,0.9999999999999661,1,N,14,7,5,0,0,0,0
69,9,41.67,41.97,70,N,Y-ST-ONE,1,0.9999999999999507,1,N,14,8,5,0,0,0,0
70,9,42.27,42.57,71,,B-CR-ONE,1,0.999999999999995,3,N,14,X,5,1,0,0,1
71,9,42.87,43.17,72,SN,R-TR-THREE,3,0.9999999999999801,3,N,14,1,5,0,0,0,0
72,9,43.47,43.77,73,SN,Y-TR-THREE,3,0.9999999999999984,3,N,14,2,5,0,0,0,0
73,9,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999649,1,N,14,3,5,0,0,0,0
74,9,44.67,44.97,75,N,B-TR-FOUR,4,0.9999999999999741,4,N,14,4,5,0,0,0,0
75,9,45.28,45.58,76,N,B-CR-FOUR,4,0.999999999999969,4,N,14,5,5,0,0,0,0
76,9,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999767,3,N,14,6,5,0,0,0,0
77,9,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999599,4,N,14,7,5,0,0,0,0
78,9,47.08,47.38,79,N,G-SQ-TWO,2,0.9999999999999608,2,N,14,8,5,0,0,0,0
79,9,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999605,3,N,14,9,5,0,0,0,0
80,9,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999764,4,N,14,10,5,0,0,0,0
81,9,48.88,49.18,82,N,B-SQ-FOUR,4,0.9999999999999685,4,N,14,1,6,0,0,0,0
82,9,49.48,49.78,83,N,G-TR-FOUR,4,0.999999999999969,4,N,14,2,6,0,0,0,0
83,9,50.08,50.38,84,N,G-ST-TWO,2,0.9999999999999502,2,N,14,3,6,0,0,0,0
84,9,50.68,50.98,85,N,B-SQ-THREE,3,0.9999999999999789,3,N,14,4,6,0,0,0,0
85,9,51.28,51.58,86,N,R-TR-TWO,2,0.999999999999957,2,N,14,5,6,0,0,0,0
86,9,51.89,52.19,87,,R-ST-TWO,2,0.9999999999999928,3,N,14,X,6,1,0,0,1
87,9,52.49,52.79,88,S,Y-TR-FOUR,4,0.999999999886301,3,N,14,X,6,1,0,0,0
88,9,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999728,1,N,14,1,6,0,0,0,0
89,9,53.69,53.99,90,N,Y-SQ-TWO,2,0.9999999999999607,2,N,14,2,6,0,0,0,0
90,9,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999655,4,N,14,3,6,0,0,0,0
91,9,54.89,55.19,92,CN,B-TR-TWO,2,0.9999999999999541,2,N,14,4,6,0,0,0,0
92,9,55.49,55.79,93,,Y-CR-TWO,2,0.9999999999999857,3,N,14,X,6,1,0,0,0
93,9,56.09,56.39,94,C,G-ST-ONE,1,0.9999999999999803,3,N,14,X,6,1,0,0,0
94,9,56.69,56.99,95,CN,G-SQ-THREE,3,0.9999999999999885,3,N,14,1,6,0,0,0,0
95,9,57.3,57.6,96,N,B-ST-THREE,3,0.9999999999999847,3,N,14,2,6,0,0,0,0
96,9,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999765,4,N,14,3,6,0,0,0,0
97,9,58.5,58.8,98,CS,G-TR-ONE,1,0.9999999999999899,3,N,14,X,6,1,1,0,0
98,9,59.1,59.4,99,N,G-TR-TWO,2,0.999999999999952,2,N,14,1,6,0,0,0,0
99,9,59.7,60.0,100,N,Y-CR-THREE,3,0.9999999999999813,3,N,14,2,6,0,0,0,0
100,9,60.3,60.6,101,N,R-SQ-THREE,3,0.9999999999999871,3,N,14,3,6,0,0,0,0
101,9,60.9,61.2,102,N,Y-SQ-THREE,3,0.9999999999999891,3,N,14,4,6,0,0,0,0
102,9,61.5,61.8,103,N,Y-TR-ONE,1,0.9999999999999473,1,N,14,5,6,0,0,0,0
103,9,62.1,62.4,104,,Y-CR-ONE,1,0.9999999999999941,3,N,14,X,6,1,0,0,1
104,9,62.7,63.0,105,CN,R-ST-ONE,1,0.9999999999999704,1,N,14,1,6,0,0,0,0
105,9,63.3,63.6,106,N,R-TR-FOUR,4,0.9999999999999784,4,N,14,2,6,0,0,0,0
106,9,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999742,3,N,14,3,6,0,0,0,0
107,9,64.51,64.81,108,N,B-TR-ONE,1,0.9999999999999565,1,N,14,4,6,0,0,0,0
108,9,65.11,65.41,109,N,G-CR-FOUR,4,0.9999999999999678,4,N,14,5,6,0,0,0,0
109,9,65.71,66.01,110,N,B-CR-THREE,3,0.9999999999999787,3,N,14,6,6,0,0,0,0
110,9,66.31,66.61,111,N,R-SQ-FOUR,4,0.9999999999999805,4,N,14,7,6,0,0,0,0
111,9,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999707,4,N,14,8,6,0,0,0,0
112,9,67.51,67.81,113,CN,B-ST-TWO,2,0.9999999999999597,2,N,14,9,6,0,0,0,0
113,9,68.11,68.41,114,C,G-CR-ONE,1,0.9999999999999957,3,N,14,X,6,1,1,0,1
114,9,68.71,69.01,115,CN,R-TR-ONE,1,0.9999999999999571,1,N,14,1,6,0,0,0,0
115,9,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999952,3,N,14,2,6,0,0,0,0
116,9,69.92,70.22,117,N,R-CR-FOUR,4,0.99999999999998,4,N,14,3,6,0,0,0,0
117,9,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999758,4,N,14,4,6,0,0,0,0
118,9,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999682,1,N,14,5,6,0,0,0,0
119,9,71.72,72.02,120,N,R-SQ-TWO,2,0.999999999999965,2,N,14,6,6,0,0,0,0
120,9,72.32,72.62,121,N,Y-TR-TWO,2,0.9999999999999541,2,N,14,7,6,0,0,0,0
121,9,72.92,73.22,122,,Y-ST-TWO,2,0.999999999999858,3,N,14,X,6,1,0,0,1
122,9,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999979,2,N,14,1,6,0,0,0,0
123,9,74.12,74.42,124,SN,G-CR-TWO,2,0.9999999999999768,2,N,14,2,6,0,0,0,0
124,9,74.72,75.02,125,S,B-SQ-TWO,2,0.9999999999999973,1,N,14,X,6,1,1,0,0
125,9,75.33,75.62,126,CS,Y-ST-THREE,3,0.9999999999999972,4,N,14,X,6,1,1,0,0
126,9,75.93,76.23,127,N,R-ST-THREE,3,0.9999999999999853,3,N,14,1,6,0,0,0,0
127,9,76.53,76.83,128,N,G-SQ-FOUR,4,0.9999999999999779,4,N,14,2,6,0,0,0,0
128,9,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999615,1,N,14,3,6,0,0,0,0
129,9,77.73,78.03,130,SN,B-SQ-ONE,1,0.9999999999999668,1,N,14,4,6,0,0,0,0
130,9,78.33,78.63,131,SN,R-CR-TWO,2,0.9999999999999624,2,N,14,5,6,0,0,0,0
131,9,78.93,79.23,132,N,R-CR-THREE,3,0.9999999999999887,3,N,14,6,6,0,0,0,0
132,9,79.53,79.83,133,N,B-ST-ONE,1,0.999999999999962,1,N,14,7,6,0,0,0,0
133,9,80.13,80.43,134,N,Y-ST-ONE,1,0.9999999999999539,1,N,14,8,6,0,0,0,0
134,9,80.73,81.03,135,,B-CR-ONE,1,0.9999999999999877,3,N,14,X,6,1,0,0,1
135,9,81.34,81.64,136,SN,R-TR-THREE,3,0.9999999999999837,3,N,14,1,6,0,0,0,0
136,9,81.94,82.24,137,SN,Y-TR-THREE,3,0.99999999999997,3,N,14,2,6,0,0,0,0
137,9,82.54,82.84,138,CN,R-CR-ONE,1,0.9999999999999619,1,N,14,3,6,0,0,0,0
138,9,83.14,83.44,139,N,B-TR-FOUR,4,0.9999999999999715,4,N,14,4,6,0,0,0,0
139,9,83.74,84.04,140,N,B-CR-FOUR,4,0.9999999999999746,4,N,14,5,6,0,0,0,0
140,9,84.34,84.64,141,CN,G-ST-THREE,3,0.9999999999999746,3,N,14,6,6,0,0,0,0
141,9,84.94,85.24,142,SN,G-ST-FOUR,4,0.999999999999964,4,N,14,7,6,0,0,0,0
142,9,85.54,85.84,143,N,G-SQ-TWO,2,0.999999999999964,2,N,14,8,6,0,0,0,0
143,9,86.14,86.44,144,SN,B-TR-THREE,3,0.9999999999999989,3,N,14,9,6,0,0,0,0
144,9,86.74,87.04,145,CN,Y-SQ-FOUR,4,0.9999999999999736,4,N,14,10,6,0,0,0,0
145,9,87.34,87.64,146,N,B-SQ-FOUR,1,0.9999999999999971,4,S,14,X,7,1,1,1,0
146,9,87.95,88.25,147,CS,G-TR-FOUR,3,0.9999999999999853,3,S,14,1,7,0,0,0,0
147,9,88.55,88.85,148,S,G-ST-TWO,4,0.9999999999999833,4,S,14,2,7,0,0,0,0
148,9,89.15,89.45,149,S,B-SQ-THREE,1,0.9999999999999656,1,S,14,3,7,0,0,0,0
149,9,89.75,90.05,150,S,R-TR-TWO,3,0.999999999999987,3,S,14,4,7,0,0,0,0
150,9,90.35,90.65,151,S,R-ST-TWO,4,0.9999999999999847,4,S,14,5,7,0,0,0,0
151,9,90.95,91.25,152,S,Y-TR-FOUR,3,0.9999999999999823,3,S,14,6,7,0,0,0,0
152,9,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999781,1,S,14,7,7,0,0,0,0
153,9,92.15,92.45,154,S,Y-SQ-TWO,1,0.9999999999999766,1,S,14,8,7,0,0,0,0
154,9,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999717,4,S,14,9,7,0,0,0,0
155,9,93.35,93.65,156,S,B-TR-TWO,3,0.9999999999999951,3,S,14,10,7,0,0,0,0
156,9,93.96,94.26,157,SN,Y-CR-TWO,4,0.9999999999999963,2,C,14,X,8,1,1,1,0
157,9,94.56,94.86,158,C,G-ST-ONE,3,0.9999999999999746,3,C,14,1,8,0,0,0,0
158,9,95.16,95.46,159,CN,G-SQ-THREE,3,0.9999999999999907,3,C,14,2,8,0,0,0,0
159,9,95.76,96.06,160,N,B-ST-THREE,2,0.9999999999996253,3,C,14,X,8,1,1,0,0
160,9,96.36,96.66,161,C,B-ST-FOUR,2,0.9999999999999737,2,C,14,1,8,0,0,0,0
161,9,96.96,97.26,162,CS,G-TR-ONE,3,0.9999999999999833,3,C,14,2,8,0,0,0,0
162,9,97.56,97.86,163,CS,G-TR-TWO,3,0.9999999999999876,3,C,14,3,8,0,0,0,0
163,9,98.16,98.46,164,C,Y-CR-THREE,4,0.9999999999999847,4,C,14,4,8,0,0,0,0
164,9,98.76,99.06,165,CS,R-SQ-THREE,1,0.9999999999999829,1,C,14,5,8,0,0,0,0
165,9,99.37,99.67,166,C,Y-SQ-THREE,4,0.9999999999999879,4,C,14,6,8,0,0,0,0
