,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
37,55,22.44,22.74,38,C,Y-SQ-THREE,3,0.9999999999999976,4,N,3,X,3,1,1,0,0
38,55,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999756,1,N,3,1,3,0,0,0,0
39,55,23.64,23.94,40,N,Y-CR-ONE,1,0.9999999999999793,1,N,3,2,3,0,0,0,0
40,55,24.24,24.54,41,CN,R-ST-ONE,1,0.999999999999976,1,N,3,3,3,0,0,0,0
41,55,24.84,25.14,42,N,R-TR-FOUR,4,0.9999999999999797,4,N,3,4,3,0,0,0,0
42,55,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999786,3,N,3,5,3,0,0,0,0
43,55,26.04,26.34,44,N,B-TR-ONE,1,0.9999999999999917,1,N,3,6,3,0,0,0,0
44,55,26.64,26.94,45,N,G-CR-FOUR,4,0.9999999999999886,4,N,3,7,3,0,0,0,0
45,55,27.25,27.55,46,N,B-CR-THREE,3,0.9999999999999851,3,N,3,8,3,0,0,0,0
46,55,27.85,28.15,47,N,R-SQ-FOUR,4,0.9999999999999879,4,N,3,9,3,0,0,0,0
47,55,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999749,4,N,3,10,3,0,0,0,0
48,55,29.05,29.35,49,CN,B-ST-TWO,4,0.9999999999999972,2,S,3,X,4,1,1,1,0
49,55,29.65,29.95,50,S,G-CR-ONE,2,0.9999999999999523,2,S,3,1,4,0,0,0,0
50,55,30.25,30.55,51,S,R-TR-ONE,3,0.9999999999999638,3,S,3,2,4,0,0,0,0
51,55,30.85,31.15,52,S,G-CR-THREE,2,0.9999999999999906,2,S,3,3,4,0,0,0,0
52,55,31.45,31.75,53,S,R-CR-FOUR,2,0.9999999999999857,2,S,3,4,4,0,0,0,0
53,55,32.05,32.35,54,S,Y-CR-FOUR,2,0.9999999999999823,2,S,3,5,4,0,0,0,0
54,55,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999843,1,S,3,6,4,0,0,0,0
55,55,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999756,1,S,3,7,4,0,0,0,0
56,55,33.86,34.16,57,S,Y-TR-TWO,3,0.999999999999958,3,S,3,8,4,0,0,0,0
57,55,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999605,4,S,3,9,4,0,0,0,0
58,55,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999758,2,S,3,10,4,0,0,0,0
59,55,35.66,35.96,60,SN,G-CR-TWO,3,0.9999999999999977,2,C,3,X,5,1,1,1,0
60,55,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999789,2,C,3,1,5,0,0,0,0
61,55,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999837,4,C,3,2,5,0,0,0,0
62,55,37.46,37.76,63,C,R-ST-THREE,1,0.9999999999999815,1,C,3,3,5,0,0,0,0
63,55,38.06,38.36,64,,G-SQ-FOUR,3,0.999999999999989,2,C,3,X,5,1,0,0,0
64,55,38.66,38.96,65,C,Y-SQ-ONE,4,0.9999999999999788,4,C,3,1,5,0,0,0,0
65,55,39.26,39.56,66,C,B-SQ-ONE,2,0.9999999999999617,2,C,3,2,5,0,0,0,0
66,55,39.87,40.17,67,C,R-CR-TWO,1,0.9999999999999826,1,C,3,3,5,0,0,0,0
67,55,40.47,40.77,68,C,R-CR-THREE,1,0.9999999999999876,1,C,3,4,5,0,0,0,0
68,55,41.07,41.37,69,C,B-ST-ONE,2,0.9999999999999882,2,C,3,5,5,0,0,0,0
69,55,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999876,4,C,3,6,5,0,0,0,0
70,55,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999821,2,C,3,7,5,0,0,0,0
71,55,42.87,43.17,72,C,R-TR-THREE,1,0.9999999999999892,1,C,3,8,5,0,0,0,0
72,55,43.47,43.77,73,C,Y-TR-THREE,4,0.9999999999999702,4,C,3,9,5,0,0,0,0
73,55,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999762,1,C,3,10,5,0,0,0,0
74,55,44.67,44.97,75,C,B-TR-FOUR,2,0.9999999999999939,2,C,3,1,6,0,0,0,0
75,55,45.28,45.58,76,CS,B-CR-FOUR,2,0.9999999999999745,2,C,3,2,6,0,0,0,0
76,55,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999495,3,C,3,3,6,0,0,0,0
77,55,46.48,46.78,78,C,G-ST-FOUR,3,0.9999999999999708,3,C,3,4,6,0,0,0,0
78,55,47.08,47.38,79,C,G-SQ-TWO,3,0.9999999999999614,3,C,3,5,6,0,0,0,0
79,55,47.68,47.98,80,C,B-TR-THREE,2,0.9999999999999774,2,C,3,6,6,0,0,0,0
80,55,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999812,4,C,3,7,6,0,0,0,0
81,55,48.88,49.18,82,C,B-SQ-FOUR,2,0.9999999999999742,2,C,3,8,6,0,0,0,0
82,55,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999593,3,C,3,9,6,0,0,0,0
83,55,50.08,50.38,84,C,G-ST-TWO,3,0.999999999999957,3,C,3,10,6,0,0,0,0
84,55,50.68,50.98,85,C,B-SQ-THREE,3,0.9999999999999972,2,N,3,X,7,1,1,1,0
85,55,51.28,51.58,86,N,R-TR-TWO,2,0.9999999999999856,2,N,3,1,7,0,0,0,0
86,55,51.89,52.19,87,N,R-ST-TWO,2,0.9999999999999737,2,N,3,2,7,0,0,0,0
87,55,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999877,4,N,3,3,7,0,0,0,0
88,55,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999801,1,N,3,4,7,0,0,0,0
89,55,53.69,53.99,90,N,Y-SQ-TWO,2,0.9999999999999911,2,N,3,5,7,0,0,0,0
90,55,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999784,4,N,3,6,7,0,0,0,0
91,55,54.89,55.19,92,CN,B-TR-TWO,2,0.9999999999999962,2,N,3,7,7,0,0,0,0
92,55,55.49,55.79,93,SN,Y-CR-TWO,2,0.9999999999999813,2,N,3,8,7,0,0,0,0
93,55,56.09,56.39,94,N,G-ST-ONE,1,0.9999999999999742,1,N,3,9,7,0,0,0,0
94,55,56.69,56.99,95,CN,G-SQ-THREE,3,0.9999999999999762,3,N,3,10,7,0,0,0,0
95,55,57.3,57.6,96,N,B-ST-THREE,4,0.9999999999999971,3,S,3,X,8,1,1,1,0
96,55,57.9,58.2,97,C,B-ST-FOUR,4,0.999999999999998,2,S,3,X,8,1,0,0,0
97,55,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999677,3,S,3,1,8,0,0,0,0
98,55,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999561,3,S,3,2,8,0,0,0,0
99,55,59.7,60.0,100,S,Y-CR-THREE,2,0.9999999999999828,2,S,3,3,8,0,0,0,0
100,55,60.3,60.6,101,CS,R-SQ-THREE,1,0.999999999999979,1,S,3,4,8,0,0,0,0
101,55,60.9,61.2,102,S,Y-SQ-THREE,1,0.9999999999999852,1,S,3,5,8,0,0,0,0
102,55,61.5,61.8,103,S,Y-TR-ONE,3,0.9999999999999637,3,S,3,6,8,0,0,0,0
103,55,62.1,62.4,104,S,Y-CR-ONE,2,0.9999999999999805,2,S,3,7,8,0,0,0,0
104,55,62.7,63.0,105,S,R-ST-ONE,4,0.999999999999969,4,S,3,8,8,0,0,0,0
105,55,63.3,63.6,106,S,R-TR-FOUR,3,0.9999999999999645,3,S,3,9,8,0,0,0,0
106,55,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999735,3,S,3,10,8,0,0,0,0
107,55,64.51,64.81,108,S,B-TR-ONE,1,0.9999999999999971,3,N,3,X,9,1,1,1,0
108,55,65.11,65.41,109,C,G-CR-FOUR,4,0.9999999999999973,3,N,3,X,9,1,0,0,0
109,55,65.71,66.01,110,N,B-CR-THREE,3,0.9999999999999843,3,N,3,1,9,0,0,0,0
110,55,66.31,66.61,111,N,R-SQ-FOUR,4,0.999999999999979,4,N,3,2,9,0,0,0,0
111,55,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999735,4,N,3,3,9,0,0,0,0
112,55,67.51,67.81,113,CN,B-ST-TWO,2,0.9999999999999816,2,N,3,4,9,0,0,0,0
113,55,68.11,68.41,114,N,G-CR-ONE,1,0.9999999999999813,1,N,3,5,9,0,0,0,0
114,55,68.71,69.01,115,CN,R-TR-ONE,1,0.9999999999999803,1,N,3,6,9,0,0,0,0
115,55,69.31,69.61,116,CN,G-CR-THREE,3,0.9999999999999832,3,N,3,7,9,0,0,0,0
116,55,69.92,70.22,117,N,R-CR-FOUR,4,0.9999999999999729,4,N,3,8,9,0,0,0,0
117,55,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999751,4,N,3,9,9,0,0,0,0
118,55,71.12,71.42,119,SN,G-SQ-ONE,1,0.999999999999981,1,N,3,10,9,0,0,0,0
119,55,71.72,72.02,120,N,R-SQ-TWO,1,0.9999999999999977,2,S,3,X,10,1,1,1,0
120,55,72.32,72.62,121,S,Y-TR-TWO,3,0.9999999999999485,3,S,3,1,10,0,0,0,0
121,55,72.92,73.22,122,CS,Y-ST-TWO,4,0.9999999999999649,4,S,3,2,10,0,0,0,0
122,55,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999851,2,S,3,3,10,0,0,0,0
123,55,74.12,74.42,124,SN,G-CR-TWO,2,0.9999999999999706,2,S,3,4,10,0,0,0,0
124,55,74.72,75.02,125,S,B-SQ-TWO,1,0.9999999999999704,1,S,3,5,10,0,0,0,0
125,55,75.33,75.62,126,CS,Y-ST-THREE,4,0.9999999999999782,4,S,3,6,10,0,0,0,0
126,55,75.93,76.23,127,S,R-ST-THREE,4,0.9999999999999711,4,S,3,7,10,0,0,0,0
127,55,76.53,76.83,128,S,G-SQ-FOUR,1,0.9999999999999833,1,S,3,8,10,0,0,0,0
128,55,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999777,1,S,3,9,10,0,0,0,0
129,55,77.73,78.03,130,SN,B-SQ-ONE,1,0.9999999999999748,1,S,3,10,10,0,0,0,0
130,55,78.33,78.63,131,SN,R-CR-TWO,1,0.999999999999997,2,C,3,X,11,1,1,1,0
131,55,78.93,79.23,132,C,R-CR-THREE,1,0.9999999999999833,1,C,3,1,11,0,0,0,0
132,55,79.53,79.83,133,C,B-ST-ONE,2,0.9999999999999873,2,C,3,2,11,0,0,0,0
133,55,80.13,80.43,134,CS,Y-ST-ONE,4,0.999999999999989,4,C,3,3,11,0,0,0,0
134,55,80.73,81.03,135,CS,B-CR-ONE,2,0.9999999999999828,2,C,3,4,11,0,0,0,0
135,55,81.34,81.64,136,C,R-TR-THREE,1,0.9999999999999862,1,C,3,5,11,0,0,0,0
136,55,81.94,82.24,137,,Y-TR-THREE,4,0.9999999999761383,2,C,3,X,11,1,0,0,1
137,55,82.54,82.84,138,CN,R-CR-ONE,1,0.999999999999987,1,C,3,1,11,0,0,0,0
138,55,83.14,83.44,139,C,B-TR-FOUR,2,0.9999999999999953,2,C,3,2,11,0,0,0,0
139,55,83.74,84.04,140,CS,B-CR-FOUR,2,0.9999999999999772,2,C,3,3,11,0,0,0,0
140,55,84.34,84.64,141,CN,G-ST-THREE,3,0.9999999999999601,3,C,3,4,11,0,0,0,0
141,55,84.94,85.24,142,C,G-ST-FOUR,3,0.9999999999999656,3,C,3,5,11,0,0,0,0
142,55,85.54,85.84,143,C,G-SQ-TWO,3,0.9999999999999627,3,C,3,6,11,0,0,0,0
143,55,86.14,86.44,144,C,B-TR-THREE,2,0.9999999999999746,2,C,3,7,11,0,0,0,0
144,55,86.74,87.04,145,CN,Y-SQ-FOUR,4,0.9999999999999838,4,C,3,8,11,0,0,0,0
145,55,87.34,87.64,146,C,B-SQ-FOUR,2,0.999999999999963,2,C,3,9,11,0,0,0,0
146,55,87.95,88.25,147,CS,G-TR-FOUR,3,0.9999999999999691,3,C,3,10,11,0,0,0,0
147,55,88.55,88.85,148,N,G-ST-TWO,3,0.9999999999999482,2,C,3,X,12,1,0,0,0
148,55,89.15,89.45,149,C,B-SQ-THREE,2,0.9999999999999604,2,C,3,1,12,0,0,0,0
149,55,89.75,90.05,150,C,R-TR-TWO,1,0.9999999999999798,1,C,3,2,12,0,0,0,0
150,55,90.35,90.65,151,C,R-ST-TWO,1,0.9999999999999748,1,C,3,3,12,0,0,0,0
151,55,90.95,91.25,152,CN,Y-TR-FOUR,4,0.9999999999999728,4,C,3,4,12,0,0,0,0
152,55,91.55,91.85,153,CSN,R-SQ-ONE,1,0.999999999999962,1,C,3,5,12,0,0,0,0
153,55,92.15,92.45,154,C,Y-SQ-TWO,4,0.9999999999999761,4,C,3,6,12,0,0,0,0
154,55,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999882,4,C,3,7,12,0,0,0,0
155,55,93.35,93.65,156,CN,B-TR-TWO,2,0.9999999999999838,2,C,3,8,12,0,0,0,0
156,55,93.96,94.26,157,C,Y-CR-TWO,4,0.9999999999999826,4,C,3,9,12,0,0,0,0
157,55,94.56,94.86,158,C,G-ST-ONE,3,0.9999999999999551,3,C,3,10,12,0,0,0,0
158,55,95.16,95.46,159,CN,G-SQ-THREE,3,0.999999999999949,3,N,3,1,13,0,0,0,0
159,55,95.76,96.06,160,C,B-ST-THREE,3,0.9999999999999971,2,N,3,X,13,1,1,1,0
160,55,96.36,96.66,161,SN,B-ST-FOUR,4,0.9999999999999623,4,N,3,1,13,0,0,0,0
161,55,96.96,97.26,162,N,G-TR-ONE,1,0.9999999999999765,1,N,3,2,13,0,0,0,0
162,55,97.56,97.86,163,N,G-TR-TWO,2,0.9999999999999869,2,N,3,3,13,0,0,0,0
163,55,98.16,98.46,164,N,Y-CR-THREE,3,0.9999999999999831,3,N,3,4,13,0,0,0,0
164,55,98.76,99.06,165,N,R-SQ-THREE,3,0.999999999999992,3,N,3,5,13,0,0,0,0
165,55,99.37,99.67,166,N,Y-SQ-THREE,3,0.9999999999999823,3,N,3,6,13,0,0,0,0
