,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
56,52,33.86,34.16,57,C,Y-TR-TWO,4,0.999999999999994,4,C,22,4,4,0,0,0,0
57,52,34.46,34.76,58,CS,Y-ST-TWO,4,0.999999999999989,4,C,22,5,4,0,0,0,0
58,52,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999787,2,C,22,6,4,0,0,0,0
59,52,35.66,35.96,60,C,G-CR-TWO,3,0.9999999999999775,3,C,22,7,4,0,0,0,0
60,52,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999759,2,C,22,8,4,0,0,0,0
61,52,36.86,37.16,62,CS,Y-ST-THREE,4,0.999999999999994,4,C,22,9,4,0,0,0,0
62,52,37.46,37.76,63,C,R-ST-THREE,1,0.9999999999999861,1,C,22,10,4,0,0,0,0
63,52,38.06,38.36,64,C,G-SQ-FOUR,4,0.9999999999999973,3,N,22,X,5,1,1,1,0
64,52,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999797,1,N,22,1,5,0,0,0,0
65,52,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999821,1,N,22,2,5,0,0,0,0
66,52,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999776,2,N,22,3,5,0,0,0,0
67,52,40.47,40.77,68,N,R-CR-THREE,3,0.9999999999999603,3,N,22,4,5,0,0,0,0
68,52,41.07,41.37,69,N,B-ST-ONE,1,0.9999999999999831,1,N,22,5,5,0,0,0,0
69,52,41.67,41.97,70,N,Y-ST-ONE,1,0.999999999999972,1,N,22,6,5,0,0,0,0
70,52,42.27,42.57,71,N,B-CR-ONE,1,0.9999999999999797,1,N,22,7,5,0,0,0,0
71,52,42.87,43.17,72,SN,R-TR-THREE,3,0.9999999999999745,3,N,22,8,5,0,0,0,0
72,52,43.47,43.77,73,SN,Y-TR-THREE,3,0.9999999999999546,3,N,22,9,5,0,0,0,0
73,52,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999797,1,N,22,10,5,0,0,0,0
74,52,44.67,44.97,75,N,B-TR-FOUR,3,0.999999999999998,4,S,22,X,6,1,1,1,0
75,52,45.28,45.58,76,CS,B-CR-FOUR,2,0.999999999999969,2,S,22,1,6,0,0,0,0
76,52,45.88,46.18,77,S,G-ST-THREE,4,0.9999999999999674,4,S,22,2,6,0,0,0,0
77,52,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999654,4,S,22,3,6,0,0,0,0
78,52,47.08,47.38,79,S,G-SQ-TWO,1,0.9999999999999669,1,S,22,4,6,0,0,0,0
79,52,47.68,47.98,80,SN,B-TR-THREE,3,0.999999999999976,3,S,22,5,6,0,0,0,0
80,52,48.28,48.58,81,S,Y-SQ-FOUR,1,0.9999999999999538,1,S,22,6,6,0,0,0,0
81,52,48.88,49.18,82,S,B-SQ-FOUR,1,0.9999999999999714,1,S,22,7,6,0,0,0,0
82,52,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999781,3,S,22,8,6,0,0,0,0
83,52,50.08,50.38,84,S,G-ST-TWO,4,0.9999999999999675,4,S,22,9,6,0,0,0,0
84,52,50.68,50.98,85,S,B-SQ-THREE,1,0.9999999999999623,1,S,22,10,6,0,0,0,0
85,52,51.28,51.58,86,S,R-TR-TWO,2,0.9999999999999967,3,N,22,X,7,1,1,1,0
86,52,51.89,52.19,87,C,R-ST-TWO,2,0.9999999999999974,1,N,22,X,7,1,0,0,0
87,52,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999782,4,N,22,1,7,0,0,0,0
88,52,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999689,1,N,22,2,7,0,0,0,0
89,52,53.69,53.99,90,N,Y-SQ-TWO,2,0.9999999999999706,2,N,22,3,7,0,0,0,0
90,52,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999825,4,N,22,4,7,0,0,0,0
91,52,54.89,55.19,92,CN,B-TR-TWO,2,0.9999999999999687,2,N,22,5,7,0,0,0,0
92,52,55.49,55.79,93,SN,Y-CR-TWO,2,0.9999999999999885,2,N,22,6,7,0,0,0,0
93,52,56.09,56.39,94,N,G-ST-ONE,1,0.9999999999999696,1,N,22,7,7,0,0,0,0
94,52,56.69,56.99,95,CN,G-SQ-THREE,3,0.9999999999999613,3,N,22,8,7,0,0,0,0
95,52,57.3,57.6,96,N,B-ST-THREE,3,0.9999999999999676,3,N,22,9,7,0,0,0,0
96,52,57.9,58.2,97,SN,B-ST-FOUR,4,0.999999999999982,4,N,22,10,7,0,0,0,0
97,52,58.5,58.8,98,N,G-TR-ONE,3,0.9999999999999977,1,C,22,X,8,1,1,1,0
98,52,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999449,3,C,22,1,8,0,0,0,0
99,52,59.7,60.0,100,S,Y-CR-THREE,4,0.9999999999999977,2,C,22,X,8,1,1,0,0
100,52,60.3,60.6,101,CS,R-SQ-THREE,1,0.999999999999976,1,C,22,1,8,0,0,0,0
101,52,60.9,61.2,102,C,Y-SQ-THREE,4,0.999999999999979,4,C,22,2,8,0,0,0,0
102,52,61.5,61.8,103,C,Y-TR-ONE,4,0.9999999999999937,4,C,22,3,8,0,0,0,0
103,52,62.1,62.4,104,C,Y-CR-ONE,4,0.9999999999999793,4,C,22,4,8,0,0,0,0
104,52,62.7,63.0,105,CN,R-ST-ONE,1,0.9999999999999676,1,C,22,5,8,0,0,0,0
105,52,63.3,63.6,106,C,R-TR-FOUR,1,0.9999999999999792,1,C,22,6,8,0,0,0,0
106,52,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999836,3,C,22,7,8,0,0,0,0
107,52,64.51,64.81,108,C,B-TR-ONE,2,0.9999999999999707,2,C,22,8,8,0,0,0,0
108,52,65.11,65.41,109,C,G-CR-FOUR,3,0.9999999999999761,3,C,22,9,8,0,0,0,0
109,52,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999817,2,C,22,10,8,0,0,0,0
110,52,66.31,66.61,111,CS,R-SQ-FOUR,1,0.9999999999999771,1,S,22,1,9,0,0,0,0
111,52,66.91,67.21,112,C,R-ST-FOUR,4,0.9999999999999972,1,S,22,X,9,1,1,1,0
112,52,67.51,67.81,113,CN,B-ST-TWO,4,0.9999999999999963,2,S,22,X,9,1,1,1,0
113,52,68.11,68.41,114,S,G-CR-ONE,2,0.9999999999999588,2,S,22,1,9,0,0,0,0
